station,valid,metar
ZBHH,2008-01-02 03:00,ZBHH 020300Z AUTO 07002KT 6SM M09/M17 A3030 RMK SLP370 T10901173 57007 IEM_DS3505
ZBHH,2008-01-02 04:00,ZBHH 020400Z AUTO 19002KT 6SM M10/M19 A3030 RMK T11001190 IEM_DS3505
ZBHH,2008-01-02 05:00,ZBHH 020500Z AUTO 23002KT 6SM M08/M19 A3027 RMK T10801190 IEM_DS3505
ZBHH,2008-01-02 06:00,ZBHH 020600Z AUTO 25004KT 7SM M07/M17 A3024 RMK SLP348 T10711173 57020 IEM_DS3505
ZBHH,2008-01-02 07:00,ZBHH 020700Z AUTO 25002KT 6SM M07/M18 A3024 RMK T10701180 IEM_DS3505
ZBHH,2008-01-02 08:00,ZBHH 020800Z AUTO 36002KT 6SM M08/M18 A3024 RMK T10801180 IEM_DS3505
ZBHH,2008-01-02 09:00,ZBHH 020900Z AUTO 32002KT 7SM M08/M17 A3024 RMK SLP355 T10791167 54000 IEM_DS3505
ZBHH,2008-01-02 10:00,ZBHH 021000Z AUTO 00000KT 2 1/2SM M13/M19 A3027 RMK T11301190 IEM_DS3505
ZBHH,2008-01-02 11:00,ZBHH 021100Z AUTO 06002KT 2SM M16/M21 A3027 RMK T11601210 IEM_DS3505
ZBHH,2008-01-02 12:00,ZBHH 021200Z AUTO 07004KT 4SM M11/M16 A3030 RMK SLP379 T11081163 52018 IEM_DS3505
ZBHH,2008-01-02 13:00,ZBHH 021300Z AUTO 09004KT 2SM M19/M22 A3033 RMK T11901220 IEM_DS3505
ZBHH,2008-01-02 14:00,ZBHH 021400Z AUTO 04002KT 2 1/2SM M18/M21 A3033 RMK T11801210 IEM_DS3505
ZBHH,2008-01-02 15:00,ZBHH 021500Z AUTO 27002KT 6SM M13/M18 A3036 RMK SLP383 T11271177 52014 IEM_DS3505
ZBHH,2008-01-02 16:00,ZBHH 021600Z AUTO 35002KT 2 1/2SM M21/M24 A3033 RMK T12101240 IEM_DS3505
ZBHH,2008-01-02 17:00,ZBHH 021700Z AUTO 18002KT 4SM M21/M24 A3033 RMK T12101240 IEM_DS3505
ZBHH,2008-01-02 18:00,ZBHH 021800Z AUTO 02002KT 6SM M15/M18 A3033 RMK SLP381 T11481181 57002 IEM_DS3505
ZBHH,2008-01-02 19:00,ZBHH 021900Z AUTO 00000KT 4SM M20/M23 A3036 RMK T12001230 IEM_DS3505
ZBHH,2008-01-02 20:00,ZBHH 022000Z AUTO 11004KT 4SM M23/M26 A3033 RMK T12301260 IEM_DS3505
ZBHH,2008-01-02 21:00,ZBHH 022100Z AUTO 14002KT 6SM M15/M19 A3033 RMK SLP384 T11511190 54000 IEM_DS3505
ZBHH,2008-01-02 22:00,ZBHH 022200Z AUTO 12002KT 4SM M23/M27 A3036 RMK T12301270 IEM_DS3505
ZBHH,2008-01-02 23:00,ZBHH 022300Z AUTO 03002KT 4SM M23/M26 A3039 RMK T12301260 IEM_DS3505
ZBHH,2008-01-03 00:00,ZBHH 030000Z AUTO 09004KT 6SM M15/M20 A3039 RMK SLP405 T11511200 52011 IEM_DS3505
ZBHH,2008-01-03 01:00,ZBHH 030100Z AUTO 10004KT 3SM M21/M24 A3039 RMK T12101240 IEM_DS3505
ZBHH,2008-01-03 02:00,ZBHH 030200Z AUTO 09002KT 3SM M16/M20 A3036 RMK T11601200 IEM_DS3505
ZBHH,2008-01-03 03:00,ZBHH 030300Z AUTO 32002KT 9SM M11/M18 A3036 RMK SLP395 T11061181 57002 IEM_DS3505
ZBHH,2008-01-03 04:00,ZBHH 030400Z AUTO 25004KT 3SM M10/M19 A3036 RMK T11001190 IEM_DS3505
ZBHH,2008-01-03 05:00,ZBHH 030500Z AUTO 02002KT 4SM M09/M19 A3030 RMK T10901190 IEM_DS3505
ZBHH,2008-01-03 06:00,ZBHH 030600Z AUTO 04002KT 5SM M06/M18 A3027 RMK SLP356 T10601177 57028 IEM_DS3505
ZBHH,2008-01-03 07:00,ZBHH 030700Z AUTO 21002KT 4SM M07/M19 A3027 RMK T10701190 IEM_DS3505
ZBHH,2008-01-03 08:00,ZBHH 030800Z AUTO 06002KT 4SM M07/M19 A3027 RMK T10701190 IEM_DS3505
ZBHH,2008-01-03 09:00,ZBHH 030900Z AUTO 07006KT 5SM M07/M18 A3027 RMK SLP353 T10711176 57006 IEM_DS3505
ZBHH,2008-01-03 10:00,ZBHH 031000Z AUTO 04002KT 4SM M11/M19 A3024 RMK T11101190 IEM_DS3505
ZBHH,2008-01-03 11:00,ZBHH 031100Z AUTO 05002KT 2 1/2SM M12/M19 A3024 RMK T11201190 IEM_DS3505
ZBHH,2008-01-03 12:00,ZBHH 031200Z AUTO 00000KT 5SM M09/M17 A3024 RMK SLP348 T10861172 57008 IEM_DS3505
ZBHH,2008-01-03 13:00,ZBHH 031300Z AUTO 02002KT 5SM M13/M19 A3024 RMK T11301190 IEM_DS3505
ZBHH,2008-01-03 14:00,ZBHH 031400Z AUTO 11002KT 4SM M15/M21 A3027 RMK T11501210 IEM_DS3505
ZBHH,2008-01-03 15:00,ZBHH 031500Z AUTO 02002KT 6SM M11/M17 A3027 RMK SLP352 T11081172 52009 IEM_DS3505
ZBHH,2008-01-03 16:00,ZBHH 031600Z AUTO 08004KT 6SM M18/M23 A3027 RMK T11801230 IEM_DS3505
ZBHH,2008-01-03 17:00,ZBHH 031700Z AUTO 05004KT 6SM M16/M21 A3024 RMK T11601210 IEM_DS3505
ZBHH,2008-01-03 18:00,ZBHH 031800Z AUTO 04002KT 7SM M12/M18 A3024 RMK SLP333 T11231185 57010 IEM_DS3505
ZBHH,2008-01-03 19:00,ZBHH 031900Z AUTO 09002KT 6SM M20/M24 A3024 RMK T12001240 IEM_DS3505
ZBHH,2008-01-03 20:00,ZBHH 032000Z AUTO 00000KT 6SM M20/M25 A3021 RMK T12001250 IEM_DS3505
ZBHH,2008-01-03 21:00,ZBHH 032100Z AUTO 02002KT 7SM M14/M18 A3021 RMK SLP335 T11391185 57004 IEM_DS3505
ZBHH,2008-01-03 22:00,ZBHH 032200Z AUTO 09004KT 6SM M21/M25 A3021 RMK T12101250 IEM_DS3505
ZBHH,2008-01-03 23:00,ZBHH 032300Z AUTO 00000KT 6SM M21/M25 A3021 RMK T12101250 IEM_DS3505
ZBHH,2008-01-04 00:00,ZBHH 040000Z AUTO 09002KT 6SM M15/M20 A3024 RMK SLP346 T11471202 52004 IEM_DS3505
ZBHH,2008-01-04 01:00,ZBHH 040100Z AUTO 12002KT 3SM M20/M24 A3024 RMK T12001240 IEM_DS3505
ZBHH,2008-01-04 02:00,ZBHH 040200Z AUTO 10002KT 4SM M15/M20 A3024 RMK T11501200 IEM_DS3505
ZBHH,2008-01-04 03:00,ZBHH 040300Z AUTO 07004KT 7SM M10/M19 A3024 RMK SLP344 T10951187 52005 IEM_DS3505
ZBHH,2008-01-04 04:00,ZBHH 040400Z AUTO 16002KT 4SM M10/M19 A3021 RMK T11001190 IEM_DS3505
ZBHH,2008-01-04 05:00,ZBHH 040500Z AUTO 18002KT 4SM M08/M18 A3018 RMK T10801180 IEM_DS3505
ZBHH,2008-01-04 06:00,ZBHH 040600Z AUTO 09002KT 9SM M06/M17 A3015 RMK SLP310 T10571169 57024 IEM_DS3505
ZBHH,2008-01-04 07:00,ZBHH 040700Z AUTO 31002KT 4SM M07/M18 A3015 RMK T10701180 IEM_DS3505
ZBHH,2008-01-04 08:00,ZBHH 040800Z AUTO 01002KT 3SM M07/M18 A3015 RMK T10701180 IEM_DS3505
ZBHH,2008-01-04 09:00,ZBHH 040900Z AUTO 07002KT 9SM M07/M17 A3015 RMK SLP312 T10661171 57004 IEM_DS3505
ZBHH,2008-01-04 10:00,ZBHH 041000Z AUTO 04006KT 3SM M10/M19 A3015 RMK T11001190 IEM_DS3505
ZBHH,2008-01-04 11:00,ZBHH 041100Z AUTO 05002KT 3SM M13/M19 A3018 RMK T11301190 IEM_DS3505
ZBHH,2008-01-04 12:00,ZBHH 041200Z AUTO 29002KT 5SM M10/M17 A3018 RMK SLP331 T11001167 52007 IEM_DS3505
ZBHH,2008-01-04 13:00,ZBHH 041300Z AUTO 03002KT 2 1/2SM M15/M20 A3018 RMK T11501200 IEM_DS3505
ZBHH,2008-01-04 14:00,ZBHH 041400Z AUTO 03004KT 2 1/2SM M17/M21 A3018 RMK T11701210 IEM_DS3505
ZBHH,2008-01-04 15:00,ZBHH 041500Z AUTO 07002KT 5SM M12/M17 A3015 RMK SLP318 T11241173 57005 IEM_DS3505
ZBHH,2008-01-04 16:00,ZBHH 041600Z AUTO 11004KT 4SM M19/M23 A3015 RMK T11901230 IEM_DS3505
ZBHH,2008-01-04 17:00,ZBHH 041700Z AUTO 03002KT 4SM M17/M21 A3012 RMK T11701210 IEM_DS3505
ZBHH,2008-01-04 18:00,ZBHH 041800Z AUTO 09002KT 6SM M14/M17 A3009 RMK SLP288 T11381168 57021 IEM_DS3505
ZBHH,2008-01-04 19:00,ZBHH 041900Z AUTO 11004KT 4SM M19/M23 A3009 RMK T11901230 IEM_DS3505
ZBHH,2008-01-04 20:00,ZBHH 042000Z AUTO 09004KT 4SM M18/M22 A3006 RMK T11801220 IEM_DS3505
ZBHH,2008-01-04 21:00,ZBHH 042100Z AUTO 07002KT 12SM M15/M18 A3009 RMK SLP290 T11461176 57002 IEM_DS3505
ZBHH,2008-01-04 22:00,ZBHH 042200Z AUTO 05002KT 4SM M17/M21 A3006 RMK T11701210 IEM_DS3505
ZBHH,2008-01-04 23:00,ZBHH 042300Z AUTO 08002KT 4SM M19/M22 A3006 RMK T11901220 IEM_DS3505
ZBHH,2008-01-05 00:00,ZBHH 050000Z AUTO 36002KT 6SM M13/M17 A3006 RMK SLP290 T11311172 57004 IEM_DS3505
ZBHH,2008-01-05 01:00,ZBHH 050100Z AUTO 00000KT 3SM M18/M22 A3009 RMK T11801220 IEM_DS3505
ZBHH,2008-01-05 02:00,ZBHH 050200Z AUTO 13002KT 1 1/4SM M14/M19 A3009 RMK T11401190 IEM_DS3505
ZBHH,2008-01-05 03:00,ZBHH 050300Z AUTO 04004KT 5SM M05/M16 A3009 RMK SLP284 T10541160 52007 IEM_DS3505
ZBHH,2008-01-05 04:00,ZBHH 050400Z AUTO 16002KT 5SM M04/M14 A3006 RMK T10401140 IEM_DS3505
ZBHH,2008-01-05 05:00,ZBHH 050500Z AUTO 21002KT 5SM M03/M16 A3003 RMK T10301160 IEM_DS3505
ZBHH,2008-01-05 06:00,ZBHH 050600Z AUTO 00000KT 5SM M02/M15 A3003 RMK SLP259 T10221153 57018 IEM_DS3505
ZBHH,2008-01-05 07:00,ZBHH 050700Z AUTO 28004KT 4SM M03/M16 A3003 RMK T10301160 IEM_DS3505
ZBHH,2008-01-05 08:00,ZBHH 050800Z AUTO 00000KT 4SM M02/M16 A3003 RMK T10201160 IEM_DS3505
ZBHH,2008-01-05 09:00,ZBHH 050900Z AUTO 32002KT 5SM M03/M15 A3003 RMK SLP267 T10291149 52004 IEM_DS3505
ZBHH,2008-01-05 10:00,ZBHH 051000Z AUTO 04002KT 2 1/2SM M08/M16 A3006 RMK T10801160 IEM_DS3505
ZBHH,2008-01-05 11:00,ZBHH 051100Z AUTO 10002KT 2 1/2SM M10/M17 A3009 RMK T11001170 IEM_DS3505
ZBHH,2008-01-05 12:00,ZBHH 051200Z AUTO 00000KT 4SM M08/M14 A3012 RMK SLP300 T10801142 52020 IEM_DS3505
ZBHH,2008-01-05 13:00,ZBHH 051300Z AUTO 08002KT 3SM M14/M19 A3015 RMK T11401190 IEM_DS3505
ZBHH,2008-01-05 14:00,ZBHH 051400Z AUTO 05002KT 2 1/2SM M15/M20 A3015 RMK T11501200 IEM_DS3505
ZBHH,2008-01-05 15:00,ZBHH 051500Z AUTO 07002KT 4SM M10/M15 A3015 RMK SLP297 T10951154 52012 IEM_DS3505
ZBHH,2008-01-05 16:00,ZBHH 051600Z AUTO 02002KT 3SM M17/M20 A3015 RMK T11701200 IEM_DS3505
ZBHH,2008-01-05 17:00,ZBHH 051700Z AUTO 12002KT 3SM M18/M21 A3015 RMK T11801210 IEM_DS3505
ZBHH,2008-01-05 18:00,ZBHH 051800Z AUTO 09002KT 4SM M12/M15 A3015 RMK SLP295 T11221154 57001 IEM_DS3505
ZBHH,2008-01-05 19:00,ZBHH 051900Z AUTO 09004KT M19/M23 A3018 RMK T11901230 IEM_DS3505
ZBHH,2008-01-05 20:00,ZBHH 052000Z AUTO 00000KT 3SM M18/M22 A3018 RMK T11801220 IEM_DS3505
ZBHH,2008-01-05 21:00,ZBHH 052100Z AUTO 36002KT 4SM M13/M17 A3015 RMK SLP299 T11301167 54000 IEM_DS3505
ZBHH,2008-01-05 22:00,ZBHH 052200Z AUTO 08004KT 3SM M18/M22 A3015 RMK T11801220 IEM_DS3505
ZBHH,2008-01-05 23:00,ZBHH 052300Z AUTO 10002KT 3SM M16/M21 A3015 RMK T11601210 IEM_DS3505
ZBHH,2008-01-06 00:00,ZBHH 060000Z AUTO 00000KT 4SM M11/M17 A3015 RMK SLP306 T11111169 57001 IEM_DS3505
ZBHH,2008-01-06 01:00,ZBHH 060100Z AUTO 09006KT 4SM M15/M19 A3015 RMK T11501190 IEM_DS3505
ZBHH,2008-01-06 02:00,ZBHH 060200Z AUTO 05004KT 4SM M09/M16 A3018 RMK T10901160 IEM_DS3505
ZBHH,2008-01-06 03:00,ZBHH 060300Z AUTO 32002KT 6SM M05/M16 A3018 RMK SLP305 T10511160 52009 IEM_DS3505
ZBHH,2008-01-06 04:00,ZBHH 060400Z AUTO 33002KT 6SM M04/M17 A3015 RMK T10401170 IEM_DS3505
ZBHH,2008-01-06 05:00,ZBHH 060500Z AUTO 29002KT 6SM M03/M17 A3012 RMK T10301170 IEM_DS3505
ZBHH,2008-01-06 06:00,ZBHH 060600Z AUTO 27002KT 7SM M02/M16 A3009 RMK SLP270 T10161158 57028 IEM_DS3505
ZBHH,2008-01-06 07:00,ZBHH 060700Z AUTO 00000KT 6SM M02/M17 A3006 RMK T10201170 IEM_DS3505
ZBHH,2008-01-06 08:00,ZBHH 060800Z AUTO 00000KT 5SM M01/M17 A3006 RMK T10101170 IEM_DS3505
ZBHH,2008-01-06 09:00,ZBHH 060900Z AUTO 25002KT 7SM M02/M15 A3009 RMK SLP275 T10221146 52001 IEM_DS3505
ZBHH,2008-01-06 10:00,ZBHH 061000Z AUTO 23002KT 3SM M05/M15 A3009 RMK T10501150 IEM_DS3505
ZBHH,2008-01-06 11:00,ZBHH 061100Z AUTO 24004KT 3SM M07/M15 A3012 RMK T10701150 IEM_DS3505
ZBHH,2008-01-06 12:00,ZBHH 061200Z AUTO 04002KT 6SM M04/M15 A3015 RMK SLP291 T10441154 52013 IEM_DS3505
ZBHH,2008-01-06 13:00,ZBHH 061300Z AUTO 06002KT 3SM M10/M16 A3015 RMK T11001160 IEM_DS3505
ZBHH,2008-01-06 14:00,ZBHH 061400Z AUTO 02002KT 3SM M11/M16 A3015 RMK T11101160 IEM_DS3505
ZBHH,2008-01-06 15:00,ZBHH 061500Z AUTO 25002KT 5SM M09/M14 A3015 RMK SLP296 T10871141 52008 IEM_DS3505
ZBHH,2008-01-06 16:00,ZBHH 061600Z AUTO 03004KT 3SM M13/M17 A3015 RMK T11301170 IEM_DS3505
ZBHH,2008-01-06 17:00,ZBHH 061700Z AUTO 19002KT 4SM M17/M20 A3015 RMK T11701200 IEM_DS3505
ZBHH,2008-01-06 18:00,ZBHH 061800Z AUTO 27002KT 4SM M10/M15 A3015 RMK SLP289 T11011151 57001 IEM_DS3505
ZBHH,2008-01-06 19:00,ZBHH 061900Z AUTO 19004KT 4SM M17/M20 A3015 RMK T11701200 IEM_DS3505
ZBHH,2008-01-06 20:00,ZBHH 062000Z AUTO 14002KT 4SM M16/M19 A3012 RMK T11601190 IEM_DS3505
ZBHH,2008-01-06 21:00,ZBHH 062100Z AUTO 22002KT 5SM M11/M16 A3012 RMK SLP283 T11111157 57009 IEM_DS3505
ZBHH,2008-01-06 22:00,ZBHH 062200Z AUTO 20002KT 4SM M18/M21 A3012 RMK T11801210 IEM_DS3505
ZBHH,2008-01-06 23:00,ZBHH 062300Z AUTO 20002KT 3SM M16/M20 A3015 RMK T11601200 IEM_DS3505
ZBHH,2008-01-07 00:00,ZBHH 070000Z AUTO 07002KT 4SM M12/M16 A3015 RMK SLP300 T11211164 52008 IEM_DS3505
ZBHH,2008-01-07 01:00,ZBHH 070100Z AUTO 04002KT 2SM M17/M21 A3015 RMK T11701210 IEM_DS3505
ZBHH,2008-01-07 02:00,ZBHH 070200Z AUTO 09004KT 3SM M13/M17 A3015 RMK T11301170 IEM_DS3505
ZBHH,2008-01-07 03:00,ZBHH 070300Z AUTO 09006KT 4SM M09/M15 A3015 RMK SLP307 T10911154 52003 IEM_DS3505
ZBHH,2008-01-07 04:00,ZBHH 070400Z AUTO 30002KT 6SM M09/M16 A3012 RMK T10901160 IEM_DS3505
ZBHH,2008-01-07 05:00,ZBHH 070500Z AUTO 31004KT 4SM M07/M15 A3009 RMK T10701150 IEM_DS3505
ZBHH,2008-01-07 06:00,ZBHH 070600Z AUTO 29002KT 5SM M04/M13 A3006 RMK SLP264 T10371131 57029 IEM_DS3505
ZBHH,2008-01-07 07:00,ZBHH 070700Z AUTO 32002KT 6SM M04/M14 A3003 RMK T10401140 IEM_DS3505
ZBHH,2008-01-07 08:00,ZBHH 070800Z AUTO 01002KT 4SM M05/M14 A3003 RMK T10501140 IEM_DS3505
ZBHH,2008-01-07 09:00,ZBHH 070900Z AUTO 09002KT 5SM M04/M14 A3003 RMK SLP257 T10441138 57010 IEM_DS3505
ZBHH,2008-01-07 10:00,ZBHH 071000Z AUTO 00000KT 3SM M09/M16 A3003 RMK T10901160 IEM_DS3505
ZBHH,2008-01-07 11:00,ZBHH 071100Z AUTO 09004KT 2 1/2SM M13/M17 A3006 RMK T11301170 IEM_DS3505
ZBHH,2008-01-07 12:00,ZBHH 071200Z AUTO 25002KT 4SM M07/M14 A3006 RMK SLP277 T10731137 52009 IEM_DS3505
ZBHH,2008-01-07 13:00,ZBHH 071300Z AUTO 00000KT 2 1/2SM M12/M17 A3006 RMK T11201170 IEM_DS3505
ZBHH,2008-01-07 14:00,ZBHH 071400Z AUTO 07002KT 3SM M16/M20 A3006 RMK T11601200 IEM_DS3505
ZBHH,2008-01-07 15:00,ZBHH 071500Z AUTO 02002KT 4SM M09/M14 A3006 RMK SLP275 T10911141 52001 IEM_DS3505
ZBHH,2008-01-07 16:00,ZBHH 071600Z AUTO 06004KT 4SM M16/M19 A3006 RMK T11601190 IEM_DS3505
ZBHH,2008-01-07 17:00,ZBHH 071700Z AUTO 36004KT 4SM M14/M19 A3006 RMK T11401190 IEM_DS3505
ZBHH,2008-01-07 18:00,ZBHH 071800Z AUTO 29002KT 5SM M09/M18 A3006 RMK SLP257 T10871175 57003 IEM_DS3505
ZBHH,2008-01-07 19:00,ZBHH 071900Z AUTO 23002KT 4SM M14/M21 A3006 RMK T11401210 IEM_DS3505
ZBHH,2008-01-07 20:00,ZBHH 072000Z AUTO 00000KT M15/M21 A3003 RMK T11501210 IEM_DS3505
ZBHH,2008-01-07 21:00,ZBHH 072100Z AUTO 00000KT 6SM M11/M17 A3003 RMK SLP256 T11121167 57008 IEM_DS3505
ZBHH,2008-01-07 22:00,ZBHH 072200Z AUTO 00000KT 6SM M17/M21 A3003 RMK T11701210 IEM_DS3505
ZBHH,2008-01-07 23:00,ZBHH 072300Z AUTO 12002KT 5SM M18/M22 A3003 RMK T11801220 IEM_DS3505
ZBHH,2008-01-08 00:00,ZBHH 080000Z AUTO 29002KT 5SM M12/M16 A3003 RMK SLP269 T11191164 52003 IEM_DS3505
ZBHH,2008-01-08 01:00,ZBHH 080100Z AUTO 15002KT 4SM M16/M20 A3003 RMK T11601200 IEM_DS3505
ZBHH,2008-01-08 02:00,ZBHH 080200Z AUTO 15002KT 4SM M11/M18 A3003 RMK T11101180 IEM_DS3505
ZBHH,2008-01-08 03:00,ZBHH 080300Z AUTO 34004KT 5SM M06/M17 A3003 RMK SLP260 T10581167 52002 IEM_DS3505
ZBHH,2008-01-08 04:00,ZBHH 080400Z AUTO 00000KT 6SM M05/M17 A3000 RMK T10501170 IEM_DS3505
ZBHH,2008-01-08 05:00,ZBHH 080500Z AUTO 25002KT 6SM M03/M18 A2997 RMK T10301180 IEM_DS3505
ZBHH,2008-01-08 06:00,ZBHH 080600Z AUTO 22004KT 6SM M02/M16 A2994 RMK SLP216 T10201165 57029 IEM_DS3505
ZBHH,2008-01-08 07:00,ZBHH 080700Z AUTO 23006KT 6SM M02/M17 A2994 RMK T10201170 IEM_DS3505
ZBHH,2008-01-08 08:00,ZBHH 080800Z AUTO 24004KT 6SM M03/M17 A2994 RMK T10301170 IEM_DS3505
ZBHH,2008-01-08 09:00,ZBHH 080900Z AUTO 22002KT 9SM M03/M16 A2994 RMK SLP219 T10281158 57004 IEM_DS3505
ZBHH,2008-01-08 10:00,ZBHH 081000Z AUTO 00000KT 4SM M07/M17 A2994 RMK T10701170 IEM_DS3505
ZBHH,2008-01-08 11:00,ZBHH 081100Z AUTO 03006KT 2SM M08/M16 A2994 RMK T10801160 IEM_DS3505
ZBHH,2008-01-08 12:00,ZBHH 081200Z AUTO 29002KT 6SM M04/M16 A2997 RMK SLP235 T10431159 52009 IEM_DS3505
ZBHH,2008-01-08 13:00,ZBHH 081300Z AUTO 36006KT 6SM M07/M18 A2997 RMK T10701180 IEM_DS3505
ZBHH,2008-01-08 14:00,ZBHH 081400Z AUTO 36010KT 6SM M08/M18 A3000 RMK T10801180 IEM_DS3505
ZBHH,2008-01-08 15:00,ZBHH 081500Z AUTO 32004KT 12SM M07/M19 A3003 RMK SLP246 T10711187 52017 IEM_DS3505
ZBHH,2008-01-08 16:00,ZBHH 081600Z AUTO 36008KT 6SM M09/M20 A3003 RMK T10901200 IEM_DS3505
ZBHH,2008-01-08 17:00,ZBHH 081700Z AUTO 36006KT 6SM M11/M22 A3006 RMK T11101220 IEM_DS3505
ZBHH,2008-01-08 18:00,ZBHH 081800Z AUTO 04004KT 12SM M10/M22 A3006 RMK SLP261 T11001223 52015 IEM_DS3505
ZBHH,2008-01-08 19:00,ZBHH 081900Z AUTO 03004KT 6SM M14/M23 A3009 RMK T11401230 IEM_DS3505
ZBHH,2008-01-08 20:00,ZBHH 082000Z AUTO 36006KT 6SM M15/M24 A3009 RMK T11501240 IEM_DS3505
ZBHH,2008-01-08 21:00,ZBHH 082100Z AUTO 36002KT 19SM M12/M24 A3009 RMK SLP280 T11231243 52009 IEM_DS3505
ZBHH,2008-01-08 22:00,ZBHH 082200Z AUTO 08004KT 6SM M17/M24 A3012 RMK T11701240 IEM_DS3505
ZBHH,2008-01-08 23:00,ZBHH 082300Z AUTO 07004KT 6SM M17/M25 A3012 RMK T11701250 IEM_DS3505
ZBHH,2008-01-09 00:00,ZBHH 090000Z AUTO 27002KT 19SM M14/M24 A3012 RMK SLP297 T11381242 52008 IEM_DS3505
ZBHH,2008-01-09 01:00,ZBHH 090100Z AUTO 11004KT 6SM M16/M24 A3012 RMK T11601240 IEM_DS3505
ZBHH,2008-01-09 02:00,ZBHH 090200Z AUTO 09004KT 6SM M13/M24 A3012 RMK T11301240 IEM_DS3505
ZBHH,2008-01-09 03:00,ZBHH 090300Z AUTO 04004KT 19SM M08/M24 A3012 RMK SLP290 T10841237 54000 IEM_DS3505
ZBHH,2008-01-09 04:00,ZBHH 090400Z AUTO 08004KT 6SM M08/M25 A3009 RMK T10801250 IEM_DS3505
ZBHH,2008-01-09 05:00,ZBHH 090500Z AUTO 35002KT 6SM M07/M25 A3006 RMK T10701250 IEM_DS3505
ZBHH,2008-01-09 06:00,ZBHH 090600Z AUTO 20004KT 19SM M05/M24 A3006 RMK SLP263 T10521236 57023 IEM_DS3505
ZBHH,2008-01-09 07:00,ZBHH 090700Z AUTO 23004KT 6SM M06/M25 A3003 RMK T10601250 IEM_DS3505
