station,valid,metar
ZJSY,2010-01-02 04:00,ZJSY 020400Z 18002MPS 120V230 9999 FEW020 27/22 Q1014 NOSIG
ZJSY,2010-01-02 05:00,ZJSY 020500Z 17003MPS 140V200 9999 FEW020 27/21 Q1014 NOSIG
ZJSY,2010-01-02 06:00,ZJSY 020600Z 18003MPS 120V220 9999 FEW020 27/22 Q1013 NOSIG
ZJSY,2010-01-02 07:00,ZJSY 020700Z 15002MPS 100V250 9999 SCT020 BKN060 27/22 Q1012 NOSIG
ZJSY,2010-01-02 08:00,ZJSY 020800Z 18003MPS 120V220 9999 FEW020 26/22 Q1012 NOSIG
ZJSY,2010-01-02 09:00,ZJSY 020900Z 17002MPS 140V210 9999 FEW020 25/22 Q1012 NOSIG
ZJSY,2010-01-02 10:00,ZJSY 021000Z VRB01MPS 9999 FEW020 25/22 Q1012 NOSIG
ZJSY,2010-01-02 11:00,ZJSY 021100Z 00000MPS 9999 SCT018 24/22 Q1013 NOSIG
ZJSY,2010-01-02 12:00,ZJSY 021200Z 00000MPS 9999 SCT018 24/22 Q1014 NOSIG
ZJSY,2010-01-02 13:00,ZJSY 021300Z 00000MPS 9999 FEW018 24/21 Q1014 NOSIG
ZJSY,2010-01-02 14:00,ZJSY 021400Z 35002MPS 320V050 9999 FEW018 23/21 Q1015 NOSIG
ZJSY,2010-01-02 15:00,ZJSY 021500Z VRB01MPS 9999 FEW018 22/21 Q1015 NOSIG
ZJSY,2010-01-02 16:00,ZJSY 021600Z 33001MPS 9999 SCT018 SCT040 22/21 Q1015 NOSIG
ZJSY,2010-01-02 17:00,ZJSY 021700Z 00000MPS 9999 SCT018 SCT040 23/21 Q1015 NOSIG
ZJSY,2010-01-02 18:00,ZJSY 021800Z 00000MPS 9999 SCT018 SCT050 23/21 Q1014 NOSIG
ZJSY,2010-01-02 19:00,ZJSY 021900Z 35001MPS 9999 BKN017 SCT050 22/21 Q1014 NOSIG
ZJSY,2010-01-02 20:00,ZJSY 022000Z VRB01MPS 9999 BKN017 SCT050 23/21 Q1014 NOSIG
ZJSY,2010-01-02 21:00,ZJSY 022100Z VRB01MPS 9999 BKN017 SCT050 23/21 Q1014 NOSIG
ZJSY,2010-01-02 22:00,ZJSY 022200Z 00000MPS 9999 SCT017 SCT060 23/21 Q1014 NOSIG
ZJSY,2010-01-02 23:00,ZJSY 022300Z 00000MPS 9999 BKN017 BKN060 23/21 Q1014 NOSIG
ZJSY,2010-01-03 00:00,ZJSY 030000Z 00000MPS 9999 BKN017 BKN060 23/21 Q1015 NOSIG
ZJSY,2010-01-03 01:00,ZJSY 030100Z 08003MPS 9999 BKN017 25/21 Q1016 NOSIG
ZJSY,2010-01-03 02:00,ZJSY 030200Z 09002MPS 060V130 7000 SCT013 BKN016 25/22 Q1016 NOSIG
ZJSY,2010-01-03 03:00,ZJSY 030300Z 12002MPS 090V150 7000 SCT016 26/21 Q1016 NOSIG
ZJSY,2010-01-03 04:00,ZJSY 030400Z 18003MPS 7000 SCT013 FEW020TCU 26/22 Q1015 NOSIG
ZJSY,2010-01-03 05:00,ZJSY 030500Z 21003MPS 180V240 9000 FEW013 FEW023TCU 27/23 Q1014 NOSIG
ZJSY,2010-01-03 06:00,ZJSY 030600Z 18003MPS 140V200 9999 FEW013 27/22 Q1013 NOSIG
ZJSY,2010-01-03 07:00,ZJSY 030700Z 16003MPS 110V200 9999 SCT013 26/21 Q1013 NOSIG
ZJSY,2010-01-03 08:00,ZJSY 030800Z 16002MPS 130V190 9999 SCT013 BKN020 26/21 Q1013 NOSIG
ZJSY,2010-01-03 09:00,ZJSY 030900Z 15002MPS 100V210 9999 SCT013 BKN020 25/21 Q1013 NOSIG
ZJSY,2010-01-03 10:00,ZJSY 031000Z 06003MPS 9999 BKN013 25/20 Q1013 NOSIG
ZJSY,2010-01-03 11:00,ZJSY 031100Z 08003MPS 9999 BKN013 24/20 Q1013 NOSIG
ZJSY,2010-01-03 12:00,ZJSY 031200Z 07004MPS 9999 BKN013 24/20 Q1014 NOSIG
ZJSY,2010-01-03 13:00,ZJSY 031300Z 08003MPS 9999 BKN013 23/20 Q1014 NOSIG
ZJSY,2010-01-03 14:00,ZJSY 031400Z 08003MPS 9999 BKN013 23/20 Q1014 NOSIG
ZJSY,2010-01-03 15:00,ZJSY 031500Z 07003MPS 9999 FEW013 23/20 Q1014 NOSIG
ZJSY,2010-01-03 16:00,ZJSY 031600Z 07003MPS 9999 FEW013 23/19 Q1013 NOSIG
ZJSY,2010-01-03 17:00,ZJSY 031700Z VRB01MPS 9999 FEW013 22/20 Q1013 NOSIG
ZJSY,2010-01-03 18:00,ZJSY 031800Z 10002MPS 9999 FEW013 22/20 Q1013 NOSIG
ZJSY,2010-01-03 19:00,ZJSY 031900Z 06002MPS 9999 FEW013 22/20 Q1012 NOSIG
ZJSY,2010-01-03 20:00,ZJSY 032000Z VRB01MPS 9999 FEW013 22/19 Q1012 NOSIG
ZJSY,2010-01-03 21:00,ZJSY 032100Z 00000MPS 9999 FEW013 21/19 Q1012 NOSIG
ZJSY,2010-01-03 22:00,ZJSY 032200Z 08002MPS 9999 FEW013 21/19 Q1012 NOSIG
ZJSY,2010-01-03 23:00,ZJSY 032300Z 07003MPS 9999 FEW013 21/19 Q1013 NOSIG
ZJSY,2010-01-04 00:00,ZJSY 040000Z VRB01MPS 9999 FEW013 22/20 Q1013 NOSIG
ZJSY,2010-01-04 01:00,ZJSY 040100Z 07003MPS CAVOK 24/20 Q1014 NOSIG
ZJSY,2010-01-04 02:00,ZJSY 040200Z 09003MPS 040V140 9999 FEW018 26/21 Q1014 NOSIG
ZJSY,2010-01-04 03:00,ZJSY 040300Z 14002MPS 070V190 9999 SCT018 27/21 Q1014 NOSIG
ZJSY,2010-01-04 04:00,ZJSY 040400Z 15003MPS 080V200 9999 SCT018 27/21 Q1013 NOSIG
ZJSY,2010-01-04 05:00,ZJSY 040500Z 15003MPS 110V190 9999 SCT018 27/21 Q1012 NOSIG
ZJSY,2010-01-04 06:00,ZJSY 040600Z 16003MPS 130V210 9999 FEW018 27/21 Q1011 NOSIG
ZJSY,2010-01-04 07:00,ZJSY 040700Z 13003MPS 100V180 9999 FEW018 BKN053 26/21 Q1010 NOSIG
ZJSY,2010-01-04 08:00,ZJSY 040800Z 12003MPS 090V160 9999 FEW018 BKN053 25/22 Q1010 NOSIG
ZJSY,2010-01-04 09:00,ZJSY 040900Z 12002MPS 090V150 9999 FEW018 BKN050 25/22 Q1010 NOSIG
ZJSY,2010-01-04 10:00,ZJSY 041000Z 12002MPS 080V180 9999 SCT016 25/21 Q1010 NOSIG
ZJSY,2010-01-04 11:00,ZJSY 041100Z 12002MPS 9999 SCT016 24/21 Q1011 NOSIG
ZJSY,2010-01-04 12:00,ZJSY 041200Z 10002MPS 080V140 9999 SCT013 24/21 Q1011 NOSIG
ZJSY,2010-01-04 13:00,ZJSY 041300Z 08003MPS 9999 BKN013 24/21 Q1012 NOSIG
ZJSY,2010-01-04 14:00,ZJSY 041400Z 08002MPS 9999 BKN013 24/21 Q1012 NOSIG
ZJSY,2010-01-04 15:00,ZJSY 041500Z 06003MPS 9999 BKN013 24/21 Q1012 NOSIG
ZJSY,2010-01-04 16:00,ZJSY 041600Z 07002MPS 040V100 9999 BKN013 24/21 Q1012 NOSIG
ZJSY,2010-01-04 17:00,ZJSY 041700Z 08002MPS 050V110 9999 SCT013 24/21 Q1011 NOSIG
ZJSY,2010-01-04 18:00,ZJSY 041800Z 07002MPS 9999 FEW013 24/21 Q1011 NOSIG
ZJSY,2010-01-04 19:00,ZJSY 041900Z VRB01MPS 9999 BKN013 24/21 Q1011 NOSIG
ZJSY,2010-01-04 20:00,ZJSY 042000Z 08003MPS 9999 BKN013 24/21 Q1011 NOSIG
ZJSY,2010-01-04 21:00,ZJSY 042100Z 09003MPS 9999 SCT013 24/21 Q1011 NOSIG
ZJSY,2010-01-04 22:00,ZJSY 042200Z 07002MPS 9999 SCT013 24/21 Q1011 NOSIG
ZJSY,2010-01-04 23:00,ZJSY 042300Z 06002MPS 9999 SCT013 24/22 Q1012 NOSIG
ZJSY,2010-01-05 00:00,ZJSY 050000Z 07003MPS 050V120 9999 SCT013 24/22 Q1013 NOSIG
ZJSY,2010-01-05 01:00,ZJSY 050100Z 10002MPS 060V120 9999 SCT013 SCT020 25/22 Q1013 NOSIG
ZJSY,2010-01-05 02:00,ZJSY 050200Z 10003MPS 070V140 9999 FEW013 SCT020 26/22 Q1014 NOSIG
ZJSY,2010-01-05 03:00,ZJSY 050300Z 14003MPS 080V210 9999 FEW013 SCT020 26/22 Q1014 NOSIG
ZJSY,2010-01-05 04:00,ZJSY 050400Z 13004MPS 100V160 9999 SCT020 26/22 Q1013 NOSIG
ZJSY,2010-01-05 05:00,ZJSY 050500Z 14003MPS 110V170 9999 SCT020 26/22 Q1012 NOSIG
ZJSY,2010-01-05 06:00,ZJSY 050600Z 14004MPS 110V180 9999 FEW020 27/22 Q1011 NOSIG
ZJSY,2010-01-05 07:00,ZJSY 050700Z 14004MPS 100V160 9999 FEW020 26/22 Q1011 NOSIG
ZJSY,2010-01-05 08:00,ZJSY 050800Z 14004MPS 110V190 9999 FEW020 26/22 Q1011 NOSIG
ZJSY,2010-01-05 09:00,ZJSY 050900Z 14003MPS 100V170 9999 SCT020 26/22 Q1011 NOSIG
ZJSY,2010-01-05 10:00,ZJSY 051000Z 13003MPS 100V160 9999 SCT020 25/22 Q1011 NOSIG
ZJSY,2010-01-05 11:00,ZJSY 051100Z 12002MPS 9999 FEW016 25/22 Q1011 NOSIG
ZJSY,2010-01-05 12:00,ZJSY 051200Z 08004MPS 9999 FEW016 24/21 Q1012 NOSIG
ZJSY,2010-01-05 13:00,ZJSY 051300Z 08003MPS 9999 FEW016 24/21 Q1013 NOSIG
ZJSY,2010-01-05 14:00,ZJSY 051400Z 07004MPS 9999 FEW013 24/21 Q1013 NOSIG
ZJSY,2010-01-05 15:00,ZJSY 051500Z 06003MPS CAVOK 24/21 Q1013 NOSIG
ZJSY,2010-01-05 16:00,ZJSY 051600Z 07003MPS CAVOK 24/21 Q1013 NOSIG
ZJSY,2010-01-05 17:00,ZJSY 051700Z 06003MPS CAVOK 23/21 Q1012 NOSIG
ZJSY,2010-01-05 18:00,ZJSY 051800Z 08003MPS 9999 FEW016 22/20 Q1012 NOSIG
ZJSY,2010-01-05 19:00,ZJSY 051900Z 06003MPS CAVOK 22/21 Q1012 NOSIG
ZJSY,2010-01-05 20:00,ZJSY 052000Z 00000MPS CAVOK 22/20 Q1012 NOSIG
ZJSY,2010-01-05 21:00,ZJSY 052100Z VRB01MPS CAVOK 22/20 Q1013 NOSIG
ZJSY,2010-01-05 22:00,ZJSY 052200Z 07002MPS CAVOK 21/20 Q1013 NOSIG
ZJSY,2010-01-05 23:00,ZJSY 052300Z 05002MPS CAVOK 22/20 Q1013 NOSIG
ZJSY,2010-01-06 00:00,ZJSY 060000Z 07003MPS CAVOK 23/21 Q1014 NOSIG
ZJSY,2010-01-06 01:00,ZJSY 060100Z 08003MPS CAVOK 25/21 Q1015 NOSIG
ZJSY,2010-01-06 02:00,ZJSY 060200Z 08004MPS 050V110 CAVOK 27/21 Q1016 NOSIG
ZJSY,2010-01-06 03:00,ZJSY 060300Z 10003MPS 070V150 9999 SCT017 27/21 Q1016 NOSIG
ZJSY,2010-01-06 04:00,ZJSY 060400Z 15003MPS 110V190 9999 SCT018 28/22 Q1015 NOSIG
ZJSY,2010-01-06 05:00,ZJSY 060500Z 14003MPS 080V180 9999 SCT018 28/22 Q1014 NOSIG
ZJSY,2010-01-06 06:00,ZJSY 060600Z 15004MPS 120V210 9999 SCT020 27/22 Q1013 NOSIG
ZJSY,2010-01-06 07:00,ZJSY 060700Z 16003MPS 120V210 9999 FEW020 27/22 Q1012 NOSIG
ZJSY,2010-01-06 08:00,ZJSY 060800Z 16003MPS 120V200 9999 FEW020 27/22 Q1012 NOSIG
ZJSY,2010-01-06 09:00,ZJSY 060900Z 17003MPS 130V200 9999 FEW020 26/22 Q1012 NOSIG
ZJSY,2010-01-06 10:00,ZJSY 061000Z 16002MPS 100V200 9999 FEW020 25/22 Q1013 NOSIG
ZJSY,2010-01-06 11:00,ZJSY 061100Z 14002MPS 100V180 9999 FEW017 24/22 Q1014 NOSIG
ZJSY,2010-01-06 12:00,ZJSY 061200Z VRB01MPS CAVOK 24/22 Q1014 NOSIG
ZJSY,2010-01-06 13:00,ZJSY 061300Z 08002MPS 9999 FEW017 24/21 Q1015 NOSIG
ZJSY,2010-01-06 14:00,ZJSY 061400Z 08003MPS 9999 SCT046 24/21 Q1016 NOSIG
ZJSY,2010-01-06 15:00,ZJSY 061500Z 09003MPS 9999 SCT046 24/21 Q1016 NOSIG
ZJSY,2010-01-06 16:00,ZJSY 061600Z 09004MPS 9999 FEW016 SCT046 24/20 Q1016 NOSIG
ZJSY,2010-01-06 17:00,ZJSY 061700Z 08002MPS 9999 FEW016 SCT046 23/20 Q1016 NOSIG
ZJSY,2010-01-06 18:00,ZJSY 061800Z 08003MPS 9999 FEW016 SCT046 23/20 Q1016 NOSIG
ZJSY,2010-01-06 19:00,ZJSY 061900Z AUTO 06004MPS //// // ///////// 23/20 Q1016
ZJSY,2010-01-06 20:00,ZJSY 062000Z AUTO 09002MPS //// // ///////// 22/20 Q1016
ZJSY,2010-01-06 21:00,ZJSY 062100Z 08003MPS 9999 FEW016 BKN046 22/20 Q1016 NOSIG
ZJSY,2010-01-06 22:00,ZJSY 062200Z 09003MPS 9999 SCT016 BKN046 22/20 Q1016 NOSIG
ZJSY,2010-01-06 23:00,ZJSY 062300Z 08004MPS 9999 FEW016 BKN060 22/20 Q1017 NOSIG
ZJSY,2010-01-07 00:00,ZJSY 070000Z 09002MPS 9999 FEW016 BKN060 22/20 Q1017 NOSIG
ZJSY,2010-01-07 01:00,ZJSY 070100Z 08004MPS 9999 BKN060 23/20 Q1018 NOSIG
ZJSY,2010-01-07 02:00,ZJSY 070200Z 09003MPS 060V130 9999 BKN060 25/20 Q1018 NOSIG
ZJSY,2010-01-07 03:00,ZJSY 070300Z 10005MPS 070V130 9999 BKN060 26/20 Q1018 NOSIG
ZJSY,2010-01-07 04:00,ZJSY 070400Z 08006MPS 9999 FEW016 BKN060 26/20 Q1017 NOSIG
ZJSY,2010-01-07 05:00,ZJSY 070500Z 08008MPS 9999 FEW016 BKN060 27/20 Q1016 NOSIG
ZJSY,2010-01-07 06:00,ZJSY 070600Z 08006MPS 9999 FEW016 BKN050 27/20 Q1015 NOSIG
ZJSY,2010-01-07 07:00,ZJSY 070700Z 08006MPS 9999 FEW016 BKN050 27/20 Q1015 NOSIG
ZJSY,2010-01-07 08:00,ZJSY 070800Z 09007MPS 9999 FEW016 BKN050 25/20 Q1015 NOSIG
ZJSY,2010-01-07 09:00,ZJSY 070900Z 08006MPS 9999 FEW016 SCT050 25/20 Q1014 NOSIG
ZJSY,2010-01-07 10:00,ZJSY 071000Z 08004MPS 9999 FEW016 BKN050 25/20 Q1015 NOSIG
ZJSY,2010-01-07 11:00,ZJSY 071100Z 08004MPS 9999 FEW016 BKN050 24/20 Q1015 NOSIG
ZJSY,2010-01-07 12:00,ZJSY 071200Z 08004MPS 9999 FEW017 SCT050 23/20 Q1016 NOSIG
ZJSY,2010-01-07 13:00,ZJSY 071300Z 08004MPS 9999 FEW017 BKN060 23/20 Q1016 NOSIG
ZJSY,2010-01-07 14:00,ZJSY 071400Z 07003MPS 9999 FEW017 BKN060 23/20 Q1017 NOSIG
ZJSY,2010-01-07 15:00,ZJSY 071500Z 06003MPS 9999 SCT017 SCT066 24/19 Q1017 NOSIG
ZJSY,2010-01-07 16:00,ZJSY 071600Z 00000MPS 9999 SCT017 SCT066 23/20 Q1017 NOSIG
ZJSY,2010-01-07 17:00,ZJSY 071700Z 09002MPS 9999 FEW017 BKN066 23/19 Q1016 NOSIG
ZJSY,2010-01-07 18:00,ZJSY 071800Z 08003MPS 9999 FEW017 BKN066 22/19 Q1016 NOSIG
ZJSY,2010-01-07 19:00,ZJSY 071900Z 08002MPS 9999 FEW017 BKN066 22/19 Q1016 NOSIG
ZJSY,2010-01-07 20:00,ZJSY 072000Z 10002MPS 9999 FEW017 BKN066 22/20 Q1016 NOSIG
ZJSY,2010-01-07 21:00,ZJSY 072100Z 08003MPS 9999 SCT017 BKN066 22/19 Q1016 NOSIG
ZJSY,2010-01-07 22:00,ZJSY 072200Z 09003MPS 060V120 9999 SCT017 BKN066 21/19 Q1015 NOSIG
ZJSY,2010-01-07 23:00,ZJSY 072300Z 10002MPS 050V130 9999 SCT017 BKN066 21/18 Q1016 NOSIG
ZJSY,2010-01-08 00:00,ZJSY 080000Z 09003MPS 9999 FEW066 21/18 Q1017 NOSIG
ZJSY,2010-01-08 01:00,ZJSY 080100Z 08003MPS 9999 FEW066 23/18 Q1018 NOSIG
ZJSY,2010-01-08 02:00,ZJSY 080200Z 08004MPS 9999 SCT066 23/18 Q1018 NOSIG
ZJSY,2010-01-08 03:00,ZJSY 080300Z 05004MPS 9999 SCT070 24/18 Q1018 NOSIG
ZJSY,2010-01-08 04:00,ZJSY 080400Z 07005MPS 9999 BKN070 24/17 Q1018 NOSIG
ZJSY,2010-01-08 05:00,ZJSY 080500Z 08004MPS 9999 SCT070 26/18 Q1016 NOSIG
ZJSY,2010-01-08 06:00,ZJSY 080600Z 09005MPS 9999 BKN070 25/17 Q1015 NOSIG
ZJSY,2010-01-08 07:00,ZJSY 080700Z 10004MPS 9999 BKN070 23/17 Q1015 NOSIG
ZJSY,2010-01-08 08:00,ZJSY 080800Z 09004MPS 9999 BKN070 23/17 Q1015 NOSIG
ZJSY,2010-01-08 09:00,ZJSY 080900Z 09005MPS 9999 BKN070 23/17 Q1015 NOSIG
ZJSY,2010-01-08 10:00,ZJSY 081000Z 07004MPS 9999 BKN060 23/17 Q1015 NOSIG
ZJSY,2010-01-08 11:00,ZJSY 081100Z 09003MPS 9999 BKN050 22/17 Q1015 NOSIG
ZJSY,2010-01-08 12:00,ZJSY 081200Z 10002MPS 9999 BKN050 21/17 Q1016 NOSIG
ZJSY,2010-01-08 13:00,ZJSY 081300Z 09002MPS 9999 BKN050 21/17 Q1016 NOSIG
ZJSY,2010-01-08 14:00,ZJSY 081400Z 00000MPS 9999 SCT060 20/17 Q1017 NOSIG
ZJSY,2010-01-08 15:00,ZJSY 081500Z 10001MPS 9999 SCT060 20/17 Q1016 NOSIG
ZJSY,2010-01-08 16:00,ZJSY 081600Z VRB01MPS CAVOK 20/17 Q1016 NOSIG
ZJSY,2010-01-08 17:00,ZJSY 081700Z 00000MPS CAVOK 19/17 Q1016 NOSIG
ZJSY,2010-01-08 18:00,ZJSY 081800Z 00000MPS CAVOK 20/17 Q1015 NOSIG
ZJSY,2010-01-08 19:00,ZJSY 081900Z 11001MPS CAVOK 19/17 Q1015 NOSIG
ZJSY,2010-01-08 20:00,ZJSY 082000Z AUTO 06002MPS //// // ///////// 20/17 Q1014
ZJSY,2010-01-08 21:00,ZJSY 082100Z 06002MPS 9999 BKN040 20/18 Q1014 NOSIG
ZJSY,2010-01-08 22:00,ZJSY 082200Z 07004MPS 9999 BKN040 21/18 Q1014 NOSIG
ZJSY,2010-01-08 23:00,ZJSY 082300Z 08004MPS 9999 BKN040 21/18 Q1015 NOSIG
ZJSY,2010-01-09 00:00,ZJSY 090000Z 08002MPS 9999 BKN060 22/18 Q1016 NOSIG
ZJSY,2010-01-09 01:00,ZJSY 090100Z 09005MPS 9999 BKN060 23/19 Q1017 NOSIG
ZJSY,2010-01-09 02:00,ZJSY 090200Z 08006MPS 9999 BKN070 24/19 Q1017 NOSIG
ZJSY,2010-01-09 03:00,ZJSY 090300Z 08005MPS 9999 BKN070 24/19 Q1017 NOSIG
ZJSY,2010-01-09 04:00,ZJSY 090400Z 09006MPS 9999 BKN070 25/19 Q1016 NOSIG
ZJSY,2010-01-09 05:00,ZJSY 090500Z 09005MPS 060V120 9999 BKN060 25/19 Q1015 NOSIG
ZJSY,2010-01-09 06:00,ZJSY 090600Z 08006MPS 9999 BKN060 26/19 Q1014 NOSIG
ZJSY,2010-01-09 07:00,ZJSY 090700Z 08005MPS 9999 BKN070 27/20 Q1013 NOSIG
ZJSY,2010-01-09 08:00,ZJSY 090800Z 09005MPS 060V130 9999 BKN070 25/19 Q1013 NOSIG
ZJSY,2010-01-09 09:00,ZJSY 090900Z 10004MPS 060V140 9999 SCT060 BKN070 25/20 Q1013 NOSIG
ZJSY,2010-01-09 10:00,ZJSY 091000Z 11004MPS 080V140 9999 SCT060 BKN070 24/19 Q1013 NOSIG
ZJSY,2010-01-09 11:00,ZJSY 091100Z 09003MPS 9999 SCT050 BKN070 23/19 Q1014 NOSIG
ZJSY,2010-01-09 12:00,ZJSY 091200Z 08004MPS 9999 SCT050 BKN070 23/19 Q1014 NOSIG
ZJSY,2010-01-09 13:00,ZJSY 091300Z 08004MPS 9999 SCT050 BKN070 23/19 Q1015 NOSIG
ZJSY,2010-01-09 14:00,ZJSY 091400Z 08003MPS 9999 BKN060 23/20 Q1015 NOSIG
ZJSY,2010-01-09 15:00,ZJSY 091500Z 08004MPS 9999 FEW016 23/19 Q1015 NOSIG
ZJSY,2010-01-09 16:00,ZJSY 091600Z 08003MPS 9999 FEW016 22/20 Q1015 NOSIG
ZJSY,2010-01-09 17:00,ZJSY 091700Z 08004MPS 9999 FEW016 22/19 Q1015 NOSIG
ZJSY,2010-01-09 18:00,ZJSY 091800Z 07003MPS 9999 SCT016 22/20 Q1014 NOSIG
ZJSY,2010-01-09 19:00,ZJSY 091900Z 06004MPS 9999 SCT016 22/19 Q1014 NOSIG
ZJSY,2010-01-09 20:00,ZJSY 092000Z 07003MPS 9999 SCT016 22/19 Q1013 NOSIG
ZJSY,2010-01-09 21:00,ZJSY 092100Z 08003MPS 9999 SCT016 22/19 Q1013 NOSIG
ZJSY,2010-01-09 22:00,ZJSY 092200Z 07002MPS 9999 SCT016 22/20 Q1014 NOSIG
ZJSY,2010-01-09 23:00,ZJSY 092300Z 08003MPS 9999 SCT030 22/20 Q1014 NOSIG
ZJSY,2010-01-10 00:00,ZJSY 100000Z 08003MPS 8000 SCT030 23/20 Q1015 NOSIG
ZJSY,2010-01-10 01:00,ZJSY 100100Z 09004MPS 8000 SCT020 24/20 Q1016 NOSIG
ZJSY,2010-01-10 02:00,ZJSY 100200Z 10004MPS 9999 SCT020 25/20 Q1016 NOSIG
ZJSY,2010-01-10 03:00,ZJSY 100300Z 10005MPS 080V140 9999 SCT020 26/20 Q1016 NOSIG
ZJSY,2010-01-10 04:00,ZJSY 100400Z 11003MPS 080V150 9999 SCT020 26/20 Q1015 NOSIG
ZJSY,2010-01-10 05:00,ZJSY 100500Z 12004MPS 100V160 9999 SCT020 26/20 Q1014 NOSIG
ZJSY,2010-01-10 07:00,ZJSY 100700Z 13004MPS 100V170 9999 SCT020 27/20 Q1012 NOSIG
ZJSY,2010-01-10 08:00,ZJSY 100800Z 13004MPS 100V160 9999 SCT020 SCT060 26/20 Q1012 NOSIG
ZJSY,2010-01-10 09:00,ZJSY 100900Z 12003MPS 9999 FEW020 25/20 Q1012 NOSIG
ZJSY,2010-01-10 10:00,ZJSY 101000Z 12003MPS 090V150 9999 SCT020 25/20 Q1012 NOSIG
ZJSY,2010-01-10 11:00,ZJSY 101100Z 10003MPS 9999 SCT020 24/19 Q1013 NOSIG
ZJSY,2010-01-10 12:00,ZJSY 101200Z 07003MPS 9999 FEW020 23/20 Q1013 NOSIG
ZJSY,2010-01-10 13:00,ZJSY 101300Z 06003MPS CAVOK 22/19 Q1014 NOSIG
ZJSY,2010-01-10 14:00,ZJSY 101400Z 06003MPS 9999 FEW020 BKN070 23/20 Q1015 NOSIG
ZJSY,2010-01-10 15:00,ZJSY 101500Z 00000MPS 9999 FEW020 SCT070 22/19 Q1015 NOSIG
ZJSY,2010-01-10 16:00,ZJSY 101600Z VRB01MPS 9999 FEW020 BKN060 22/19 Q1014 NOSIG
ZJSY,2010-01-10 17:00,ZJSY 101700Z VRB01MPS 9999 FEW020 SCT060 22/19 Q1014 NOSIG
ZJSY,2010-01-10 18:00,ZJSY 101800Z 35001MPS CAVOK 21/19 Q1014 NOSIG
ZJSY,2010-01-10 19:00,ZJSY 101900Z VRB01MPS CAVOK 20/18 Q1014 NOSIG
ZJSY,2010-01-10 20:00,ZJSY 102000Z AUTO 00000MPS //// // ///////// 20/19 Q1014
ZJSY,2010-01-10 21:00,ZJSY 102100Z 00000MPS CAVOK 19/18 Q1014 NOSIG
ZJSY,2010-01-10 22:00,ZJSY 102200Z 33002MPS CAVOK 19/18 Q1014 NOSIG
