station,valid,metar
ZJSY,2025-01-03 02:00,ZJSY 030200Z 08004MPS CAVOK 25/10 Q1019 NOSIG
ZJSY,2025-01-03 03:00,ZJSY 030300Z VRB02MPS CAVOK 26/10 Q1018 BECMG AT0350 09005MPS
ZJSY,2025-01-03 04:00,ZJSY 030400Z 09004MPS 050V130 CAVOK 29/10 Q1017 NOSIG
ZJSY,2025-01-03 05:00,ZJSY 030500Z 25005MPS CAVOK 26/12 Q1017 NOSIG
ZJSY,2025-01-03 06:00,ZJSY 030600Z 26005MPS CAVOK 26/14 Q1016 NOSIG
ZJSY,2025-01-03 07:00,ZJSY 030700Z 25004MPS 200V280 CAVOK 26/14 Q1015 NOSIG
ZJSY,2025-01-03 08:00,ZJSY 030800Z 25003MPS 200V290 CAVOK 26/15 Q1015 NOSIG
ZJSY,2025-01-03 09:00,ZJSY 030900Z 25003MPS 190V290 CAVOK 25/15 Q1016 NOSIG
ZJSY,2025-01-03 10:00,ZJSY 031000Z 25002MPS 220V280 9999 FEW050 24/15 Q1016 BECMG AT1150 08005MPS
ZJSY,2025-01-03 11:00,ZJSY 031100Z 31001MPS 9999 SCT050 23/15 Q1016 NOSIG
ZJSY,2025-01-03 12:00,ZJSY 031200Z 09004MPS 9999 BKN043 22/14 Q1017 NOSIG
ZJSY,2025-01-03 13:00,ZJSY 031300Z 09005MPS 9999 SCT043 BKN050 22/12 Q1018 NOSIG
ZJSY,2025-01-03 14:00,ZJSY 031400Z 08005MPS 9999 FEW020 BKN040 22/11 Q1018 NOSIG
ZJSY,2025-01-03 15:00,ZJSY 031500Z 08005MPS 9999 BKN050 22/08 Q1018 NOSIG
ZJSY,2025-01-03 16:00,ZJSY 031600Z 07006MPS 9999 BKN050 22/07 Q1018 NOSIG
ZJSY,2025-01-03 17:00,ZJSY 031700Z 08006MPS 9999 SCT066 21/06 Q1017 NOSIG
ZJSY,2025-01-03 18:00,ZJSY 031800Z 07005MPS 9999 SCT066 21/05 Q1017 NOSIG
ZJSY,2025-01-03 19:00,ZJSY 031900Z 06003MPS 020V090 9999 FEW020 SCT066 20/05 Q1017 NOSIG
ZJSY,2025-01-03 20:00,ZJSY 032000Z 09005MPS 9999 FEW066 19/05 Q1017 NOSIG
ZJSY,2025-01-03 21:00,ZJSY 032100Z 09004MPS CAVOK 18/05 Q1017 NOSIG
ZJSY,2025-01-03 22:00,ZJSY 032200Z 08006MPS CAVOK 18/05 Q1017 NOSIG
ZJSY,2025-01-03 23:00,ZJSY 032300Z 06008MPS CAVOK 20/05 Q1017 NOSIG
ZJSY,2025-01-04 00:00,ZJSY 040000Z 06006MPS CAVOK 20/06 Q1017 NOSIG
ZJSY,2025-01-04 01:00,ZJSY 040100Z 06008MPS CAVOK 22/10 Q1018 NOSIG
ZJSY,2025-01-04 02:00,ZJSY 040200Z 06008MPS CAVOK 23/10 Q1018 NOSIG
ZJSY,2025-01-04 03:00,ZJSY 040300Z 07008MPS CAVOK 25/11 Q1018 NOSIG
ZJSY,2025-01-04 04:00,ZJSY 040400Z 08006MPS 030V100 CAVOK 26/12 Q1018 NOSIG
ZJSY,2025-01-04 05:00,ZJSY 040500Z 10005MPS 080V150 CAVOK 27/12 Q1016 NOSIG
ZJSY,2025-01-04 06:00,ZJSY 040600Z 11004MPS 030V160 CAVOK 27/12 Q1015 NOSIG
ZJSY,2025-01-04 07:00,ZJSY 040700Z 12005MPS 090V160 CAVOK 26/13 Q1014 NOSIG
ZJSY,2025-01-04 08:00,ZJSY 040800Z 12004MPS 050V170 9999 FEW040 25/14 Q1014 NOSIG
ZJSY,2025-01-04 09:00,ZJSY 040900Z 13003MPS 080V190 9999 FEW050 24/14 Q1014 NOSIG
ZJSY,2025-01-04 10:00,ZJSY 041000Z 09006MPS 9999 FEW050 22/14 Q1015 NOSIG
ZJSY,2025-01-04 11:00,ZJSY 041100Z 09006MPS 9999 SCT050 22/15 Q1016 NOSIG
ZJSY,2025-01-04 12:00,ZJSY 041200Z 07004MPS 9999 SCT040 22/15 Q1017 NOSIG
ZJSY,2025-01-04 13:00,ZJSY 041300Z 08005MPS 9999 SCT050 21/15 Q1018 NOSIG
ZJSY,2025-01-04 14:00,ZJSY 041400Z 07003MPS 9999 SCT020 21/14 Q1018 NOSIG
ZJSY,2025-01-04 15:00,ZJSY 041500Z 35002MPS 320V070 CAVOK 20/15 Q1019 NOSIG
ZJSY,2025-01-04 16:00,ZJSY 041600Z 00000MPS CAVOK 19/14 Q1019 NOSIG
ZJSY,2025-01-04 17:00,ZJSY 041700Z 34003MPS 270V360 CAVOK 19/14 Q1019 NOSIG
ZJSY,2025-01-04 18:00,ZJSY 041800Z 35003MPS CAVOK 20/13 Q1018 NOSIG
ZJSY,2025-01-04 19:00,ZJSY 041900Z 12002MPS 040V160 CAVOK 19/13 Q1018 NOSIG
ZJSY,2025-01-04 20:00,ZJSY 042000Z 10003MPS CAVOK 17/13 Q1018 NOSIG
ZJSY,2025-01-04 21:00,ZJSY 042100Z 09002MPS CAVOK 16/13 Q1018 NOSIG
ZJSY,2025-01-04 22:00,ZJSY 042200Z 08002MPS CAVOK 16/13 Q1018 NOSIG
ZJSY,2025-01-04 23:00,ZJSY 042300Z 35002MPS 330V040 9999 FEW050 16/13 Q1018 NOSIG
ZJSY,2025-01-05 00:00,ZJSY 050000Z 11001MPS CAVOK 17/13 Q1019 NOSIG
ZJSY,2025-01-05 01:00,ZJSY 050100Z VRB01MPS CAVOK 20/13 Q1019 NOSIG
ZJSY,2025-01-05 02:00,ZJSY 050200Z 12002MPS 080V140 CAVOK 23/13 Q1020 NOSIG
ZJSY,2025-01-05 03:00,ZJSY 050300Z 19002MPS 100V270 CAVOK 24/13 Q1020 NOSIG
ZJSY,2025-01-05 04:00,ZJSY 050400Z 24003MPS 190V290 CAVOK 23/14 Q1019 NOSIG
ZJSY,2025-01-05 05:00,ZJSY 050500Z 22003MPS 190V270 CAVOK 23/15 Q1018 NOSIG
ZJSY,2025-01-05 06:00,ZJSY 050600Z 23004MPS 160V290 CAVOK 23/14 Q1016 NOSIG
ZJSY,2025-01-05 07:00,ZJSY 050700Z 23003MPS 200V270 CAVOK 24/15 Q1015 NOSIG
ZJSY,2025-01-05 08:00,ZJSY 050800Z 22003MPS 130V260 CAVOK 24/15 Q1015 NOSIG
ZJSY,2025-01-05 09:00,ZJSY 050900Z 23002MPS 170V270 CAVOK 23/14 Q1016 NOSIG
ZJSY,2025-01-05 10:00,ZJSY 051000Z VRB01MPS 9999 FEW050 22/14 Q1016 NOSIG
ZJSY,2025-01-05 11:00,ZJSY 051100Z 00000MPS 9999 BKN040 22/14 Q1016 NOSIG
ZJSY,2025-01-05 12:00,ZJSY 051200Z 12002MPS 9999 SCT040 21/15 Q1017 NOSIG
ZJSY,2025-01-05 13:00,ZJSY 051300Z 08002MPS 050V110 9999 BKN040 21/15 Q1017 NOSIG
ZJSY,2025-01-05 14:00,ZJSY 051400Z 07003MPS 9999 BKN040 21/15 Q1018 NOSIG
ZJSY,2025-01-05 15:00,ZJSY 051500Z 10002MPS 9999 BKN040 20/15 Q1018 NOSIG
ZJSY,2025-01-05 16:00,ZJSY 051600Z 08003MPS 9999 BKN040 20/15 Q1018 NOSIG
ZJSY,2025-01-05 17:00,ZJSY 051700Z 08003MPS 9999 BKN066 19/15 Q1017 NOSIG
ZJSY,2025-01-05 18:00,ZJSY 051800Z 09002MPS 9999 FEW066 18/14 Q1017 NOSIG
ZJSY,2025-01-05 19:00,ZJSY 051900Z VRB01MPS 9999 FEW066 18/15 Q1016 NOSIG
ZJSY,2025-01-05 20:00,ZJSY 052000Z 03003MPS CAVOK 19/13 Q1016 NOSIG
ZJSY,2025-01-05 21:00,ZJSY 052100Z VRB01MPS 9999 BKN066 17/13 Q1016 NOSIG
ZJSY,2025-01-05 22:00,ZJSY 052200Z VRB01MPS 9999 BKN066 17/13 Q1016 NOSIG
ZJSY,2025-01-05 23:00,ZJSY 052300Z 36002MPS 330V050 9999 BKN066 18/13 Q1017 NOSIG
ZJSY,2025-01-06 00:00,ZJSY 060000Z VRB01MPS 9999 FEW066 17/13 Q1018 NOSIG
ZJSY,2025-01-06 01:00,ZJSY 060100Z VRB01MPS CAVOK 20/12 Q1018 NOSIG
ZJSY,2025-01-06 02:00,ZJSY 060200Z 09002MPS 040V120 CAVOK 23/11 Q1019 NOSIG
ZJSY,2025-01-06 03:00,ZJSY 060300Z 08003MPS 030V140 CAVOK 26/11 Q1018 NOSIG
ZJSY,2025-01-06 04:00,ZJSY 060400Z 16003MPS 110V200 CAVOK 26/12 Q1017 NOSIG
ZJSY,2025-01-06 05:00,ZJSY 060500Z 21003MPS 170V250 CAVOK 25/14 Q1016 NOSIG
ZJSY,2025-01-06 06:00,ZJSY 060600Z 21003MPS 170V270 CAVOK 25/15 Q1015 NOSIG
ZJSY,2025-01-06 07:00,ZJSY 060700Z 21002MPS 140V270 CAVOK 25/15 Q1014 NOSIG
ZJSY,2025-01-06 08:00,ZJSY 060800Z VRB01MPS CAVOK 25/15 Q1014 NOSIG
ZJSY,2025-01-06 09:00,ZJSY 060900Z 22002MPS 170V270 CAVOK 24/15 Q1014 NOSIG
ZJSY,2025-01-06 10:00,ZJSY 061000Z VRB01MPS CAVOK 23/16 Q1015 NOSIG
ZJSY,2025-01-06 11:00,ZJSY 061100Z 30003MPS 280V340 9999 SCT040 23/16 Q1015 NOSIG
ZJSY,2025-01-06 12:00,ZJSY 061200Z 08004MPS 9999 BKN033 22/15 Q1016 NOSIG
ZJSY,2025-01-06 13:00,ZJSY 061300Z 09004MPS 9999 SCT033 21/16 Q1016 NOSIG
ZJSY,2025-01-06 14:00,ZJSY 061400Z 08003MPS 9999 SCT033 21/16 Q1017 NOSIG
ZJSY,2025-01-06 15:00,ZJSY 061500Z 07003MPS 9000 SCT030 21/16 Q1017 NOSIG
ZJSY,2025-01-06 16:00,ZJSY 061600Z 09003MPS 9000 BKN040 21/15 Q1016 NOSIG
ZJSY,2025-01-06 17:00,ZJSY 061700Z 09002MPS 060V120 9000 NSC 20/15 Q1016 NOSIG
ZJSY,2025-01-06 18:00,ZJSY 061800Z 08002MPS 030V100 9000 BKN066 19/15 Q1016 NOSIG
ZJSY,2025-01-06 19:00,ZJSY 061900Z VRB01MPS 8000 FEW066 18/15 Q1015 NOSIG
ZJSY,2025-01-06 20:00,ZJSY 062000Z 33002MPS 9000 BKN066 19/15 Q1015 NOSIG
ZJSY,2025-01-06 21:00,ZJSY 062100Z 06002MPS 020V100 9999 BKN066 20/15 Q1015 NOSIG
ZJSY,2025-01-06 22:00,ZJSY 062200Z 07004MPS 9999 BKN066 21/15 Q1015 NOSIG
ZJSY,2025-01-06 23:00,ZJSY 062300Z 33002MPS 300V050 9999 BKN066 21/15 Q1016 NOSIG
ZJSY,2025-01-07 00:00,ZJSY 070000Z 06002MPS 030V100 9999 BKN066 22/15 Q1017 NOSIG
ZJSY,2025-01-07 01:00,ZJSY 070100Z 08003MPS 050V120 9999 BKN066 22/14 Q1017 NOSIG
ZJSY,2025-01-07 02:00,ZJSY 070200Z 06005MPS 9999 BKN066 24/14 Q1018 NOSIG
ZJSY,2025-01-07 03:00,ZJSY 070300Z 09004MPS CAVOK 26/14 Q1018 NOSIG
ZJSY,2025-01-07 04:00,ZJSY 070400Z 09004MPS 050V130 CAVOK 28/13 Q1017 NOSIG
ZJSY,2025-01-07 05:00,ZJSY 070500Z 13003MPS 040V180 9999 FEW020 29/12 Q1016 NOSIG
ZJSY,2025-01-07 06:00,ZJSY 070600Z 19003MPS 110V240 9999 FEW020 27/16 Q1015 NOSIG
ZJSY,2025-01-07 07:00,ZJSY 070700Z 18002MPS 110V260 CAVOK 27/15 Q1014 NOSIG
ZJSY,2025-01-07 08:00,ZJSY 070800Z 15004MPS 110V180 9999 FEW020 27/18 Q1013 NOSIG
ZJSY,2025-01-07 09:00,ZJSY 070900Z 15004MPS 120V180 9999 FEW020 26/17 Q1014 BECMG AT1050 09005MPS
ZJSY,2025-01-07 10:00,ZJSY 071000Z 11003MPS 9999 FEW050 25/16 Q1014 NOSIG
ZJSY,2025-01-07 11:00,ZJSY 071100Z 09006MPS 9999 SCT066 23/16 Q1015 NOSIG
ZJSY,2025-01-07 12:00,ZJSY 071200Z 10004MPS 9999 FEW066 22/17 Q1015 NOSIG
ZJSY,2025-01-07 13:00,ZJSY 071300Z 09003MPS 9999 FEW066 21/16 Q1016 NOSIG
ZJSY,2025-01-07 14:00,ZJSY 071400Z 09003MPS 9999 FEW066 21/16 Q1016 NOSIG
ZJSY,2025-01-07 15:00,ZJSY 071500Z 08002MPS 040V110 9999 FEW066 20/16 Q1017 NOSIG
ZJSY,2025-01-07 16:00,ZJSY 071600Z 13001MPS 9999 SCT066 20/16 Q1016 NOSIG
ZJSY,2025-01-07 17:00,ZJSY 071700Z 09003MPS 9999 BKN066 20/16 Q1016 NOSIG
ZJSY,2025-01-07 18:00,ZJSY 071800Z VRB01MPS 9999 BKN066 19/16 Q1016 NOSIG
ZJSY,2025-01-07 19:00,ZJSY 071900Z VRB01MPS 9999 SCT066 19/16 Q1015 NOSIG
ZJSY,2025-01-07 20:00,ZJSY 072000Z 36002MPS 9999 FEW066 19/16 Q1015 NOSIG
ZJSY,2025-01-07 21:00,ZJSY 072100Z VRB01MPS 9999 SCT066 19/16 Q1015 NOSIG
ZJSY,2025-01-07 22:00,ZJSY 072200Z 35003MPS 9999 SCT066 19/16 Q1015 NOSIG
ZJSY,2025-01-07 23:00,ZJSY 072300Z VRB01MPS 9999 SCT066 18/16 Q1015 NOSIG
ZJSY,2025-01-08 00:00,ZJSY 080000Z VRB01MPS 9999 SCT066 18/15 Q1016 BECMG AT0150 09005MPS
ZJSY,2025-01-08 01:00,ZJSY 080100Z 07005MPS 040V100 9999 BKN066 23/15 Q1017 NOSIG
ZJSY,2025-01-08 02:00,ZJSY 080200Z 08005MPS 9999 FEW066 26/15 Q1017 NOSIG
ZJSY,2025-01-08 03:00,ZJSY 080300Z 07007MPS CAVOK 27/15 Q1017 NOSIG
ZJSY,2025-01-08 04:00,ZJSY 080400Z 10006MPS 080V140 9999 FEW066 28/16 Q1017 NOSIG
ZJSY,2025-01-08 05:00,ZJSY 080500Z 11005MPS 070V170 9999 FEW020 SCT066 28/16 Q1016 NOSIG
ZJSY,2025-01-08 06:00,ZJSY 080600Z 11005MPS 070V140 9999 FEW020 SCT066 28/16 Q1015 NOSIG
ZJSY,2025-01-08 07:00,ZJSY 080700Z 12005MPS 070V160 9999 FEW020 28/17 Q1014 NOSIG
ZJSY,2025-01-08 08:00,ZJSY 080800Z 09007MPS 070V130 9999 FEW020 26/17 Q1014 NOSIG
ZJSY,2025-01-08 09:00,ZJSY 080900Z 11005MPS 080V150 CAVOK 25/17 Q1014 NOSIG
ZJSY,2025-01-08 10:00,ZJSY 081000Z 10005MPS CAVOK 24/18 Q1015 NOSIG
ZJSY,2025-01-08 11:00,ZJSY 081100Z 10005MPS CAVOK 23/17 Q1016 NOSIG
ZJSY,2025-01-08 12:00,ZJSY 081200Z 08005MPS CAVOK 23/18 Q1017 NOSIG
ZJSY,2025-01-08 13:00,ZJSY 081300Z 09003MPS CAVOK 23/18 Q1018 NOSIG
ZJSY,2025-01-08 14:00,ZJSY 081400Z 08004MPS CAVOK 23/17 Q1018 NOSIG
ZJSY,2025-01-08 15:00,ZJSY 081500Z 08004MPS CAVOK 23/16 Q1018 NOSIG
ZJSY,2025-01-08 16:00,ZJSY 081600Z 06005MPS CAVOK 23/16 Q1018 NOSIG
ZJSY,2025-01-08 17:00,ZJSY 081700Z 06005MPS CAVOK 23/16 Q1018 NOSIG
ZJSY,2025-01-08 18:00,ZJSY 081800Z 08003MPS CAVOK 22/16 Q1017 NOSIG
ZJSY,2025-01-08 19:00,ZJSY 081900Z 09002MPS CAVOK 22/16 Q1016 NOSIG
ZJSY,2025-01-08 20:00,ZJSY 082000Z 06005MPS CAVOK 22/15 Q1016 NOSIG
ZJSY,2025-01-08 21:00,ZJSY 082100Z 06004MPS CAVOK 23/14 Q1016 NOSIG
ZJSY,2025-01-08 22:00,ZJSY 082200Z 05004MPS CAVOK 23/14 Q1017 NOSIG
ZJSY,2025-01-08 23:00,ZJSY 082300Z 07003MPS CAVOK 23/14 Q1017 NOSIG
ZJSY,2025-01-09 00:00,ZJSY 090000Z 06004MPS CAVOK 23/14 Q1018 NOSIG
ZJSY,2025-01-09 01:00,ZJSY 090100Z 10004MPS 070V130 CAVOK 25/14 Q1019 NOSIG
ZJSY,2025-01-09 02:00,ZJSY 090200Z 07006MPS CAVOK 26/14 Q1019 NOSIG
ZJSY,2025-01-09 03:00,ZJSY 090300Z 08008MPS CAVOK 27/15 Q1019 NOSIG
ZJSY,2025-01-09 04:00,ZJSY 090400Z 09006MPS CAVOK 29/16 Q1018 NOSIG
ZJSY,2025-01-09 05:00,ZJSY 090500Z 07005MPS 040V130 9999 FEW020 28/16 Q1017 NOSIG
ZJSY,2025-01-09 06:00,ZJSY 090600Z 10005MPS 080V140 9999 SCT020 29/16 Q1016 NOSIG
ZJSY,2025-01-09 07:00,ZJSY 090700Z 10007MPS 070V130 9999 SCT020 28/17 Q1016 NOSIG
ZJSY,2025-01-09 08:00,ZJSY 090800Z 10006MPS 9999 FEW020 SCT050 26/17 Q1016 NOSIG
ZJSY,2025-01-09 09:00,ZJSY 090900Z 10005MPS 080V140 9999 FEW023 BKN050 26/17 Q1016 NOSIG
ZJSY,2025-01-09 10:00,ZJSY 091000Z 09006MPS 9999 FEW023 SCT050 25/16 Q1017 NOSIG
ZJSY,2025-01-09 11:00,ZJSY 091100Z 09005MPS 9999 FEW023 SCT050 23/17 Q1018 NOSIG
ZJSY,2025-01-09 12:00,ZJSY 091200Z 09006MPS 9999 SCT040 SCT066 23/17 Q1019 NOSIG
ZJSY,2025-01-09 13:00,ZJSY 091300Z 08006MPS 9999 SCT040 BKN066 23/16 Q1020 NOSIG
ZJSY,2025-01-09 14:00,ZJSY 091400Z 09007MPS 9999 SCT040 BKN060 22/15 Q1021 NOSIG
ZJSY,2025-01-09 15:00,ZJSY 091500Z 08006MPS 9999 SCT050 BKN070 22/15 Q1021 NOSIG
ZJSY,2025-01-09 16:00,ZJSY 091600Z 08005MPS 9999 BKN070 21/15 Q1021 NOSIG
ZJSY,2025-01-09 17:00,ZJSY 091700Z 06007MPS 9999 BKN050 22/14 Q1021 NOSIG
ZJSY,2025-01-09 18:00,ZJSY 091800Z 07007MPS 9999 BKN070 21/13 Q1020 NOSIG
ZJSY,2025-01-09 19:00,ZJSY 091900Z 07007MPS 9999 FEW066 21/13 Q1020 NOSIG
ZJSY,2025-01-09 20:00,ZJSY 092000Z 07007MPS 9999 FEW066 21/12 Q1020 NOSIG
ZJSY,2025-01-09 21:00,ZJSY 092100Z 06006MPS 9999 FEW066 21/12 Q1021 NOSIG
ZJSY,2025-01-09 22:00,ZJSY 092200Z 06005MPS CAVOK 21/12 Q1021 NOSIG
ZJSY,2025-01-09 23:00,ZJSY 092300Z 08006MPS CAVOK 20/11 Q1022 NOSIG
ZJSY,2025-01-10 00:00,ZJSY 100000Z 07005MPS CAVOK 21/11 Q1023 NOSIG
ZJSY,2025-01-10 01:00,ZJSY 100100Z 07004MPS 040V100 CAVOK 21/11 Q1024 NOSIG
ZJSY,2025-01-10 02:00,ZJSY 100200Z 09005MPS CAVOK 22/11 Q1025 NOSIG
ZJSY,2025-01-10 03:00,ZJSY 100300Z 08005MPS CAVOK 23/11 Q1025 NOSIG
ZJSY,2025-01-10 04:00,ZJSY 100400Z 08003MPS 020V160 CAVOK 25/11 Q1024 NOSIG
ZJSY,2025-01-10 05:00,ZJSY 100500Z 09003MPS 010V160 CAVOK 26/11 Q1023 NOSIG
ZJSY,2025-01-10 06:00,ZJSY 100600Z 15003MPS 100V240 9999 FEW050 26/11 Q1022 NOSIG
ZJSY,2025-01-10 07:00,ZJSY 100700Z 21003MPS 150V240 9999 SCT050 24/13 Q1021 NOSIG
ZJSY,2025-01-10 08:00,ZJSY 100800Z 27005MPS 9999 SCT050 24/13 Q1021 BECMG AT0950 09005MPS
ZJSY,2025-01-10 09:00,ZJSY 100900Z 26003MPS 9999 FEW050 23/14 Q1021 BECMG AT1050 09005MPS
ZJSY,2025-01-10 10:00,ZJSY 101000Z 31003MPS 9999 BKN050 23/13 Q1022 BECMG AT1050 09005MPS
ZJSY,2025-01-10 11:00,ZJSY 101100Z 09008MPS 9999 BKN040 21/12 Q1023 NOSIG
ZJSY,2025-01-10 12:00,ZJSY 101200Z 10008MPS 9000 BKN040 19/11 Q1024 NOSIG
ZJSY,2025-01-10 13:00,ZJSY 101300Z 09008MPS 9000 BKN040 19/11 Q1025 NOSIG
ZJSY,2025-01-10 14:00,ZJSY 101400Z 09008MPS 9999 BKN040 19/11 Q1025 NOSIG
ZJSY,2025-01-10 15:00,ZJSY 101500Z 07008MPS 9999 BKN040 19/11 Q1025 NOSIG
ZJSY,2025-01-10 16:00,ZJSY 101600Z 05007MPS 9999 BKN040 19/10 Q1025 NOSIG
ZJSY,2025-01-10 17:00,ZJSY 101700Z 09004MPS 9999 BKN050 18/10 Q1025 NOSIG
ZJSY,2025-01-10 18:00,ZJSY 101800Z 04005MPS 9999 BKN050 19/08 Q1025 NOSIG
ZJSY,2025-01-10 19:00,ZJSY 101900Z 04005MPS 9999 BKN050 18/08 Q1024 NOSIG
ZJSY,2025-01-10 20:00,ZJSY 102000Z 04003MPS 020V080 9999 BKN050 18/07 Q1023 NOSIG
ZJSY,2025-01-10 21:00,ZJSY 102100Z 04003MPS 350V080 CAVOK 18/08 Q1024 NOSIG
ZJSY,2025-01-10 22:00,ZJSY 102200Z 04002MPS 330V080 CAVOK 18/08 Q1024 NOSIG
