station,valid,metar
ZJSY,2005-01-02 04:00,ZJSY 020400Z 22003MPS CAVOK 22/10 Q1021 NOSIG
ZJSY,2005-01-02 05:00,ZJSY 020500Z 20003MPS CAVOK 22/11 Q1019 NOSIG
ZJSY,2005-01-02 06:00,ZJSY 020600Z 23003MPS CAVOK 22/11 Q1018 NOSIG
ZJSY,2005-01-02 07:00,ZJSY 020700Z 23004MPS CAVOK 21/12 Q1017 NOSIG
ZJSY,2005-01-02 08:00,ZJSY 020800Z 24004MPS CAVOK 21/13 Q1017 NOSIG
ZJSY,2005-01-02 09:00,ZJSY 020900Z 24004MPS CAVOK 21/12 Q1016 NOSIG
ZJSY,2005-01-02 10:00,ZJSY 021000Z AUTO 24006KT 6SM 20/13 A3003 RMK T02000130 IEM_DS3505
ZJSY,2005-01-02 11:00,ZJSY 021100Z AUTO 26004KT 6SM 20/13 A3003 RMK T02000130 IEM_DS3505
ZJSY,2005-01-02 12:00,ZJSY 021200Z 34001MPS CAVOK 19/13 Q1017 NOSIG
ZJSY,2005-01-02 13:00,ZJSY 021300Z 33002MPS CAVOK 19/13 Q1017 NOSIG
ZJSY,2005-01-02 14:00,ZJSY 021400Z 36001MPS CAVOK 19/13 Q1017 NOSIG
ZJSY,2005-01-02 15:00,ZJSY 021500Z 06003MPS CAVOK 19/13 Q1017 NOSIG
ZJSY,2005-01-02 16:00,ZJSY 021600Z 07002MPS CAVOK 19/13 Q1017 NOSIG
ZJSY,2005-01-02 17:00,ZJSY 021700Z 06002MPS CAVOK 18/13 Q1016 NOSIG
ZJSY,2005-01-02 18:00,ZJSY 021800Z 32001MPS CAVOK 18/13 Q1016 NOSIG
ZJSY,2005-01-02 19:00,ZJSY 021900Z AUTO 00000MPS //// // ////// 18/13 Q1015 NOSIG
ZJSY,2005-01-02 20:00,ZJSY 022000Z AUTO 34001MPS //// // ////// 18/13 Q1015 NOSIG
ZJSY,2005-01-02 21:00,ZJSY 022100Z AUTO 06003MPS //// // ////// 19/13 Q1014 NOSIG
ZJSY,2005-01-02 22:00,ZJSY 022200Z 00000MPS CAVOK 18/13 Q1015 NOSIG
ZJSY,2005-01-02 23:00,ZJSY 022300Z 00000MPS 9999 BKN043 BKN200 19/14 Q1015 NOSIG
ZJSY,2005-01-03 00:00,ZJSY 030000Z 33002MPS CAVOK 19/14 Q1015 NOSIG
ZJSY,2005-01-03 01:00,ZJSY 030100Z 05004MPS CAVOK 21/14 Q1016 NOSIG
ZJSY,2005-01-03 02:00,ZJSY 030200Z 08004MPS CAVOK 23/14 Q1017 NOSIG
ZJSY,2005-01-03 03:00,ZJSY 030300Z 08004MPS CAVOK 23/14 Q1017 NOSIG
ZJSY,2005-01-03 04:00,ZJSY 030400Z 13003MPS 9999 FEW016 BKN050 25/14 Q1016 NOSIG
ZJSY,2005-01-03 05:00,ZJSY 030500Z 16003MPS 9999 FEW016 BKN050 24/15 Q1015 NOSIG
ZJSY,2005-01-03 06:00,ZJSY 030600Z 14003MPS 9999 FEW016 BKN050 25/15 Q1014 NOSIG
ZJSY,2005-01-03 07:00,ZJSY 030700Z 16003MPS 9999 FEW016 BKN060 24/16 Q1014 NOSIG
ZJSY,2005-01-03 08:00,ZJSY 030800Z 16002MPS 9999 FEW016 BKN060 24/16 Q1013 NOSIG
ZJSY,2005-01-03 09:00,ZJSY 030900Z 17003MPS 9999 SCT016 BKN060 23/16 Q1014 NOSIG
ZJSY,2005-01-03 10:00,ZJSY 031000Z 13002MPS CAVOK 23/16 Q1014 NOSIG
ZJSY,2005-01-03 11:00,ZJSY 031100Z 08004MPS 9999 FEW016 BKN050 21/15 Q1015 NOSIG
ZJSY,2005-01-03 12:00,ZJSY 031200Z 08004MPS CAVOK 22/15 Q1015 NOSIG
ZJSY,2005-01-03 13:00,ZJSY 031300Z 08003MPS CAVOK 21/15 Q1016 NOSIG
ZJSY,2005-01-03 14:00,ZJSY 031400Z 01002MPS CAVOK 21/15 Q1017 NOSIG
ZJSY,2005-01-03 15:00,ZJSY 031500Z 04001MPS CAVOK 20/15 Q1017 NOSIG
ZJSY,2005-01-03 16:00,ZJSY 031600Z 35001MPS CAVOK 18/15 Q1017 NOSIG
ZJSY,2005-01-03 17:00,ZJSY 031700Z 35002MPS CAVOK 17/14 Q1017 NOSIG
ZJSY,2005-01-03 18:00,ZJSY 031800Z 35001MPS CAVOK 17/14 Q1017 NOSIG
ZJSY,2005-01-03 19:00,ZJSY 031900Z 36001MPS CAVOK 16/14 Q1016 NOSIG
ZJSY,2005-01-03 20:00,ZJSY 032000Z AUTO 32002MPS //// // ////// 17/15 Q1016 NOSIG
ZJSY,2005-01-03 21:00,ZJSY 032100Z AUTO 00000MPS //// // ////// 17/15 Q1017 NOSIG
ZJSY,2005-01-03 22:00,ZJSY 032200Z 00000MPS CAVOK 17/14 Q1017 NOSIG
ZJSY,2005-01-03 23:00,ZJSY 032300Z 00000MPS CAVOK 16/14 Q1018 NOSIG
ZJSY,2005-01-04 00:00,ZJSY 040000Z 02001MPS CAVOK 17/14 Q1018 NOSIG
ZJSY,2005-01-04 01:00,ZJSY 040100Z 34001MPS CAVOK 19/15 Q1019 NOSIG
ZJSY,2005-01-04 02:00,ZJSY 040200Z 28001MPS CAVOK 23/15 Q1020 NOSIG
ZJSY,2005-01-04 03:00,ZJSY 040300Z 16002MPS 9999 FEW025 SCT050 24/16 Q1019 NOSIG
ZJSY,2005-01-04 04:00,ZJSY 040400Z 18002MPS 9999 FEW025 BKN040 24/16 Q1019 NOSIG
ZJSY,2005-01-04 05:00,ZJSY 040500Z 11003MPS 9999 FEW025 BKN040 24/15 Q1018 NOSIG
ZJSY,2005-01-04 06:00,ZJSY 040600Z 11003MPS 9999 SCT025 BKN040 24/15 Q1017 NOSIG
ZJSY,2005-01-04 07:00,ZJSY 040700Z 11003MPS 9999 SCT026 BKN040 24/15 Q1016 NOSIG
ZJSY,2005-01-04 08:00,ZJSY 040800Z 11003MPS 9999 SCT026 BKN040 24/15 Q1016 NOSIG
ZJSY,2005-01-04 09:00,ZJSY 040900Z 11002MPS 9999 SCT026 BKN040 23/16 Q1016 NOSIG
ZJSY,2005-01-04 10:00,ZJSY 041000Z 12001MPS 9999 BKN043 22/16 Q1017 NOSIG
ZJSY,2005-01-04 11:00,ZJSY 041100Z 10001MPS 9999 BKN043 22/15 Q1017 NOSIG
ZJSY,2005-01-04 12:00,ZJSY 041200Z 04001MPS 9999 BKN043 21/15 Q1017 NOSIG
ZJSY,2005-01-04 13:00,ZJSY 041300Z 07002MPS 9999 BKN046 21/15 Q1018 NOSIG
ZJSY,2005-01-04 15:00,ZJSY 041500Z 34001MPS 9999 BKN043 19/16 Q1018 NOSIG
ZJSY,2005-01-04 16:00,ZJSY 041600Z 07002MPS 9999 BKN043 19/16 Q1018 NOSIG
ZJSY,2005-01-04 17:00,ZJSY 041700Z 34001MPS 9999 SCT043 19/16 Q1018 NOSIG
ZJSY,2005-01-04 18:00,ZJSY 041800Z AUTO 00000MPS //// // ////// 19/16 Q1018 NOSIG
ZJSY,2005-01-04 19:00,ZJSY 041900Z AUTO 34003MPS //// // ////// 18/16 Q1017 NOSIG
ZJSY,2005-01-04 20:00,ZJSY 042000Z AUTO 36001MPS //// // ////// 18/15 Q1017 NOSIG
ZJSY,2005-01-04 21:00,ZJSY 042100Z AUTO 04001MPS //// // ////// 18/15 Q1017 NOSIG
ZJSY,2005-01-04 22:00,ZJSY 042200Z 00000MPS 9999 BKN043 17/15 Q1018 NOSIG
ZJSY,2005-01-04 23:00,ZJSY 042300Z 33001MPS 9999 BKN046 SCT260 18/15 Q1018 NOSIG
ZJSY,2005-01-05 00:00,ZJSY 050000Z 34001MPS 9999 BKN046 19/15 Q1018 NOSIG
ZJSY,2005-01-05 01:00,ZJSY 050100Z 02001MPS CAVOK 22/15 Q1019 NOSIG
ZJSY,2005-01-05 02:00,ZJSY 050200Z 11003MPS CAVOK 24/16 Q1019 NOSIG
ZJSY,2005-01-05 03:00,ZJSY 050300Z 09006MPS CAVOK 25/16 Q1019 NOSIG
ZJSY,2005-01-05 04:00,ZJSY 050400Z 08005MPS CAVOK 27/16 Q1018 NOSIG
ZJSY,2005-01-05 05:00,ZJSY 050500Z 10005MPS CAVOK 27/17 Q1017 NOSIG
ZJSY,2005-01-05 06:00,ZJSY 050600Z 10007MPS 9999 FEW020 26/17 Q1016 NOSIG
ZJSY,2005-01-05 07:00,ZJSY 050700Z 09006MPS 9999 FEW020 FEW023TCU 26/16 Q1015 NOSIG
ZJSY,2005-01-05 08:00,ZJSY 050800Z 10004MPS 9999 FEW020 SCT050 BKN200 25/16 Q1015 NOSIG
ZJSY,2005-01-05 09:00,ZJSY 050900Z 08005MPS 9999 FEW016 BKN050 BKN200 24/16 Q1016 NOSIG
ZJSY,2005-01-05 10:00,ZJSY 051000Z 08006MPS 9999 FEW016 BKN050 BKN200 23/16 Q1017 NOSIG
ZJSY,2005-01-05 11:00,ZJSY 051100Z 07004MPS 9999 FEW016 BKN043 BKN200 23/17 Q1017 NOSIG
ZJSY,2005-01-05 12:00,ZJSY 051200Z 06003MPS 9999 FEW016 BKN043 BKN200 23/16 Q1017 NOSIG
ZJSY,2005-01-05 13:00,ZJSY 051300Z 08002MPS 9999 FEW016 BKN043 BKN200 23/16 Q1018 NOSIG
ZJSY,2005-01-05 14:00,ZJSY 051400Z 08002MPS 9999 FEW016 BKN050 BKN200 22/16 Q1018 NOSIG
ZJSY,2005-01-05 15:00,ZJSY 051500Z 00000MPS 9999 FEW016 BKN050 BKN200 22/16 Q1018 NOSIG
ZJSY,2005-01-05 16:00,ZJSY 051600Z 08003MPS 9999 FEW016 BKN050 BKN200 22/16 Q1018 NOSIG
ZJSY,2005-01-05 17:00,ZJSY 051700Z 00000MPS 9999 FEW016 BKN050 BKN200 21/16 Q1018 NOSIG
ZJSY,2005-01-05 18:00,ZJSY 051800Z 11001MPS 9999 FEW016 BKN050 BKN200 21/16 Q1018 NOSIG
ZJSY,2005-01-05 19:00,ZJSY 051900Z 06003MPS CAVOK 21/15 Q1018 NOSIG
ZJSY,2005-01-05 20:00,ZJSY 052000Z 05002MPS CAVOK 21/15 Q1017 NOSIG
ZJSY,2005-01-05 21:00,ZJSY 052100Z 05003MPS CAVOK 22/15 Q1017 NOSIG
ZJSY,2005-01-05 22:00,ZJSY 052200Z 04005MPS CAVOK 22/15 Q1018 NOSIG
ZJSY,2005-01-05 23:00,ZJSY 052300Z 04004MPS 9999 BKN040 BKN200 22/15 Q1018 NOSIG
ZJSY,2005-01-06 00:00,ZJSY 060000Z 35001MPS 9999 BKN040 BKN200 18/14 Q1019 NOSIG
ZJSY,2005-01-06 01:00,ZJSY 060100Z 05003MPS 9999 BKN046 BKN100 22/15 Q1020 NOSIG
ZJSY,2005-01-06 02:00,ZJSY 060200Z 06005MPS CAVOK 23/15 Q1021 NOSIG
ZJSY,2005-01-06 03:00,ZJSY 060300Z 06007MPS CAVOK 25/15 Q1020 NOSIG
ZJSY,2005-01-06 04:00,ZJSY 060400Z 08007MPS CAVOK 27/14 Q1019 NOSIG
ZJSY,2005-01-06 05:00,ZJSY 060500Z 08006MPS CAVOK 26/14 Q1018 NOSIG
ZJSY,2005-01-06 06:00,ZJSY 060600Z 08006MPS CAVOK 27/14 Q1017 NOSIG
ZJSY,2005-01-06 07:00,ZJSY 060700Z 09006MPS CAVOK 27/15 Q1016 NOSIG
ZJSY,2005-01-06 08:00,ZJSY 060800Z 10006MPS CAVOK 26/14 Q1015 NOSIG
ZJSY,2005-01-06 09:00,ZJSY 060900Z 09005MPS CAVOK 26/15 Q1016 NOSIG
ZJSY,2005-01-06 10:00,ZJSY 061000Z 10005MPS CAVOK 24/15 Q1016 NOSIG
ZJSY,2005-01-06 11:00,ZJSY 061100Z 09005MPS CAVOK 22/16 Q1017 NOSIG
ZJSY,2005-01-06 12:00,ZJSY 061200Z 07005MPS CAVOK 21/17 Q1017 NOSIG
ZJSY,2005-01-06 13:00,ZJSY 061300Z 08005MPS CAVOK 21/16 Q1018 NOSIG
ZJSY,2005-01-06 14:00,ZJSY 061400Z 07004MPS CAVOK 21/16 Q1018 NOSIG
ZJSY,2005-01-06 15:00,ZJSY 061500Z 06004MPS CAVOK 20/15 Q1018 NOSIG
ZJSY,2005-01-06 16:00,ZJSY 061600Z 06003MPS CAVOK 20/15 Q1018 NOSIG
ZJSY,2005-01-06 17:00,ZJSY 061700Z 06003MPS CAVOK 20/15 Q1018 NOSIG
ZJSY,2005-01-06 18:00,ZJSY 061800Z 06003MPS CAVOK 20/15 Q1018 NOSIG
ZJSY,2005-01-06 19:00,ZJSY 061900Z 05005MPS CAVOK 20/15 Q1017 NOSIG
ZJSY,2005-01-06 20:00,ZJSY 062000Z AUTO 06004MPS //// // ////// 20/15 Q1017 NOSIG
ZJSY,2005-01-06 21:00,ZJSY 062100Z AUTO 07003MPS //// // ////// 19/15 Q1017 NOSIG
ZJSY,2005-01-06 22:00,ZJSY 062200Z 05003MPS CAVOK 19/15 Q1017 NOSIG
ZJSY,2005-01-06 23:00,ZJSY 062300Z 05003MPS CAVOK 19/14 Q1018 NOSIG
ZJSY,2005-01-07 00:00,ZJSY 070000Z 07003MPS CAVOK 20/15 Q1019 NOSIG
ZJSY,2005-01-07 01:00,ZJSY 070100Z 10002MPS CAVOK 21/15 Q1020 NOSIG
ZJSY,2005-01-07 02:00,ZJSY 070200Z 08004MPS CAVOK 23/15 Q1020 NOSIG
ZJSY,2005-01-07 03:00,ZJSY 070300Z 08005MPS CAVOK 23/14 Q1021 NOSIG
ZJSY,2005-01-07 04:00,ZJSY 070400Z AUTO 09010KT 6SM 24/14 A3012 RMK T02400140 IEM_DS3505
ZJSY,2005-01-07 05:00,ZJSY 070500Z 10005MPS CAVOK 25/14 Q1019 NOSIG
ZJSY,2005-01-07 06:00,ZJSY 070600Z 11004MPS CAVOK 25/15 Q1018 NOSIG
ZJSY,2005-01-07 07:00,ZJSY 070700Z 10006MPS 9999 FEW018 BKN040 BKN060 26/15 Q1017 NOSIG
ZJSY,2005-01-07 08:00,ZJSY 070800Z 06008MPS CAVOK 25/14 Q1016 NOSIG
ZJSY,2005-01-07 09:00,ZJSY 070900Z 06006MPS CAVOK 25/13 Q1016 NOSIG
ZJSY,2005-01-07 10:00,ZJSY 071000Z 06006MPS CAVOK 23/13 Q1017 NOSIG
ZJSY,2005-01-07 11:00,ZJSY 071100Z 06005MPS CAVOK 22/13 Q1017 NOSIG
ZJSY,2005-01-07 12:00,ZJSY 071200Z 06005MPS CAVOK 22/14 Q1017 NOSIG
ZJSY,2005-01-07 13:00,ZJSY 071300Z 06006MPS CAVOK 21/14 Q1018 NOSIG
ZJSY,2005-01-07 14:00,ZJSY 071400Z 05004MPS CAVOK 21/13 Q1018 NOSIG
ZJSY,2005-01-07 15:00,ZJSY 071500Z 09003MPS CAVOK 20/13 Q1019 NOSIG
ZJSY,2005-01-07 16:00,ZJSY 071600Z 06005MPS CAVOK 21/12 Q1018 NOSIG
ZJSY,2005-01-07 17:00,ZJSY 071700Z 07004MPS CAVOK 21/12 Q1018 NOSIG
ZJSY,2005-01-07 18:00,ZJSY 071800Z 36001MPS CAVOK 20/11 Q1018 NOSIG
ZJSY,2005-01-07 19:00,ZJSY 071900Z 05004MPS CAVOK 20/10 Q1017 NOSIG
ZJSY,2005-01-07 20:00,ZJSY 072000Z AUTO 08005MPS //// // ////// 18/11 Q1017 NOSIG
ZJSY,2005-01-07 21:00,ZJSY 072100Z 06004MPS CAVOK 18/11 Q1017 NOSIG
ZJSY,2005-01-07 22:00,ZJSY 072200Z 01003MPS CAVOK 17/10 Q1017 NOSIG
ZJSY,2005-01-07 23:00,ZJSY 072300Z 00000MPS CAVOK 17/10 Q1018 NOSIG
ZJSY,2005-01-08 00:00,ZJSY 080000Z 34002MPS 9999 FEW016 SCT050 17/11 Q1019 NOSIG
ZJSY,2005-01-08 01:00,ZJSY 080100Z 31001MPS 9999 FEW016 BKN050 19/12 Q1020 NOSIG
ZJSY,2005-01-08 02:00,ZJSY 080200Z 00000MPS 9999 FEW016 BKN050 22/12 Q1020 NOSIG
ZJSY,2005-01-08 03:00,ZJSY 080300Z 05003MPS 9999 FEW016 BKN050 24/13 Q1020 NOSIG
ZJSY,2005-01-08 04:00,ZJSY 080400Z 06004MPS CAVOK 26/13 Q1019 NOSIG
ZJSY,2005-01-08 05:00,ZJSY 080500Z 07004MPS 9999 FEW016 BKN050 26/13 Q1018 NOSIG
ZJSY,2005-01-08 06:00,ZJSY 080600Z 06004MPS 9999 FEW016 BKN050 26/14 Q1017 NOSIG
ZJSY,2005-01-08 07:00,ZJSY 080700Z 09003MPS 9999 FEW016 BKN050 26/14 Q1016 NOSIG
ZJSY,2005-01-08 08:00,ZJSY 080800Z 09005MPS 9999 FEW016 BKN050 26/14 Q1016 NOSIG
ZJSY,2005-01-08 09:00,ZJSY 080900Z 06004MPS CAVOK 26/14 Q1016 NOSIG
ZJSY,2005-01-08 10:00,ZJSY 081000Z 09003MPS CAVOK 24/15 Q1016 NOSIG
ZJSY,2005-01-08 11:00,ZJSY 081100Z 06004MPS 7000 NSC 23/14 Q1016 NOSIG
ZJSY,2005-01-08 12:00,ZJSY 081200Z 10004MPS 7000 NSC 22/15 Q1017 NOSIG
ZJSY,2005-01-08 13:00,ZJSY 081300Z 07004MPS 7000 NSC 21/15 Q1018 NOSIG
ZJSY,2005-01-08 14:00,ZJSY 081400Z 10002MPS 7000 NSC 21/15 Q1018 NOSIG
ZJSY,2005-01-08 15:00,ZJSY 081500Z 08003MPS 7000 NSC 21/15 Q1019 NOSIG
ZJSY,2005-01-08 16:00,ZJSY 081600Z 07002MPS 7000 NSC 21/15 Q1019 NOSIG
ZJSY,2005-01-08 17:00,ZJSY 081700Z 11002MPS 7000 NSC 21/15 Q1019 NOSIG
ZJSY,2005-01-08 18:00,ZJSY 081800Z AUTO 05002MPS //// // ////// 20/15 Q1018 NOSIG
ZJSY,2005-01-08 19:00,ZJSY 081900Z AUTO 06003MPS //// // ////// 21/15 Q1018 NOSIG
ZJSY,2005-01-08 20:00,ZJSY 082000Z AUTO 02003MPS //// // ////// 21/15 Q1017 NOSIG
ZJSY,2005-01-08 21:00,ZJSY 082100Z AUTO 05003MPS //// // ////// 21/15 Q1017 NOSIG
ZJSY,2005-01-08 22:00,ZJSY 082200Z 04003MPS 7000 NSC 21/15 Q1017 NOSIG
ZJSY,2005-01-08 23:00,ZJSY 082300Z 33001MPS 7000 NSC 19/15 Q1017 NOSIG
ZJSY,2005-01-09 00:00,ZJSY 090000Z 06002MPS 7000 NSC 21/14 Q1018 NOSIG
ZJSY,2005-01-09 01:00,ZJSY 090100Z 06004MPS 9000 NSC 22/14 Q1019 NOSIG
ZJSY,2005-01-09 02:00,ZJSY 090200Z 06005MPS 9000 NSC 24/14 Q1019 NOSIG
ZJSY,2005-01-09 03:00,ZJSY 090300Z 08008MPS 9000 NSC 25/15 Q1019 NOSIG
ZJSY,2005-01-09 04:00,ZJSY 090400Z 05006MPS 9000 NSC 27/14 Q1018 NOSIG
ZJSY,2005-01-09 05:00,ZJSY 090500Z 09007MPS 9999 FEW018 27/15 Q1017 NOSIG
ZJSY,2005-01-09 06:00,ZJSY 090600Z 10007MPS 9999 FEW018 26/17 Q1015 NOSIG
ZJSY,2005-01-09 07:00,ZJSY 090700Z 09008MPS 9999 FEW018 26/16 Q1014 NOSIG
ZJSY,2005-01-09 08:00,ZJSY 090800Z 09008MPS 8000 SCT020 25/16 Q1014 NOSIG
ZJSY,2005-01-09 09:00,ZJSY 090900Z 09007MPS 8000 SCT018 SCT033 25/16 Q1014 NOSIG
ZJSY,2005-01-09 10:00,ZJSY 091000Z 09006MPS 8000 SCT018 BKN040 23/16 Q1015 NOSIG
ZJSY,2005-01-09 11:00,ZJSY 091100Z 09007MPS 8000 SCT018 BKN040 22/16 Q1015 NOSIG
ZJSY,2005-01-09 12:00,ZJSY 091200Z 09005MPS 8000 FEW018 BKN040 22/16 Q1016 NOSIG
ZJSY,2005-01-09 13:00,ZJSY 091300Z 07006MPS 8000 FEW018 BKN036 22/16 Q1017 NOSIG
ZJSY,2005-01-09 14:00,ZJSY 091400Z 08008MPS 8000 BKN040 22/15 Q1017 NOSIG
ZJSY,2005-01-09 15:00,ZJSY 091500Z 06006MPS 9999 BKN040 22/15 Q1017 NOSIG
ZJSY,2005-01-09 16:00,ZJSY 091600Z 06006MPS CAVOK 22/15 Q1017 NOSIG
ZJSY,2005-01-09 17:00,ZJSY 091700Z 06004MPS CAVOK 21/14 Q1017 NOSIG
ZJSY,2005-01-09 18:00,ZJSY 091800Z 06006MPS CAVOK 21/14 Q1017 NOSIG
ZJSY,2005-01-09 19:00,ZJSY 091900Z AUTO 06006MPS //// // ////// 21/14 Q1016 NOSIG
ZJSY,2005-01-09 20:00,ZJSY 092000Z AUTO 06005MPS //// // ////// 21/14 Q1016 NOSIG
ZJSY,2005-01-09 21:00,ZJSY 092100Z AUTO 06005MPS //// // ////// 20/14 Q1016 NOSIG
ZJSY,2005-01-09 22:00,ZJSY 092200Z 07005MPS CAVOK 20/14 Q1016 NOSIG
ZJSY,2005-01-09 23:00,ZJSY 092300Z 07005MPS CAVOK 20/14 Q1017 NOSIG
ZJSY,2005-01-10 00:00,ZJSY 100000Z 05004MPS CAVOK 20/14 Q1018 NOSIG
ZJSY,2005-01-10 01:00,ZJSY 100100Z 06005MPS CAVOK 22/14 Q1018 NOSIG
ZJSY,2005-01-10 02:00,ZJSY 100200Z 07007MPS CAVOK 24/14 Q1019 NOSIG
ZJSY,2005-01-10 03:00,ZJSY 100300Z 08008MPS CAVOK 25/14 Q1018 NOSIG
ZJSY,2005-01-10 04:00,ZJSY 100400Z 08008MPS CAVOK 26/15 Q1018 NOSIG
ZJSY,2005-01-10 05:00,ZJSY 100500Z 09007MPS CAVOK 26/14 Q1017 NOSIG
ZJSY,2005-01-10 06:00,ZJSY 100600Z 09007MPS CAVOK 26/15 Q1016 NOSIG
ZJSY,2005-01-10 07:00,ZJSY 100700Z 08007MPS CAVOK 27/15 Q1015 NOSIG
ZJSY,2005-01-10 08:00,ZJSY 100800Z 09008MPS CAVOK 25/16 Q1015 NOSIG
ZJSY,2005-01-10 09:00,ZJSY 100900Z 09008MPS CAVOK 25/16 Q1015 NOSIG
ZJSY,2005-01-10 10:00,ZJSY 101000Z 09004MPS CAVOK 23/16 Q1015 NOSIG
ZJSY,2005-01-10 11:00,ZJSY 101100Z 10004MPS CAVOK 22/16 Q1016 NOSIG
ZJSY,2005-01-10 12:00,ZJSY 101200Z 09004MPS CAVOK 21/16 Q1017 NOSIG
ZJSY,2005-01-10 13:00,ZJSY 101300Z 08005MPS CAVOK 20/16 Q1018 NOSIG
ZJSY,2005-01-10 14:00,ZJSY 101400Z 07003MPS CAVOK 20/15 Q1018 NOSIG
ZJSY,2005-01-10 15:00,ZJSY 101500Z 07003MPS CAVOK 19/15 Q1018 NOSIG
ZJSY,2005-01-10 16:00,ZJSY 101600Z 05003MPS CAVOK 19/15 Q1018 NOSIG
ZJSY,2005-01-10 17:00,ZJSY 101700Z 09002MPS CAVOK 19/15 Q1018 NOSIG
ZJSY,2005-01-10 18:00,ZJSY 101800Z 06003MPS CAVOK 19/15 Q1018 NOSIG
ZJSY,2005-01-10 19:00,ZJSY 101900Z 04003MPS CAVOK 20/16 Q1017 NOSIG
ZJSY,2005-01-10 20:00,ZJSY 102000Z 06003MPS CAVOK 19/16 Q1017 NOSIG
ZJSY,2005-01-10 21:00,ZJSY 102100Z 07004MPS CAVOK 19/16 Q1017 NOSIG
ZJSY,2005-01-10 22:00,ZJSY 102200Z 06004MPS CAVOK 20/16 Q1017 NOSIG
ZJSY,2005-01-10 23:00,ZJSY 102300Z 05004MPS CAVOK 20/16 Q1018 NOSIG
ZJSY,2005-01-11 00:00,ZJSY 110000Z 06004MPS CAVOK 21/16 Q1018 NOSIG
ZJSY,2005-01-11 01:00,ZJSY 110100Z 07004MPS CAVOK 23/16 Q1019 NOSIG
ZJSY,2005-01-11 02:00,ZJSY 110200Z 08007MPS CAVOK 25/16 Q1019 NOSIG
ZJSY,2005-01-11 03:00,ZJSY 110300Z 09007MPS 9999 FEW020 25/16 Q1020 NOSIG
ZJSY,2005-01-11 04:00,ZJSY 110400Z 08006MPS 9999 FEW015 SCT020 25/16 Q1019 NOSIG
ZJSY,2005-01-11 05:00,ZJSY 110500Z 10005MPS 9999 FEW015 SCT020 27/17 Q1018 NOSIG
