station,valid,metar
ZBOW,1958-01-08 03:00,ZBOW 080300Z AUTO 36004KT 11SM M05/M19 RMK SLP253 T10501189 50011 IEM_DS3505
ZBOW,1958-01-08 06:00,ZBOW 080600Z AUTO 27004KT 12SM M01/M18 RMK SLP233 T10111178 57019 IEM_DS3505
ZBOW,1958-01-08 09:00,ZBOW 080900Z AUTO 22004KT 14SM M01/M19 RMK SLP231 T10111189 53004 IEM_DS3505
ZBOW,1958-01-08 12:00,ZBOW 081200Z AUTO 00000KT 11SM M09/M22 RMK SLP264 T10891222 52008 IEM_DS3505
ZBOW,1958-01-08 15:00,ZBOW 081500Z AUTO 00000KT 7SM M12/M22 RMK SLP266 T11221222 52015 IEM_DS3505
ZBOW,1958-01-08 18:00,ZBOW 081800Z AUTO 32006KT 12SM M11/M19 RMK SLP263 T11111189 52009 IEM_DS3505
ZBOW,1958-01-08 21:00,ZBOW 082100Z AUTO 36027KT 4SM M10/M20 RMK SLP318 T11001200 52049 IEM_DS3505
ZBOW,1958-01-09 00:00,ZBOW 090000Z AUTO 32004KT 12SM M16/M23 RMK SLP376 T11611228 52021 IEM_DS3505
ZBOW,1958-01-09 03:00,ZBOW 090300Z AUTO 36012KT 16SM M09/M24 RMK SLP381 T10891239 50013 IEM_DS3505
ZBOW,1958-01-09 06:00,ZBOW 090600Z AUTO 27006KT 15SM M06/M23 RMK SLP349 T10611228 57019 IEM_DS3505
ZBOW,1958-01-09 09:00,ZBOW 090900Z AUTO 00000KT 15SM M06/M22 RMK SLP341 T10611222 57007 IEM_DS3505
ZBOW,1958-01-09 12:00,ZBOW 091200Z AUTO 02004KT 9SM M12/M23 RMK SLP368 T11221228 58001 IEM_DS3505
ZBOW,1958-01-09 18:00,ZBOW 091800Z AUTO 04002KT 5SM M14/M22 RMK SLP330 T11391222 57012 IEM_DS3505
ZBOW,1958-01-09 21:00,ZBOW 092100Z AUTO 04002KT 6SM M14/M22 RMK SLP317 T11391222 56012 IEM_DS3505
ZBOW,1958-01-10 00:00,ZBOW 100000Z AUTO 07004KT 6SM M14/M21 RMK SLP331 T11391211 56001 IEM_DS3505
ZBOW,1958-01-10 06:00,ZBOW 100600Z AUTO 14006KT 12SM M02/M21 RMK SLP266 T10221211 57036 IEM_DS3505
ZBOW,1958-01-10 09:00,ZBOW 100900Z AUTO 11004KT 12SM M01/M17 RMK SLP261 T10111172 57001 IEM_DS3505
ZBOW,1958-01-10 12:00,ZBOW 101200Z AUTO 14004KT 11SM M04/M21 RMK SLP293 T10391211 51020 IEM_DS3505
ZBOW,1958-01-10 15:00,ZBOW 101500Z AUTO 00000KT 11SM M05/M22 RMK SLP278 T10501222 54000 IEM_DS3505
ZBOW,1958-01-10 18:00,ZBOW 101800Z AUTO 00000KT 13SM M08/M19 RMK SLP267 T10781189 55005 IEM_DS3505
ZBOW,1958-01-10 21:00,ZBOW 102100Z AUTO 00000KT 12SM M09/M22 RMK SLP267 T10891222 54000 IEM_DS3505
ZBOW,1958-01-11 00:00,ZBOW 110000Z AUTO 07004KT 13SM M11/M19 RMK SLP280 T11111189 53001 IEM_DS3505
ZBOW,1958-01-11 03:00,ZBOW 110300Z AUTO 00000KT 12SM M05/M17 RMK SLP279 T10501172 52008 IEM_DS3505
ZBOW,1958-01-11 06:00,ZBOW 110600Z AUTO 14004KT 11SM 00/M16 RMK SLP251 T00001161 58019 IEM_DS3505
ZBOW,1958-01-11 09:00,ZBOW 110900Z AUTO 14004KT 11SM 01/M16 RMK SLP256 T00111161 53004 IEM_DS3505
ZBOW,1958-01-11 12:00,ZBOW 111200Z AUTO 14004KT 11SM M02/M16 RMK SLP284 T10221161 52013 IEM_DS3505
ZBOW,1958-01-11 15:00,ZBOW 111500Z AUTO 14008KT 11SM M07/M17 RMK SLP304 T10721172 52008 IEM_DS3505
ZBOW,1958-01-11 18:00,ZBOW 111800Z AUTO 09004KT 11SM M08/M15 RMK SLP274 T10781150 56007 IEM_DS3505
ZBOW,1958-01-11 21:00,ZBOW 112100Z AUTO 11008KT 11SM M10/M13 RMK SLP271 T11001128 57005 IEM_DS3505
ZBOW,1958-01-12 00:00,ZBOW 120000Z AUTO 09004KT 7SM M12/M13 RMK SLP279 T11221128 57004 IEM_DS3505
ZBOW,1958-01-12 06:00,ZBOW 120600Z AUTO 09014KT 7SM 00/M10 RMK 60002 SLP221 T00001100 57011 IEM_DS3505
ZBOW,1958-01-12 09:00,ZBOW 120900Z AUTO 11014KT 7SM 01/M10 RMK T00111100 57011 IEM_DS3505
ZBOW,1958-01-12 12:00,ZBOW 121200Z AUTO 14008KT 11SM M01/M09 RMK SLP237 T10111089 53015 IEM_DS3505
ZBOW,1958-01-12 15:00,ZBOW 121500Z AUTO 14004KT 11SM M01/M07 RMK SLP221 T10111072 50003 IEM_DS3505
ZBOW,1958-01-12 18:00,ZBOW 121800Z AUTO 36006KT 7SM M02/M03 RMK 60001 SLP208 T10221028 57007 IEM_DS3505
ZBOW,1958-01-13 03:00,ZBOW 130300Z AUTO 34023KT 1SM M15/M22 RMK SLP327 T11501222 52024 IEM_DS3505
ZBOW,1958-01-13 06:00,ZBOW 130600Z AUTO 34027KT 3/8SM M15/M23 RMK SLP331 T11501228 57001 IEM_DS3505
ZBOW,1958-01-13 09:00,ZBOW 130900Z AUTO 36023KT 1 1/4SM M17/M26 RMK SLP395 T11721261 51032 IEM_DS3505
ZBOW,1958-01-13 12:00,ZBOW 131200Z AUTO 36019KT 1 1/2SM M19/M28 RMK SLP453 T11891278 52041 IEM_DS3505
ZBOW,1958-01-13 15:00,ZBOW 131500Z AUTO 36016KT 5SM M20/M29 RMK SLP487 T12001289 52024 IEM_DS3505
ZBOW,1958-01-13 18:00,ZBOW 131800Z AUTO 32010KT 9SM M20/M29 RMK T12001289 51011 IEM_DS3505
ZBOW,1958-01-13 21:00,ZBOW 132100Z AUTO 34017KT 10SM M22/M31 RMK T12221311 50004 IEM_DS3505
ZBOW,1958-01-14 00:00,ZBOW 140000Z AUTO 32012KT 11SM M22/M31 RMK T12221311 56001 IEM_DS3505
ZBOW,1958-01-14 03:00,ZBOW 140300Z AUTO 32012KT 14SM M19/M27 RMK T11891272 54000 IEM_DS3505
ZBOW,1958-01-14 06:00,ZBOW 140600Z AUTO 32012KT 15SM M16/M28 RMK SLP473 T11611278 57031 IEM_DS3505
ZBOW,1958-01-14 09:00,ZBOW 140900Z AUTO 29008KT 14SM M16/M30 RMK SLP457 T11611300 57016 IEM_DS3505
ZBOW,1958-01-14 12:00,ZBOW 141200Z AUTO 32019KT 11SM M18/M28 RMK 60002 SLP461 T11781278 56003 IEM_DS3505
ZBOW,1958-01-14 15:00,ZBOW 141500Z AUTO 32017KT 12SM M22/M33 RMK SLP473 T12221328 51009 IEM_DS3505
ZBOW,1958-01-14 18:00,ZBOW 141800Z AUTO 32014KT 13SM M24/M35 RMK SLP467 T12391350 57003 IEM_DS3505
ZBOW,1958-01-14 21:00,ZBOW 142100Z AUTO 32016KT 13SM M25/M36 RMK SLP467 T12501361 57001 IEM_DS3505
ZBOW,1958-01-15 00:00,ZBOW 150000Z AUTO 32014KT 14SM M26/M36 RMK SLP499 T12611361 52017 IEM_DS3505
ZBOW,1958-01-15 03:00,ZBOW 150300Z AUTO 34016KT 17SM M23/M38 RMK T12281378 51007 IEM_DS3505
ZBOW,1958-01-15 06:00,ZBOW 150600Z AUTO 29002KT 17SM M19/M36 RMK SLP474 T11891361 57024 IEM_DS3505
ZBOW,1958-01-15 09:00,ZBOW 150900Z AUTO 36004KT 16SM M19/M36 RMK SLP467 T11891361 56008 IEM_DS3505
ZBOW,1958-01-15 12:00,ZBOW 151200Z AUTO 00000KT 11SM M22/M35 RMK SLP484 T12221350 52001 IEM_DS3505
ZBOW,1958-01-15 18:00,ZBOW 151800Z AUTO 34004KT 12SM M27/M34 RMK SLP461 T12721339 56015 IEM_DS3505
ZBOW,1958-01-15 21:00,ZBOW 152100Z AUTO 36004KT 12SM M27/M34 RMK SLP444 T12721339 58009 IEM_DS3505
ZBOW,1958-01-16 00:00,ZBOW 160000Z AUTO 36004KT 14SM M28/M34 RMK SLP459 T12781339 56001 IEM_DS3505
ZBOW,1958-01-16 03:00,ZBOW 160300Z AUTO 11004KT 12SM M22/M30 RMK SLP451 T12221300 51008 IEM_DS3505
ZBOW,1958-01-16 06:00,ZBOW 160600Z AUTO 14004KT 13SM M16/M30 RMK SLP411 T11611300 58031 IEM_DS3505
ZBOW,1958-01-16 09:00,ZBOW 160900Z AUTO 14004KT 13SM M15/M31 RMK SLP399 T11501311 57008 IEM_DS3505
ZBOW,1958-01-16 12:00,ZBOW 161200Z AUTO 00000KT 7SM M19/M29 RMK SLP424 T11891289 52008 IEM_DS3505
ZBOW,1958-01-16 15:00,ZBOW 161500Z AUTO 11006KT 9SM M23/M33 RMK SLP421 T12281328 52007 IEM_DS3505
ZBOW,1958-01-16 18:00,ZBOW 161800Z AUTO 04004KT 11SM M25/M33 RMK SLP407 T12501328 58007 IEM_DS3505
ZBOW,1958-01-16 21:00,ZBOW 162100Z AUTO 00000KT 11SM RMK IEM_DS3505
ZBOW,1958-01-17 00:00,ZBOW 170000Z AUTO 04004KT 12SM M27/M33 RMK SLP421 T12721328 53003 IEM_DS3505
ZBOW,1958-01-17 06:00,ZBOW 170600Z AUTO 11004KT 11SM M14/M26 RMK SLP403 T11391261 57021 IEM_DS3505
ZBOW,1958-01-17 09:00,ZBOW 170900Z AUTO 16004KT 12SM M13/M25 RMK SLP391 T11281250 56005 IEM_DS3505
ZBOW,1958-01-17 12:00,ZBOW 171200Z AUTO 14004KT 13SM M18/M27 RMK SLP415 T11781272 52004 IEM_DS3505
ZBOW,1958-01-17 15:00,ZBOW 171500Z AUTO 11008KT 9SM M20/M26 RMK SLP404 T12001261 52003 IEM_DS3505
ZBOW,1958-01-17 18:00,ZBOW 171800Z AUTO 11004KT 5SM M20/M26 RMK SLP376 T12001261 56011 IEM_DS3505
ZBOW,1958-01-18 00:00,ZBOW 180000Z AUTO 00000KT 7SM M21/M24 RMK SLP376 T12111239 IEM_DS3505
ZBOW,1958-01-18 03:00,ZBOW 180300Z AUTO 09008KT 5SM M16/M22 RMK SLP373 T11611222 52007 IEM_DS3505
ZBOW,1958-01-18 06:00,ZBOW 180600Z AUTO 09002KT 10SM M10/M18 RMK SLP324 T11001178 57028 IEM_DS3505
ZBOW,1958-01-18 09:00,ZBOW 180900Z AUTO 09002KT 11SM M08/M21 RMK SLP318 T10781211 56005 IEM_DS3505
ZBOW,1958-01-18 12:00,ZBOW 181200Z AUTO 14004KT 11SM M11/M21 RMK SLP330 T11111211 52003 IEM_DS3505
ZBOW,1958-01-18 15:00,ZBOW 181500Z AUTO 14004KT 11SM M17/M23 RMK SLP330 T11721228 58001 IEM_DS3505
ZBOW,1958-01-18 18:00,ZBOW 181800Z AUTO 04004KT 7SM M19/M22 RMK SLP300 T11891222 56015 IEM_DS3505
ZBOW,1958-01-19 00:00,ZBOW 190000Z AUTO 04004KT 5SM M18/M21 RMK SLP287 T11781211 56003 IEM_DS3505
ZBOW,1958-01-19 03:00,ZBOW 190300Z AUTO 00000KT 5SM M13/M18 RMK SLP292 T11281178 52004 IEM_DS3505
ZBOW,1958-01-19 06:00,ZBOW 190600Z AUTO 00000KT 5SM M06/M17 RMK SLP261 T10611172 57015 IEM_DS3505
ZBOW,1958-01-19 09:00,ZBOW 190900Z AUTO 25008KT 7SM M06/M14 RMK SLP263 T10611139 52001 IEM_DS3505
ZBOW,1958-01-19 12:00,ZBOW 191200Z AUTO 36010KT 7SM M08/M17 RMK SLP286 T10781172 52017 IEM_DS3505
ZBOW,1958-01-19 15:00,ZBOW 191500Z AUTO 00000KT 11SM M10/M18 RMK SLP300 T11001178 53020 IEM_DS3505
ZBOW,1958-01-19 18:00,ZBOW 191800Z AUTO 36008KT 12SM M12/M19 RMK SLP287 T11221189 54000 IEM_DS3505
ZBOW,1958-01-19 21:00,ZBOW 192100Z AUTO 27004KT 12SM M13/M17 RMK SLP307 T11281172 52016 IEM_DS3505
ZBOW,1958-01-20 00:00,ZBOW 200000Z AUTO 32023KT 12SM M14/M20 RMK SLP320 T11391200 52005 IEM_DS3505
ZBOW,1958-01-20 03:00,ZBOW 200300Z AUTO 36012KT 7SM M12/M22 RMK SLP371 T11221222 51041 IEM_DS3505
ZBOW,1958-01-20 06:00,ZBOW 200600Z AUTO 34016KT 9SM M10/M20 RMK SLP362 T11001200 58007 IEM_DS3505
ZBOW,1958-01-20 09:00,ZBOW 200900Z AUTO 34014KT 19SM M10/M21 RMK SLP380 T11001211 52015 IEM_DS3505
ZBOW,1958-01-20 12:00,ZBOW 201200Z AUTO 34006KT 12SM M13/M24 RMK SLP408 T11281239 52016 IEM_DS3505
ZBOW,1958-01-20 15:00,ZBOW 201500Z AUTO 36008KT 16SM M15/M24 RMK SLP413 T11501239 52003 IEM_DS3505
ZBOW,1958-01-20 18:00,ZBOW 201800Z AUTO 36010KT 16SM M17/M24 RMK SLP411 T11721239 58003 IEM_DS3505
ZBOW,1958-01-20 21:00,ZBOW 202100Z AUTO 32008KT 12SM M21/M26 RMK SLP419 T12111261 58001 IEM_DS3505
ZBOW,1958-01-21 00:00,ZBOW 210000Z AUTO 32004KT 12SM M24/M28 RMK SLP440 T12391278 52005 IEM_DS3505
ZBOW,1958-01-21 03:00,ZBOW 210300Z AUTO 32002KT 14SM M15/M22 RMK SLP435 T11501222 52011 IEM_DS3505
ZBOW,1958-01-21 06:00,ZBOW 210600Z AUTO 27004KT 15SM M10/M21 RMK SLP402 T11001211 57023 IEM_DS3505
ZBOW,1958-01-21 09:00,ZBOW 210900Z AUTO 32014KT 14SM M08/M24 RMK SLP394 T10781239 57009 IEM_DS3505
ZBOW,1958-01-21 12:00,ZBOW 211200Z AUTO 32014KT 12SM M12/M26 RMK SLP440 T11221261 53024 IEM_DS3505
ZBOW,1958-01-21 15:00,ZBOW 211500Z AUTO 36017KT 34SM M16/M24 RMK SLP442 T11611239 51021 IEM_DS3505
ZBOW,1958-01-21 18:00,ZBOW 211800Z AUTO 02016KT 16SM M17/M23 RMK SLP470 T11721228 53023 IEM_DS3505
ZBOW,1958-01-22 00:00,ZBOW 220000Z AUTO 34012KT 14SM M22/M27 RMK T12221272 52013 IEM_DS3505
ZBOW,1958-01-22 03:00,ZBOW 220300Z AUTO 34019KT 14SM M18/M28 RMK T11781278 51012 IEM_DS3505
ZBOW,1958-01-22 06:00,ZBOW 220600Z AUTO 34016KT 14SM M13/M29 RMK T11281289 58007 IEM_DS3505
ZBOW,1958-01-22 09:00,ZBOW 220900Z AUTO 34008KT 16SM M12/M28 RMK T11221278 52003 IEM_DS3505
ZBOW,1958-01-22 12:00,ZBOW 221200Z AUTO 36004KT 12SM M17/M33 RMK T11721328 52009 IEM_DS3505
ZBOW,1958-01-22 15:00,ZBOW 221500Z AUTO 32008KT 12SM M19/M32 RMK T11891322 52005 IEM_DS3505
ZBOW,1958-01-22 18:00,ZBOW 221800Z AUTO 36008KT 12SM M21/M36 RMK T12111361 57004 IEM_DS3505
ZBOW,1958-01-22 21:00,ZBOW 222100Z AUTO 36008KT 14SM M22/M31 RMK T12221311 58003 IEM_DS3505
ZBOW,1958-01-23 03:00,ZBOW 230300Z AUTO 32004KT 14SM M16/M24 RMK T11611239 50003 IEM_DS3505
ZBOW,1958-01-23 09:00,ZBOW 230900Z AUTO 27012KT 15SM M08/M21 RMK SLP496 T10781211 57012 IEM_DS3505
ZBOW,1958-01-23 12:00,ZBOW 231200Z AUTO 29006KT 9SM M14/M23 RMK T11391228 55004 IEM_DS3505
ZBOW,1958-01-23 15:00,ZBOW 231500Z AUTO 29002KT 9SM M17/M26 RMK SLP486 T11721261 57012 IEM_DS3505
ZBOW,1958-01-23 18:00,ZBOW 231800Z AUTO 32008KT 11SM M17/M24 RMK SLP448 T11721239 57023 IEM_DS3505
ZBOW,1958-01-23 21:00,ZBOW 232100Z AUTO 36006KT 9SM M19/M25 RMK SLP427 T11891250 57017 IEM_DS3505
ZBOW,1958-01-24 00:00,ZBOW 240000Z AUTO 04004KT 9SM M21/M25 RMK SLP435 T12111250 57012 IEM_DS3505
ZBOW,1958-01-24 03:00,ZBOW 240300Z AUTO 09004KT 12SM M15/M22 RMK SLP415 T11501222 57009 IEM_DS3505
ZBOW,1958-01-24 06:00,ZBOW 240600Z AUTO 14002KT 13SM M08/M24 RMK SLP353 T10781239 57039 IEM_DS3505
ZBOW,1958-01-24 09:00,ZBOW 240900Z AUTO 14002KT 15SM M06/M23 RMK SLP327 T10611228 57024 IEM_DS3505
ZBOW,1958-01-24 12:00,ZBOW 241200Z AUTO 14002KT 12SM M11/M27 RMK SLP326 T11111272 57017 IEM_DS3505
ZBOW,1958-01-24 18:00,ZBOW 241800Z AUTO 00000KT 7SM M18/M28 RMK SLP301 T11781278 57005 IEM_DS3505
ZBOW,1958-01-24 21:00,ZBOW 242100Z AUTO 00000KT 8SM M15/M24 RMK SLP287 T11501239 56001 IEM_DS3505
ZBOW,1958-01-25 00:00,ZBOW 250000Z AUTO 27008KT 7SM M17/M25 RMK SLP327 T11721250 53019 IEM_DS3505
ZBOW,1958-01-25 03:00,ZBOW 250300Z AUTO 36023KT 7SM M10/M21 RMK SLP343 T11001211 52020 IEM_DS3505
ZBOW,1958-01-25 06:00,ZBOW 250600Z AUTO 36010KT 7SM M09/M20 RMK SLP349 T10891200 53001 IEM_DS3505
ZBOW,1958-01-25 09:00,ZBOW 250900Z AUTO 32014KT 7SM M10/M16 RMK SLP376 T11001161 52032 IEM_DS3505
ZBOW,1958-01-25 12:00,ZBOW 251200Z AUTO 24004KT 12SM M12/M22 RMK SLP419 T11221222 51025 IEM_DS3505
ZBOW,1958-01-25 15:00,ZBOW 251500Z AUTO 32010KT 12SM M15/M23 RMK SLP426 T11501228 51013 IEM_DS3505
ZBOW,1958-01-25 18:00,ZBOW 251800Z AUTO 22004KT 12SM M18/M25 RMK SLP426 T11781250 55004 IEM_DS3505
ZBOW,1958-01-25 21:00,ZBOW 252100Z AUTO 32004KT 12SM M18/M25 RMK SLP423 T11781250 57003 IEM_DS3505
ZBOW,1958-01-26 00:00,ZBOW 260000Z AUTO 32004KT 12SM M21/M26 RMK SLP435 T12111261 57003 IEM_DS3505
ZBOW,1958-01-26 03:00,ZBOW 260300Z AUTO 27004KT 13SM M16/M23 RMK SLP427 T11611228 57001 IEM_DS3505
ZBOW,1958-01-26 06:00,ZBOW 260600Z AUTO 22008KT 14SM M10/M23 RMK SLP377 T11001228 57007 IEM_DS3505
ZBOW,1958-01-26 09:00,ZBOW 260900Z AUTO 18004KT 14SM M10/M22 RMK SLP353 T11001222 57020 IEM_DS3505
ZBOW,1958-01-26 12:00,ZBOW 261200Z AUTO 14006KT 13SM M15/M27 RMK SLP371 T11501272 57004 IEM_DS3505
ZBOW,1958-01-26 18:00,ZBOW 261800Z AUTO 11008KT 12SM M17/M27 RMK SLP306 T11721272 IEM_DS3505
ZBOW,1958-01-26 21:00,ZBOW 262100Z AUTO 09008KT 12SM M18/M27 RMK SLP283 T11781272 58021 IEM_DS3505
ZBOW,1958-01-27 00:00,ZBOW 270000Z AUTO 11006KT 15SM M19/M26 RMK SLP297 T11891261 57003 IEM_DS3505
ZBOW,1958-01-27 06:00,ZBOW 270600Z AUTO 14004KT 11SM M08/M19 RMK SLP248 T10781189 57025 IEM_DS3505
ZBOW,1958-01-27 09:00,ZBOW 270900Z AUTO 14002KT 9SM M06/M18 RMK SLP251 T10611178 53004 IEM_DS3505
ZBOW,1958-01-27 12:00,ZBOW 271200Z AUTO 00000KT 7SM M10/M21 RMK SLP286 T11001211 52020 IEM_DS3505
ZBOW,1958-01-27 15:00,ZBOW 271500Z AUTO 00000KT 5SM M11/M22 RMK SLP301 T11111222 53027 IEM_DS3505
ZBOW,1958-01-27 18:00,ZBOW 271800Z AUTO 34016KT 7SM M10/M22 RMK SLP307 T11001222 52017 IEM_DS3505
ZBOW,1958-01-27 21:00,ZBOW 272100Z AUTO 32012KT 7SM M12/M26 RMK SLP327 T11221261 52016 IEM_DS3505
