station,valid,metar
ZGKL,1989-01-08 06:00,ZGKL 080600Z AUTO 36010KT 19SM 12/07 RMK SLP157 T01200073 4////0101 57019 IEM_DS3505
ZGKL,1989-01-08 09:00,ZGKL 080900Z AUTO 02010KT 17SM 12/07 RMK SLP158 T01170069 54000 IEM_DS3505
ZGKL,1989-01-08 12:00,ZGKL 081200Z AUTO 02010KT 14SM 11/07 RMK SLP169 T01060068 52011 IEM_DS3505
ZGKL,1989-01-08 15:00,ZGKL 081500Z AUTO 02008KT 13SM 10/06 RMK SLP178 T01010063 52008 IEM_DS3505
ZGKL,1989-01-08 18:00,ZGKL 081800Z AUTO 02006KT 11SM 10/06 RMK SLP172 T00970063 40126//// 57005 IEM_DS3505
ZGKL,1989-01-08 21:00,ZGKL 082100Z AUTO 04004KT 11SM 09/06 RMK SLP160 T00920060 57012 IEM_DS3505
ZGKL,1989-01-09 00:00,ZGKL 090000Z AUTO 04004KT 10SM 09/06 RMK SLP165 T00920060 52004 IEM_DS3505
ZGKL,1989-01-09 03:00,ZGKL 090300Z AUTO 02006KT 10SM 10/06 RMK SLP171 T01010060 52006 IEM_DS3505
ZGKL,1989-01-09 06:00,ZGKL 090600Z AUTO 36004KT 9SM 11/06 RMK SLP138 T01090065 4////0091 57032 IEM_DS3505
ZGKL,1989-01-09 12:00,ZGKL 091200Z AUTO 00000KT 7SM 11/08 RMK SLP112 T01080079 57002 IEM_DS3505
ZGKL,1989-01-09 18:00,ZGKL 091800Z AUTO 00000KT 6SM 11/09 RMK SLP115 T01100090 40115//// 57001 IEM_DS3505
ZGKL,1989-01-09 21:00,ZGKL 092100Z AUTO 02006KT 1 1/2SM 10/08 RMK SLP107 T01050085 57008 IEM_DS3505
ZGKL,1989-01-10 00:00,ZGKL 100000Z AUTO 36008KT 6SM 10/08 RMK SLP120 T00970078 52012 IEM_DS3505
ZGKL,1989-01-10 03:00,ZGKL 100300Z AUTO 36008KT 7SM 13/09 RMK SLP139 T01280089 52020 IEM_DS3505
ZGKL,1989-01-10 06:00,ZGKL 100600Z AUTO 36010KT 10SM 14/09 RMK SLP113 T01410091 4////0097 57025 IEM_DS3505
ZGKL,1989-01-10 09:00,ZGKL 100900Z AUTO 02014KT 10SM 14/09 RMK SLP106 T01360089 57007 IEM_DS3505
ZGKL,1989-01-10 12:00,ZGKL 101200Z AUTO 02014KT 9SM 19/07 RMK SLP146 T01880073 52038 IEM_DS3505
ZGKL,1989-01-10 15:00,ZGKL 101500Z AUTO 02016KT 9SM 09/05 RMK SLP181 T00910051 52035 IEM_DS3505
ZGKL,1989-01-10 18:00,ZGKL 101800Z AUTO 02017KT 10SM 07/03 RMK SLP196 T00740029 40147//// 52014 IEM_DS3505
ZGKL,1989-01-10 21:00,ZGKL 102100Z AUTO 02017KT 12SM 06/02 RMK SLP199 T00650021 52003 IEM_DS3505
ZGKL,1989-01-11 00:00,ZGKL 110000Z AUTO 02016KT 13SM 06/01 RMK SLP218 T00580013 52017 IEM_DS3505
ZGKL,1989-01-11 03:00,ZGKL 110300Z AUTO 02016KT 13SM 06/01 RMK SLP238 T00570006 52019 IEM_DS3505
ZGKL,1989-01-11 05:00,ZGKL 110500Z AUTO 02012KT 9SM 04/02 RMK 60008 SLP230 T00430020 4////0043 57009 IEM_DS3505
ZGKL,1989-01-11 06:00,ZGKL 110600Z AUTO 02012KT 9SM 04/02 RMK 60008 SLP230 T00430020 4////0043 57009 IEM_DS3505
ZGKL,1989-01-11 09:00,ZGKL 110900Z AUTO 02010KT 9SM 04/00 RMK SLP232 T00410004 52002 IEM_DS3505
ZGKL,1989-01-11 12:00,ZGKL 111200Z AUTO 02014KT 11SM 03/M00 RMK 60002 SLP254 T00341004 52021 IEM_DS3505
ZGKL,1989-01-11 15:00,ZGKL 111500Z AUTO 02016KT 12SM 03/M01 RMK SLP274 T00291010 52019 IEM_DS3505
ZGKL,1989-01-11 18:00,ZGKL 111800Z AUTO 04014KT 10SM 02/M02 RMK SLP278 T00231020 40074//// 52003 IEM_DS3505
ZGKL,1989-01-11 21:00,ZGKL 112100Z AUTO 02014KT 9SM 02/M02 RMK SLP282 T00161022 52004 IEM_DS3505
ZGKL,1989-01-12 00:00,ZGKL 120000Z AUTO 02012KT 9SM 02/M03 RMK 60001 SLP298 T00151026 52015 IEM_DS3505
ZGKL,1989-01-12 03:00,ZGKL 120300Z AUTO 02014KT 9SM 02/M03 RMK SLP318 T00181026 52020 IEM_DS3505
ZGKL,1989-01-12 06:00,ZGKL 120600Z AUTO 02014KT 10SM 02/M03 RMK 60000 SLP297 T00171027 4////0013 57021 IEM_DS3505
ZGKL,1989-01-12 09:00,ZGKL 120900Z AUTO 02014KT 10SM 01/M02 RMK SLP302 T00131022 52004 IEM_DS3505
ZGKL,1989-01-12 12:00,ZGKL 121200Z AUTO 02014KT 9SM 01/M02 RMK 60004 SLP308 T00101019 52006 IEM_DS3505
ZGKL,1989-01-12 15:00,ZGKL 121500Z AUTO 36016KT 9SM 01/M03 RMK SLP323 T00091027 52015 IEM_DS3505
ZGKL,1989-01-12 18:00,ZGKL 121800Z AUTO 02016KT 9SM 00/M01 RMK SLP326 T00021007 40024//// 52002 IEM_DS3505
ZGKL,1989-01-12 21:00,ZGKL 122100Z AUTO 02016KT 9SM 00/M01 RMK SLP326 T00001012 IEM_DS3505
ZGKL,1989-01-13 00:00,ZGKL 130000Z AUTO 02012KT 8SM M00/M01 RMK SLP336 T10021008 52010 IEM_DS3505
ZGKL,1989-01-13 03:00,ZGKL 130300Z AUTO 02012KT 9SM M00/M02 RMK SLP349 T10011020 52012 IEM_DS3505
ZGKL,1989-01-13 06:00,ZGKL 130600Z AUTO 02012KT 11SM 01/M04 RMK 60001 SLP322 T00081040 4////1002 57026 IEM_DS3505
ZGKL,1989-01-13 09:00,ZGKL 130900Z AUTO 02008KT 11SM 01/M01 RMK SLP316 T00091014 57006 IEM_DS3505
ZGKL,1989-01-13 12:00,ZGKL 131200Z AUTO 36010KT 10SM 01/M03 RMK SLP331 T00101029 52010 IEM_DS3505
ZGKL,1989-01-13 15:00,ZGKL 131500Z AUTO 36010KT 9SM 01/M02 RMK SLP342 T00061021 52011 IEM_DS3505
ZGKL,1989-01-13 18:00,ZGKL 131800Z AUTO 02012KT 7SM 01/M01 RMK 60012 SLP335 T00061011 40013//// 57007 IEM_DS3505
ZGKL,1989-01-13 21:00,ZGKL 132100Z AUTO 7SM 01/M01 RMK SLP322 T00061011 57013 IEM_DS3505
ZGKL,1989-01-14 00:00,ZGKL 140000Z AUTO 02012KT 9SM 03/M03 RMK 60001 SLP331 T00331032 52009 IEM_DS3505
ZGKL,1989-01-14 03:00,ZGKL 140300Z AUTO 02016KT 11SM 03/M03 RMK SLP333 T00281031 52003 IEM_DS3505
ZGKL,1989-01-14 06:00,ZGKL 140600Z AUTO 02012KT 12SM 05/M04 RMK SLP306 T00471038 4////1003 57026 IEM_DS3505
ZGKL,1989-01-14 07:00,ZGKL 140700Z AUTO 02012KT 12SM 05/ RMK IEM_DS3505
ZGKL,1989-01-14 09:00,ZGKL 140900Z AUTO 02014KT 11SM 04/M04 RMK SLP292 T00431043 57014 IEM_DS3505
ZGKL,1989-01-14 12:00,ZGKL 141200Z AUTO 02016KT 9SM 03/M04 RMK SLP303 T00301035 52010 IEM_DS3505
ZGKL,1989-01-14 15:00,ZGKL 141500Z AUTO 02012KT 9SM 03/M04 RMK SLP311 T00281042 52009 IEM_DS3505
ZGKL,1989-01-14 21:00,ZGKL 142100Z AUTO 04012KT 9SM 02/M05 RMK SLP300 T00231048 57011 IEM_DS3505
ZGKL,1989-01-15 00:00,ZGKL 150000Z AUTO 02010KT 8SM 01/M04 RMK SLP310 T00141035 52009 IEM_DS3505
ZGKL,1989-01-15 03:00,ZGKL 150300Z AUTO 02010KT 8SM 03/M04 RMK SLP315 T00281038 52005 IEM_DS3505
ZGKL,1989-01-15 06:00,ZGKL 150600Z AUTO 02008KT 9SM 04/M04 RMK SLP288 T00381043 4////0013 57026 IEM_DS3505
ZGKL,1989-01-15 09:00,ZGKL 150900Z AUTO 04008KT 7SM 04/M04 RMK SLP278 T00381035 57010 IEM_DS3505
ZGKL,1989-01-15 11:00,ZGKL 151100Z AUTO 02008KT 9SM 03/M04 RMK SLP289 T00301039 52010 IEM_DS3505
ZGKL,1989-01-15 12:00,ZGKL 151200Z AUTO 02008KT 9SM 03/M04 RMK SLP289 T00301039 52010 IEM_DS3505
ZGKL,1989-01-15 15:00,ZGKL 151500Z AUTO 02008KT 9SM 03/M03 RMK T00281027 52021 IEM_DS3505
ZGKL,1989-01-15 18:00,ZGKL 151800Z AUTO 04006KT 8SM 03/M02 RMK SLP313 T00291019 40039//// 52003 IEM_DS3505
ZGKL,1989-01-15 21:00,ZGKL 152100Z AUTO 02008KT 8SM 03/M02 RMK T00271022 57016 IEM_DS3505
ZGKL,1989-01-16 00:00,ZGKL 160000Z AUTO 02010KT 6SM 02/M03 RMK SLP303 T00231027 52006 IEM_DS3505
ZGKL,1989-01-16 03:00,ZGKL 160300Z AUTO 02006KT 6SM 04/M03 RMK SLP311 T00431029 52009 IEM_DS3505
ZGKL,1989-01-16 06:00,ZGKL 160600Z AUTO 36006KT 7SM 07/M03 RMK SLP275 T00701026 4////0021 57035 IEM_DS3505
ZGKL,1989-01-16 09:00,ZGKL 160900Z AUTO 02008KT 7SM 08/M03 RMK SLP255 T00781028 57019 IEM_DS3505
ZGKL,1989-01-16 12:00,ZGKL 161200Z AUTO 02006KT 6SM 05/02 RMK 60002 SLP256 T00530015 54000 IEM_DS3505
ZGKL,1989-01-16 15:00,ZGKL 161500Z AUTO 04004KT 6SM 04/02 RMK SLP265 T00440016 52009 IEM_DS3505
ZGKL,1989-01-16 18:00,ZGKL 161800Z AUTO 36004KT 4SM 04/03 RMK 60004 SLP251 T00350028 40083//// 57013 IEM_DS3505
ZGKL,1989-01-16 21:00,ZGKL 162100Z AUTO 02006KT 4SM 03/02 RMK SLP241 T00330025 57009 IEM_DS3505
ZGKL,1989-01-17 00:00,ZGKL 170000Z AUTO 36004KT 4SM 04/03 RMK 60001 SLP250 T00360026 52008 IEM_DS3505
ZGKL,1989-01-17 03:00,ZGKL 170300Z AUTO 02006KT 5SM 04/02 RMK SLP263 T00450020 52012 IEM_DS3505
ZGKL,1989-01-17 06:00,ZGKL 170600Z AUTO 02006KT 5SM 04/04 RMK 60004 SLP227 T00450035 4////0033 57035 IEM_DS3505
ZGKL,1989-01-17 09:00,ZGKL 170900Z AUTO 04004KT 5SM 05/03 RMK SLP216 T00470032 57011 IEM_DS3505
ZGKL,1989-01-17 12:00,ZGKL 171200Z AUTO 02010KT 4SM 04/03 RMK 60004 SLP226 T00430028 52010 IEM_DS3505
ZGKL,1989-01-17 15:00,ZGKL 171500Z AUTO 36012KT 5SM 04/02 RMK SLP248 T00420025 52022 IEM_DS3505
ZGKL,1989-01-17 18:00,ZGKL 171800Z AUTO 02012KT 4SM 04/02 RMK 60004 SLP251 T00390024 40050//// 52002 IEM_DS3505
ZGKL,1989-01-17 21:00,ZGKL 172100Z AUTO 02006KT 6SM 04/02 RMK SLP236 T00350022 57014 IEM_DS3505
ZGKL,1989-01-18 00:00,ZGKL 180000Z AUTO 02006KT 9SM 04/02 RMK 60008 SLP251 T00370019 52014 IEM_DS3505
ZGKL,1989-01-18 03:00,ZGKL 180300Z AUTO 02010KT 04/02 RMK SLP259 T00390021 52008 IEM_DS3505
ZGKL,1989-01-18 06:00,ZGKL 180600Z AUTO 02008KT 9SM 04/02 RMK 60002 SLP232 T00450020 4////0035 57026 IEM_DS3505
ZGKL,1989-01-18 12:00,ZGKL 181200Z AUTO 36008KT 7SM 04/01 RMK 60001 SLP233 T00420014 52010 IEM_DS3505
ZGKL,1989-01-18 15:00,ZGKL 181500Z AUTO 02010KT 9SM 04/02 RMK SLP244 T00420017 52010 IEM_DS3505
ZGKL,1989-01-18 18:00,ZGKL 181800Z AUTO 02010KT 9SM 04/02 RMK 60002 SLP242 T00370019 40050//// 57002 IEM_DS3505
ZGKL,1989-01-18 21:00,ZGKL 182100Z AUTO 04004KT 7SM 04/02 RMK SLP233 T00360023 57008 IEM_DS3505
ZGKL,1989-01-19 00:00,ZGKL 190000Z AUTO 36008KT 7SM 04/02 RMK 60031 SLP243 T00370017 52009 IEM_DS3505
ZGKL,1989-01-19 03:00,ZGKL 190300Z AUTO 04010KT 6SM 04/03 RMK SLP247 T00430026 52004 IEM_DS3505
ZGKL,1989-01-19 06:00,ZGKL 190600Z AUTO 02006KT 11SM 07/03 RMK 60016 SLP216 T00660030 4////0033 57029 IEM_DS3505
ZGKL,1989-01-19 09:00,ZGKL 190900Z AUTO 04010KT 11SM 08/02 RMK SLP196 T00790021 57019 IEM_DS3505
ZGKL,1989-01-19 12:00,ZGKL 191200Z AUTO 02008KT 10SM 06/02 RMK SLP204 T00630021 52007 IEM_DS3505
ZGKL,1989-01-19 15:00,ZGKL 191500Z AUTO 02010KT 7SM 06/02 RMK SLP219 T00560019 52015 IEM_DS3505
ZGKL,1989-01-19 18:00,ZGKL 191800Z AUTO 02006KT 7SM 06/02 RMK SLP212 T00560016 40080//// 57006 IEM_DS3505
ZGKL,1989-01-19 21:00,ZGKL 192100Z AUTO 02008KT 7SM 06/01 RMK T00550012 57011 IEM_DS3505
ZGKL,1989-01-20 00:00,ZGKL 200000Z AUTO 02006KT 7SM 06/01 RMK SLP210 T00560008 52008 IEM_DS3505
ZGKL,1989-01-20 03:00,ZGKL 200300Z AUTO 02008KT 6SM 05/02 RMK SLP222 T00470025 52012 IEM_DS3505
ZGKL,1989-01-20 06:00,ZGKL 200600Z AUTO 04008KT 5SM 05/03 RMK 60002 SLP202 T00470027 4////0045 57020 IEM_DS3505
ZGKL,1989-01-20 09:00,ZGKL 200900Z AUTO 02004KT 4SM 04/03 RMK SLP190 T00440034 57012 IEM_DS3505
ZGKL,1989-01-20 12:00,ZGKL 201200Z AUTO 02006KT 4SM 04/03 RMK 60008 SLP199 T00450033 52009 IEM_DS3505
ZGKL,1989-01-20 15:00,ZGKL 201500Z AUTO 02006KT 4SM 04/03 RMK SLP214 T00440034 52014 IEM_DS3505
ZGKL,1989-01-20 18:00,ZGKL 201800Z AUTO 02012KT 4SM 04/03 RMK 60008 SLP217 T00430031 40056//// 52003 IEM_DS3505
ZGKL,1989-01-20 21:00,ZGKL 202100Z AUTO 04010KT 4SM 04/03 RMK SLP208 T00430028 57009 IEM_DS3505
ZGKL,1989-01-21 00:00,ZGKL 210000Z AUTO 02008KT 6SM 04/03 RMK 60004 SLP216 T00410026 52008 IEM_DS3505
ZGKL,1989-01-21 03:00,ZGKL 210300Z AUTO 02010KT 11SM 05/02 RMK SLP236 T00520022 52020 IEM_DS3505
ZGKL,1989-01-21 06:00,ZGKL 210600Z AUTO 36008KT 12SM 16/02 RMK 60000 SLP215 T01610025 4////0040 57020 IEM_DS3505
ZGKL,1989-01-21 09:00,ZGKL 210900Z AUTO 02010KT 11SM 06/03 RMK SLP213 T00580026 57002 IEM_DS3505
ZGKL,1989-01-21 12:00,ZGKL 211200Z AUTO 36012KT 9SM 05/02 RMK SLP238 T00510024 52024 IEM_DS3505
ZGKL,1989-01-21 15:00,ZGKL 211500Z AUTO 36014KT 9SM 05/02 RMK SLP265 T00520022 52027 IEM_DS3505
ZGKL,1989-01-21 18:00,ZGKL 211800Z AUTO 04008KT 9SM 05/02 RMK 60002 T00530023 40062//// 52006 IEM_DS3505
ZGKL,1989-01-21 21:00,ZGKL 212100Z AUTO 02008KT 9SM 05/02 RMK SLP262 T00540022 57009 IEM_DS3505
ZGKL,1989-01-22 00:00,ZGKL 220000Z AUTO 04008KT 7SM 05/01 RMK SLP267 T00470014 52005 IEM_DS3505
ZGKL,1989-01-22 03:00,ZGKL 220300Z AUTO 36012KT 9SM 08/01 RMK SLP276 T00750013 52009 IEM_DS3505
ZGKL,1989-01-22 06:00,ZGKL 220600Z AUTO 04008KT 12SM 11/02 RMK SLP245 T01100018 4////0047 57029 IEM_DS3505
ZGKL,1989-01-22 09:00,ZGKL 220900Z AUTO 02008KT 10SM 11/03 RMK SLP225 T01100027 57019 IEM_DS3505
ZGKL,1989-01-22 12:00,ZGKL 221200Z AUTO 02004KT 9SM 07/03 RMK SLP240 T00660028 52013 IEM_DS3505
ZGKL,1989-01-22 18:00,ZGKL 221800Z AUTO 02008KT 7SM 06/01 RMK SLP242 T00600012 40113//// 57005 IEM_DS3505
ZGKL,1989-01-22 21:00,ZGKL 222100Z AUTO 04006KT 6SM 05/01 RMK SLP235 T00510007 57008 IEM_DS3505
ZGKL,1989-01-23 00:00,ZGKL 230000Z AUTO 02004KT 9SM 04/02 RMK SLP245 T00430015 52008 IEM_DS3505
ZGKL,1989-01-23 03:00,ZGKL 230300Z AUTO 00000KT 9SM 06/02 RMK SLP262 T00640017 52018 IEM_DS3505
ZGKL,1989-01-23 06:00,ZGKL 230600Z AUTO 02010KT 9SM 10/01 RMK SLP242 T01040010 4////0041 57019 IEM_DS3505
ZGKL,1989-01-23 09:00,ZGKL 230900Z AUTO 07006KT 9SM 10/01 RMK SLP222 T01030012 57020 IEM_DS3505
ZGKL,1989-01-23 12:00,ZGKL 231200Z AUTO 02004KT 8SM 08/02 RMK SLP234 T00850017 52011 IEM_DS3505
ZGKL,1989-01-23 18:00,ZGKL 231800Z AUTO 02010KT 7SM 08/02 RMK SLP239 T00780017 40108//// 57003 IEM_DS3505
ZGKL,1989-01-24 00:00,ZGKL 240000Z AUTO 04002KT 6SM 06/04 RMK 60004 SLP239 T00640041 52008 IEM_DS3505
ZGKL,1989-01-24 03:00,ZGKL 240300Z AUTO 02010KT 7SM 08/03 RMK SLP248 T00800028 52009 IEM_DS3505
ZGKL,1989-01-24 06:00,ZGKL 240600Z AUTO 02004KT 6SM 08/04 RMK 60001 SLP222 T00790040 4////0064 57025 IEM_DS3505
ZGKL,1989-01-24 09:00,ZGKL 240900Z AUTO 04006KT 7SM 08/03 RMK SLP205 T00820033 57017 IEM_DS3505
ZGKL,1989-01-24 12:00,ZGKL 241200Z AUTO 02006KT 6SM 08/04 RMK SLP214 T00770035 52008 IEM_DS3505
ZGKL,1989-01-24 15:00,ZGKL 241500Z AUTO 02006KT 6SM 08/04 RMK SLP228 T00750038 52014 IEM_DS3505
ZGKL,1989-01-24 18:00,ZGKL 241800Z AUTO 02004KT 6SM 07/04 RMK 60001 SLP235 T00670039 40084//// 52007 IEM_DS3505
ZGKL,1989-01-24 21:00,ZGKL 242100Z AUTO 04006KT 6SM 06/03 RMK SLP223 T00630029 57012 IEM_DS3505
ZGKL,1989-01-25 00:00,ZGKL 250000Z AUTO 02006KT 6SM 06/04 RMK 60004 SLP227 T00620039 52004 IEM_DS3505
ZGKL,1989-01-25 03:00,ZGKL 250300Z AUTO 02004KT 5SM 07/04 RMK SLP242 T00720044 52015 IEM_DS3505
ZGKL,1989-01-25 06:00,ZGKL 250600Z AUTO 07004KT 6SM 08/05 RMK 60000 SLP213 T00820046 4////0060 57029 IEM_DS3505
ZGKL,1989-01-25 09:00,ZGKL 250900Z AUTO 04002KT 6SM 08/05 RMK SLP201 T00840051 57011 IEM_DS3505
