station,valid,metar
ZGKL,1998-01-03 12:00,ZGKL 031200Z AUTO 02008KT 4SM 15/13 RMK SLP194 T01500132 52028 IEM_DS3505
ZGKL,1998-01-03 15:00,ZGKL 031500Z AUTO 02014KT 7SM 12/08 RMK SLP224 T01240084 52029 IEM_DS3505
ZGKL,1998-01-03 21:00,ZGKL 032100Z AUTO 02010KT 7SM 08/05 RMK 70008 SLP249 T00840050 52008 IEM_DS3505
ZGKL,1998-01-04 00:00,ZGKL 040000Z AUTO 02016KT 5SM 07/05 RMK 60000 70008 SLP287 T00730046 52037 IEM_DS3505
ZGKL,1998-01-04 09:00,ZGKL 040900Z AUTO 02014KT 8SM 06/02 RMK SLP294 T00640020 52006 IEM_DS3505
ZGKL,1998-01-04 12:00,ZGKL 041200Z AUTO 02012KT 7SM 05/00 RMK SLP305 T00540005 52010 IEM_DS3505
ZGKL,1998-01-04 15:00,ZGKL 041500Z AUTO 02010KT 8SM 05/00 RMK SLP317 T00470002 52012 IEM_DS3505
ZGKL,1998-01-04 18:00,ZGKL 041800Z AUTO 02008KT 9SM 04/00 RMK SLP311 T00440005 57006 IEM_DS3505
ZGKL,1998-01-04 21:00,ZGKL 042100Z AUTO 00000KT 8SM 05/00 RMK 70004 SLP293 T00460004 57018 IEM_DS3505
ZGKL,1998-01-05 00:00,ZGKL 050000Z AUTO 07002KT 7SM 05/00 RMK 70002 SLP304 T00510004 52010 IEM_DS3505
ZGKL,1998-01-05 03:00,ZGKL 050300Z AUTO 02002KT 8SM 07/00 RMK SLP307 T00670000 52003 IEM_DS3505
ZGKL,1998-01-05 06:00,ZGKL 050600Z AUTO 02002KT 9SM 09/02 RMK SLP262 T00880018 57043 IEM_DS3505
ZGKL,1998-01-05 09:00,ZGKL 050900Z AUTO 18004KT 8SM 10/03 RMK SLP249 T01000028 57012 IEM_DS3505
ZGKL,1998-01-05 12:00,ZGKL 051200Z AUTO 02004KT 6SM 09/04 RMK SLP254 T00920045 52005 IEM_DS3505
ZGKL,1998-01-05 15:00,ZGKL 051500Z AUTO 02004KT 6SM 09/05 RMK SLP263 T00880050 52009 IEM_DS3505
ZGKL,1998-01-05 21:00,ZGKL 052100Z AUTO 02002KT 6SM 08/04 RMK SLP248 T00840040 57010 IEM_DS3505
ZGKL,1998-01-06 00:00,ZGKL 060000Z AUTO 02004KT 1 1/4SM 07/06 RMK SLP263 T00680064 52014 IEM_DS3505
ZGKL,1998-01-06 06:00,ZGKL 060600Z AUTO 36004KT 3SM 08/06 RMK 60002 SLP231 T00840065 57037 IEM_DS3505
ZGKL,1998-01-06 09:00,ZGKL 060900Z AUTO 04004KT 2SM 09/07 RMK SLP219 T00860069 57012 IEM_DS3505
ZGKL,1998-01-06 12:00,ZGKL 061200Z AUTO 36004KT 2 1/2SM 09/07 RMK SLP227 T00870072 52008 IEM_DS3505
ZGKL,1998-01-06 18:00,ZGKL 061800Z AUTO 36002KT 2 1/2SM 09/07 RMK SLP203 T00880073 57024 IEM_DS3505
ZGKL,1998-01-06 21:00,ZGKL 062100Z AUTO 34004KT 2 1/2SM 09/08 RMK 70004 SLP186 T00870077 57017 IEM_DS3505
ZGKL,1998-01-07 00:00,ZGKL 070000Z AUTO 29002KT 2SM 09/08 RMK 60001 70004 SLP195 T00900080 52009 IEM_DS3505
ZGKL,1998-01-07 03:00,ZGKL 070300Z AUTO 00000KT 1 1/2SM 10/09 RMK SLP198 T01030089 52003 IEM_DS3505
ZGKL,1998-01-07 06:00,ZGKL 070600Z AUTO 00000KT 1 1/2SM 12/11 RMK 60004 SLP148 T01180108 57048 IEM_DS3505
ZGKL,1998-01-07 09:00,ZGKL 070900Z AUTO 04004KT 1 1/2SM 13/12 RMK SLP136 T01280119 57012 IEM_DS3505
ZGKL,1998-01-07 12:00,ZGKL 071200Z AUTO 32004KT 1 1/4SM 13/13 RMK 60020 SLP151 T01310127 52015 IEM_DS3505
ZGKL,1998-01-07 15:00,ZGKL 071500Z AUTO 02010KT 1 1/4SM 13/13 RMK SLP175 T01300126 52024 IEM_DS3505
ZGKL,1998-01-07 18:00,ZGKL 071800Z AUTO 02012KT 5SM 11/08 RMK 60059 SLP181 T01070085 52006 IEM_DS3505
ZGKL,1998-01-07 21:00,ZGKL 072100Z AUTO 02008KT 10SM 10/07 RMK 70079 SLP179 T01000071 57002 IEM_DS3505
ZGKL,1998-01-08 00:00,ZGKL 080000Z AUTO 02008KT 8SM 09/06 RMK 70079 SLP192 T00900060 52013 IEM_DS3505
ZGKL,1998-01-08 03:00,ZGKL 080300Z AUTO 02006KT 9SM 10/06 RMK SLP197 T00960059 52005 IEM_DS3505
ZGKL,1998-01-08 06:00,ZGKL 080600Z AUTO 04006KT 9SM 09/06 RMK 60000 SLP164 T00940062 57034 IEM_DS3505
ZGKL,1998-01-08 09:00,ZGKL 080900Z AUTO 02006KT 10SM 10/06 RMK SLP150 T00980057 57013 IEM_DS3505
ZGKL,1998-01-08 15:00,ZGKL 081500Z AUTO 04008KT 9SM 09/06 RMK SLP158 T00940057 54000 IEM_DS3505
ZGKL,1998-01-08 18:00,ZGKL 081800Z AUTO 02004KT 7SM 09/06 RMK 60000 SLP148 T00870063 57010 IEM_DS3505
ZGKL,1998-01-08 21:00,ZGKL 082100Z AUTO 36008KT 5SM 08/07 RMK 70012 SLP139 T00810068 57009 IEM_DS3505
ZGKL,1998-01-09 00:00,ZGKL 090000Z AUTO 02004KT 5SM 08/07 RMK 60024 70024 SLP151 T00800072 52012 IEM_DS3505
ZGKL,1998-01-09 03:00,ZGKL 090300Z AUTO 02006KT 4SM 08/07 RMK SLP160 T00820071 52009 IEM_DS3505
ZGKL,1998-01-09 06:00,ZGKL 090600Z AUTO 34004KT 4SM 08/08 RMK 60008 SLP131 T00850075 57029 IEM_DS3505
ZGKL,1998-01-09 09:00,ZGKL 090900Z AUTO 02008KT 7SM 09/07 RMK SLP124 T00920073 57007 IEM_DS3505
ZGKL,1998-01-09 12:00,ZGKL 091200Z AUTO 02008KT 7SM 09/07 RMK SLP138 T00900067 52014 IEM_DS3505
ZGKL,1998-01-09 15:00,ZGKL 091500Z AUTO 04006KT 7SM 09/07 RMK SLP152 T00880069 52014 IEM_DS3505
ZGKL,1998-01-09 18:00,ZGKL 091800Z AUTO 04008KT 9SM 09/06 RMK 60002 SLP156 T00910063 52004 IEM_DS3505
ZGKL,1998-01-09 21:00,ZGKL 092100Z AUTO 04006KT 7SM 09/06 RMK 70024 SLP154 T00860062 57002 IEM_DS3505
ZGKL,1998-01-10 00:00,ZGKL 100000Z AUTO 02012KT 10SM 09/06 RMK 70012 SLP168 T00860058 52013 IEM_DS3505
ZGKL,1998-01-10 03:00,ZGKL 100300Z AUTO 02008KT 10SM 09/06 RMK SLP185 T00900057 52017 IEM_DS3505
ZGKL,1998-01-10 06:00,ZGKL 100600Z AUTO 02006KT 9SM 09/06 RMK SLP163 T00940062 57021 IEM_DS3505
ZGKL,1998-01-10 09:00,ZGKL 100900Z AUTO 02014KT 9SM 09/06 RMK SLP170 T00900060 52006 IEM_DS3505
ZGKL,1998-01-10 12:00,ZGKL 101200Z AUTO 02012KT 9SM 08/06 RMK SLP190 T00830057 52020 IEM_DS3505
ZGKL,1998-01-10 15:00,ZGKL 101500Z AUTO 02008KT 8SM 08/05 RMK SLP209 T00820053 52019 IEM_DS3505
ZGKL,1998-01-10 18:00,ZGKL 101800Z AUTO 02012KT 6SM 07/05 RMK 60000 SLP222 T00740054 52012 IEM_DS3505
ZGKL,1998-01-10 21:00,ZGKL 102100Z AUTO 02012KT 6SM 07/04 RMK 70002 SLP227 T00720042 52005 IEM_DS3505
ZGKL,1998-01-11 00:00,ZGKL 110000Z AUTO 02010KT 9SM 07/04 RMK 60002 70002 SLP244 T00730041 52016 IEM_DS3505
ZGKL,1998-01-11 03:00,ZGKL 110300Z AUTO 02016KT 12SM 09/05 RMK SLP250 T00920047 52007 IEM_DS3505
ZGKL,1998-01-11 06:00,ZGKL 110600Z AUTO 02010KT 15SM 11/05 RMK SLP223 T01140046 57026 IEM_DS3505
ZGKL,1998-01-11 09:00,ZGKL 110900Z AUTO 02010KT 17SM 12/05 RMK SLP205 T01180046 57018 IEM_DS3505
ZGKL,1998-01-11 12:00,ZGKL 111200Z AUTO 02008KT 12SM 09/04 RMK SLP216 T00900040 52010 IEM_DS3505
ZGKL,1998-01-11 15:00,ZGKL 111500Z AUTO 02006KT 10SM 09/04 RMK SLP223 T00870036 52007 IEM_DS3505
ZGKL,1998-01-11 18:00,ZGKL 111800Z AUTO 02008KT 10SM 08/03 RMK SLP209 T00790029 57013 IEM_DS3505
ZGKL,1998-01-11 21:00,ZGKL 112100Z AUTO 02006KT 10SM 08/03 RMK SLP193 T00780028 57015 IEM_DS3505
ZGKL,1998-01-12 00:00,ZGKL 120000Z AUTO 02008KT 9SM 08/03 RMK SLP199 T00770030 52005 IEM_DS3505
ZGKL,1998-01-12 03:00,ZGKL 120300Z AUTO 02004KT 8SM 09/04 RMK SLP208 T00860040 52009 IEM_DS3505
ZGKL,1998-01-12 06:00,ZGKL 120600Z AUTO 02006KT 7SM 09/04 RMK SLP169 T00890041 57039 IEM_DS3505
ZGKL,1998-01-12 09:00,ZGKL 120900Z AUTO 34004KT 6SM 09/04 RMK SLP155 T00890041 57014 IEM_DS3505
ZGKL,1998-01-12 12:00,ZGKL 121200Z AUTO 02004KT 7SM 08/05 RMK SLP160 T00820048 52005 IEM_DS3505
ZGKL,1998-01-12 15:00,ZGKL 121500Z AUTO 07006KT 5SM 08/05 RMK SLP169 T00770050 52009 IEM_DS3505
ZGKL,1998-01-12 18:00,ZGKL 121800Z AUTO 02006KT 4SM 07/06 RMK 60004 SLP169 T00740059 54000 IEM_DS3505
ZGKL,1998-01-12 21:00,ZGKL 122100Z AUTO 02008KT 4SM 07/05 RMK 70008 SLP163 T00720054 57006 IEM_DS3505
ZGKL,1998-01-13 00:00,ZGKL 130000Z AUTO 36006KT 9SM 07/05 RMK 60020 70024 SLP176 T00700054 52012 IEM_DS3505
ZGKL,1998-01-13 09:00,ZGKL 130900Z AUTO 02010KT 6SM 07/05 RMK SLP151 T00710053 57009 IEM_DS3505
ZGKL,1998-01-13 12:00,ZGKL 131200Z AUTO 02008KT 10SM 07/05 RMK 60012 SLP148 T00660050 57004 IEM_DS3505
ZGKL,1998-01-13 15:00,ZGKL 131500Z AUTO 02012KT 6SM 06/05 RMK SLP157 T00640046 52009 IEM_DS3505
ZGKL,1998-01-13 21:00,ZGKL 132100Z AUTO 04010KT 9SM 06/03 RMK 70087 SLP151 T00600031 57002 IEM_DS3505
ZGKL,1998-01-14 00:00,ZGKL 140000Z AUTO 04008KT 16SM 06/03 RMK 60000 70067 SLP171 T00630030 52020 IEM_DS3505
ZGKL,1998-01-14 09:00,ZGKL 140900Z AUTO 02014KT 9SM 07/03 RMK SLP166 T00660028 57006 IEM_DS3505
ZGKL,1998-01-14 12:00,ZGKL 141200Z AUTO 04010KT 8SM 06/02 RMK SLP182 T00640025 52015 IEM_DS3505
ZGKL,1998-01-14 15:00,ZGKL 141500Z AUTO 02010KT 8SM 06/02 RMK SLP195 T00640020 52014 IEM_DS3505
ZGKL,1998-01-14 18:00,ZGKL 141800Z AUTO 02012KT 8SM 06/02 RMK SLP189 T00560016 57007 IEM_DS3505
ZGKL,1998-01-14 21:00,ZGKL 142100Z AUTO 04010KT 8SM 05/01 RMK SLP185 T00490014 57004 IEM_DS3505
ZGKL,1998-01-15 00:00,ZGKL 150000Z AUTO 02010KT 8SM 05/01 RMK SLP187 T00480007 52002 IEM_DS3505
ZGKL,1998-01-15 03:00,ZGKL 150300Z AUTO 36012KT 9SM 07/00 RMK SLP192 T00660000 52005 IEM_DS3505
ZGKL,1998-01-15 06:00,ZGKL 150600Z AUTO 36014KT 9SM 08/01 RMK SLP149 T00750008 57042 IEM_DS3505
ZGKL,1998-01-15 09:00,ZGKL 150900Z AUTO 02008KT 9SM 06/01 RMK SLP146 T00620006 57003 IEM_DS3505
ZGKL,1998-01-15 12:00,ZGKL 151200Z AUTO 02006KT 8SM 05/00 RMK SLP148 T00520003 52001 IEM_DS3505
ZGKL,1998-01-15 15:00,ZGKL 151500Z AUTO 04004KT 8SM 05/01 RMK SLP157 T00500009 52009 IEM_DS3505
ZGKL,1998-01-15 18:00,ZGKL 151800Z AUTO 02004KT 7SM 05/01 RMK SLP159 T00480012 52003 IEM_DS3505
ZGKL,1998-01-15 21:00,ZGKL 152100Z AUTO 02004KT 7SM 04/01 RMK SLP145 T00430010 57015 IEM_DS3505
ZGKL,1998-01-16 00:00,ZGKL 160000Z AUTO 02006KT 3SM 04/01 RMK SLP151 T00360013 52006 IEM_DS3505
ZGKL,1998-01-16 03:00,ZGKL 160300Z AUTO 02004KT 2SM 04/03 RMK SLP157 T00360026 52005 IEM_DS3505
ZGKL,1998-01-16 06:00,ZGKL 160600Z AUTO 07004KT 2SM 04/02 RMK 60004 SLP129 T00400025 58027 IEM_DS3505
ZGKL,1998-01-16 09:00,ZGKL 160900Z AUTO 02006KT 2SM 04/03 RMK SLP128 T00420027 57001 IEM_DS3505
ZGKL,1998-01-16 12:00,ZGKL 161200Z AUTO 02010KT 7SM 04/02 RMK 60004 SLP154 T00440016 52025 IEM_DS3505
ZGKL,1998-01-16 15:00,ZGKL 161500Z AUTO 02012KT 7SM 04/01 RMK SLP182 T00450012 52028 IEM_DS3505
ZGKL,1998-01-16 21:00,ZGKL 162100Z AUTO 02012KT 8SM 04/01 RMK 70008 SLP206 T00350012 52007 IEM_DS3505
ZGKL,1998-01-17 00:00,ZGKL 170000Z AUTO 02016KT 9SM 04/M00 RMK 70008 SLP228 T00361002 52022 IEM_DS3505
ZGKL,1998-01-17 03:00,ZGKL 170300Z AUTO 02012KT 10SM 04/00 RMK SLP246 T00400000 52018 IEM_DS3505
ZGKL,1998-01-17 06:00,ZGKL 170600Z AUTO 04012KT 9SM 06/00 RMK SLP224 T00570000 57021 IEM_DS3505
ZGKL,1998-01-17 09:00,ZGKL 170900Z AUTO 04010KT 7SM 04/M01 RMK SLP220 T00451009 57005 IEM_DS3505
ZGKL,1998-01-17 12:00,ZGKL 171200Z AUTO 02012KT 7SM 04/M02 RMK SLP245 T00361017 52024 IEM_DS3505
ZGKL,1998-01-17 21:00,ZGKL 172100Z AUTO 02010KT 7SM 02/M03 RMK SLP255 T00201034 57005 IEM_DS3505
ZGKL,1998-01-18 00:00,ZGKL 180000Z AUTO 02008KT 7SM 02/M04 RMK SLP267 T00231037 52011 IEM_DS3505
ZGKL,1998-01-18 03:00,ZGKL 180300Z AUTO 36016KT 7SM 03/M03 RMK SLP279 T00341030 52012 IEM_DS3505
ZGKL,1998-01-18 06:00,ZGKL 180600Z AUTO 02010KT 7SM 05/M02 RMK SLP251 T00491024 57027 IEM_DS3505
ZGKL,1998-01-18 09:00,ZGKL 180900Z AUTO 02012KT 7SM 05/M02 RMK SLP246 T00461024 57005 IEM_DS3505
ZGKL,1998-01-18 12:00,ZGKL 181200Z AUTO 02017KT 6SM 03/M03 RMK SLP271 T00281034 52024 IEM_DS3505
ZGKL,1998-01-18 15:00,ZGKL 181500Z AUTO 36017KT 7SM 02/M04 RMK SLP293 T00211040 52022 IEM_DS3505
ZGKL,1998-01-18 18:00,ZGKL 181800Z AUTO 02016KT 7SM 02/M04 RMK SLP292 T00171041 57001 IEM_DS3505
ZGKL,1998-01-18 21:00,ZGKL 182100Z AUTO 02010KT 7SM 01/M04 RMK SLP294 T00081038 52001 IEM_DS3505
ZGKL,1998-01-19 00:00,ZGKL 190000Z AUTO 02012KT 9SM 01/M04 RMK SLP308 T00101043 52014 IEM_DS3505
ZGKL,1998-01-19 03:00,ZGKL 190300Z AUTO 02014KT 10SM 02/M04 RMK SLP313 T00191035 52005 IEM_DS3505
ZGKL,1998-01-19 06:00,ZGKL 190600Z AUTO 02010KT 9SM 03/M03 RMK SLP291 T00301032 57022 IEM_DS3505
ZGKL,1998-01-19 09:00,ZGKL 190900Z AUTO 04008KT 7SM 03/M04 RMK SLP277 T00261037 57014 IEM_DS3505
ZGKL,1998-01-19 15:00,ZGKL 191500Z AUTO 02010KT 6SM 01/M03 RMK SLP295 T00121027 52007 IEM_DS3505
ZGKL,1998-01-19 18:00,ZGKL 191800Z AUTO 02008KT 4SM 00/M01 RMK SLP290 T00031014 57005 IEM_DS3505
ZGKL,1998-01-19 21:00,ZGKL 192100Z AUTO 02008KT 4SM 00/M02 RMK SLP281 T00021016 57009 IEM_DS3505
ZGKL,1998-01-20 00:00,ZGKL 200000Z AUTO 02006KT 4SM 00/M01 RMK 60001 70001 SLP297 T00041007 52015 IEM_DS3505
ZGKL,1998-01-20 03:00,ZGKL 200300Z AUTO 02006KT 4SM 02/M00 RMK SLP306 T00151005 52009 IEM_DS3505
ZGKL,1998-01-20 06:00,ZGKL 200600Z AUTO 02004KT 7SM 03/M01 RMK 60002 SLP268 T00301009 4////0000 57037 IEM_DS3505
ZGKL,1998-01-20 09:00,ZGKL 200900Z AUTO 04008KT 7SM 03/M01 RMK SLP263 T00281011 57005 IEM_DS3505
ZGKL,1998-01-20 12:00,ZGKL 201200Z AUTO 02006KT 7SM 02/M01 RMK SLP277 T00231008 52014 IEM_DS3505
ZGKL,1998-01-20 15:00,ZGKL 201500Z AUTO 02004KT 6SM 02/M01 RMK SLP288 T00241009 52011 IEM_DS3505
ZGKL,1998-01-20 21:00,ZGKL 202100Z AUTO 02006KT 5SM 02/M01 RMK 70004 SLP264 T00211013 57013 IEM_DS3505
ZGKL,1998-01-21 00:00,ZGKL 210000Z AUTO 04006KT 4SM 02/M01 RMK 70002 SLP275 T00191006 52010 IEM_DS3505
ZGKL,1998-01-21 03:00,ZGKL 210300Z AUTO 02006KT 4SM 03/00 RMK SLP288 T00270003 52013 IEM_DS3505
ZGKL,1998-01-21 06:00,ZGKL 210600Z AUTO 09002KT 3SM 04/01 RMK SLP243 T00420014 57043 IEM_DS3505
ZGKL,1998-01-21 09:00,ZGKL 210900Z AUTO 02004KT 2SM 04/02 RMK SLP234 T00400025 57009 IEM_DS3505
ZGKL,1998-01-21 12:00,ZGKL 211200Z AUTO 02004KT 2 1/2SM 04/02 RMK SLP243 T00390016 52009 IEM_DS3505
ZGKL,1998-01-21 15:00,ZGKL 211500Z AUTO 36004KT 2 1/2SM 04/02 RMK SLP241 T00380015 57002 IEM_DS3505
ZGKL,1998-01-21 21:00,ZGKL 212100Z AUTO 34004KT 2SM 03/02 RMK 70001 SLP216 T00320017 57015 IEM_DS3505
ZGKL,1998-01-22 00:00,ZGKL 220000Z AUTO 02006KT 3SM 03/02 RMK 60004 70004 SLP224 T00330015 52008 IEM_DS3505
ZGKL,1998-01-22 03:00,ZGKL 220300Z AUTO 07004KT 2 1/2SM 04/02 RMK SLP234 T00410024 52010 IEM_DS3505
ZGKL,1998-01-22 06:00,ZGKL 220600Z AUTO 02008KT 2 1/2SM 04/02 RMK 60008 SLP219 T00380023 57015 IEM_DS3505
ZGKL,1998-01-22 09:00,ZGKL 220900Z AUTO 02006KT 9SM 04/02 RMK SLP229 T00360016 52009 IEM_DS3505
ZGKL,1998-01-22 12:00,ZGKL 221200Z AUTO 02012KT 10SM 04/01 RMK 60008 SLP245 T00360013 52016 IEM_DS3505
ZGKL,1998-01-22 15:00,ZGKL 221500Z AUTO 02012KT 8SM 04/01 RMK SLP261 T00380012 52016 IEM_DS3505
ZGKL,1998-01-22 18:00,ZGKL 221800Z AUTO 02010KT 7SM 03/01 RMK 60020 SLP264 T00300014 52003 IEM_DS3505
ZGKL,1998-01-22 21:00,ZGKL 222100Z AUTO 02008KT 7SM 03/00 RMK 70039 SLP254 T00280001 57010 IEM_DS3505
ZGKL,1998-01-23 03:00,ZGKL 230300Z AUTO 02014KT 12SM 05/M01 RMK SLP270 T00501012 52006 IEM_DS3505
ZGKL,1998-01-23 06:00,ZGKL 230600Z AUTO 04010KT 12SM 06/00 RMK SLP243 T00550000 57026 IEM_DS3505
ZGKL,1998-01-23 09:00,ZGKL 230900Z AUTO 02008KT 11SM 06/01 RMK SLP236 T00560007 57007 IEM_DS3505
ZGKL,1998-01-23 12:00,ZGKL 231200Z AUTO 04010KT 9SM 04/M01 RMK SLP256 T00441010 52019 IEM_DS3505
ZGKL,1998-01-23 15:00,ZGKL 231500Z AUTO 02010KT 8SM 04/M01 RMK T00431009 52035 IEM_DS3505
ZGKL,1998-01-23 18:00,ZGKL 231800Z AUTO 02012KT 7SM 04/M01 RMK SLP302 T00431006 52011 IEM_DS3505
ZGKL,1998-01-23 21:00,ZGKL 232100Z AUTO 02012KT 7SM 04/M01 RMK SLP303 T00451006 52001 IEM_DS3505
ZGKL,1998-01-24 00:00,ZGKL 240000Z AUTO 02014KT 10SM 05/M01 RMK SLP327 T00481009 52023 IEM_DS3505
ZGKL,1998-01-24 03:00,ZGKL 240300Z AUTO 02017KT 10SM 06/M04 RMK SLP340 T00631037 52013 IEM_DS3505
ZGKL,1998-01-24 06:00,ZGKL 240600Z AUTO 02012KT 12SM 09/M06 RMK SLP308 T00941064 57030 IEM_DS3505
ZGKL,1998-01-24 09:00,ZGKL 240900Z AUTO 02012KT 10SM 09/M05 RMK SLP298 T00861052 57010 IEM_DS3505
ZGKL,1998-01-24 12:00,ZGKL 241200Z AUTO 02014KT 7SM 06/M03 RMK SLP309 T00601030 52010 IEM_DS3505
ZGKL,1998-01-24 15:00,ZGKL 241500Z AUTO 02012KT 7SM 05/M05 RMK SLP318 T00531048 52009 IEM_DS3505
ZGKL,1998-01-24 18:00,ZGKL 241800Z AUTO 02008KT 7SM 05/M03 RMK SLP317 T00471034 54000 IEM_DS3505
ZGKL,1998-01-24 21:00,ZGKL 242100Z AUTO 02008KT 7SM 04/M03 RMK SLP304 T00441034 57013 IEM_DS3505
ZGKL,1998-01-25 00:00,ZGKL 250000Z AUTO 02008KT 6SM 04/M03 RMK SLP316 T00401029 52011 IEM_DS3505
ZGKL,1998-01-25 03:00,ZGKL 250300Z AUTO 02010KT 5SM 04/M03 RMK SLP337 T00451033 52020 IEM_DS3505
ZGKL,1998-01-25 06:00,ZGKL 250600Z AUTO 02004KT 4SM 05/M03 RMK SLP307 T00541031 57029 IEM_DS3505
ZGKL,1998-01-25 09:00,ZGKL 250900Z AUTO 02006KT 4SM 06/M03 RMK SLP287 T00581029 57020 IEM_DS3505
ZGKL,1998-01-25 12:00,ZGKL 251200Z AUTO 02006KT 6SM 05/M02 RMK SLP296 T00511018 52009 IEM_DS3505
ZGKL,1998-01-25 15:00,ZGKL 251500Z AUTO 02006KT 5SM 05/M02 RMK SLP302 T00501016 52006 IEM_DS3505
ZGKL,1998-01-25 18:00,ZGKL 251800Z AUTO 36002KT 5SM 05/M00 RMK SLP286 T00491004 57016 IEM_DS3505
ZGKL,1998-01-25 21:00,ZGKL 252100Z AUTO 02004KT 5SM RMK SLP266 57019 IEM_DS3505
ZGKL,1998-01-26 00:00,ZGKL 260000Z AUTO 02008KT 4SM 04/00 RMK SLP271 T00390002 52004 IEM_DS3505
ZGKL,1998-01-26 03:00,ZGKL 260300Z AUTO 34004KT 2 1/2SM 03/02 RMK SLP284 T00320019 52013 IEM_DS3505
ZGKL,1998-01-26 06:00,ZGKL 260600Z AUTO 02002KT 2SM 05/01 RMK 60000 SLP256 T00480012 57027 IEM_DS3505
ZGKL,1998-01-26 09:00,ZGKL 260900Z AUTO 36004KT 2SM 04/03 RMK SLP242 T00420032 57014 IEM_DS3505
ZGKL,1998-01-26 12:00,ZGKL 261200Z AUTO 02004KT 2SM 04/03 RMK 60002 SLP255 T00400033 52012 IEM_DS3505
ZGKL,1998-01-26 15:00,ZGKL 261500Z AUTO 02006KT 2SM 04/02 RMK SLP262 T00390024 52007 IEM_DS3505
ZGKL,1998-01-26 18:00,ZGKL 261800Z AUTO 02004KT 2SM 04/03 RMK 60004 SLP257 T00370030 57005 IEM_DS3505
ZGKL,1998-01-26 21:00,ZGKL 262100Z AUTO 02004KT 2SM 04/03 RMK 70008 SLP256 T00360029 57001 IEM_DS3505
ZGKL,1998-01-27 00:00,ZGKL 270000Z AUTO 02004KT 2SM 04/03 RMK 60001 70346 SLP267 T00400028 52011 IEM_DS3505
ZGKL,1998-01-27 03:00,ZGKL 270300Z AUTO 04006KT 3SM 05/03 RMK SLP286 T00500031 52019 IEM_DS3505
ZGKL,1998-01-27 06:00,ZGKL 270600Z AUTO 07004KT 4SM 06/03 RMK 60000 SLP270 T00590033 57015 IEM_DS3505
ZGKL,1998-01-27 09:00,ZGKL 270900Z AUTO 04010KT 6SM 06/02 RMK SLP267 T00650024 57003 IEM_DS3505
ZGKL,1998-01-27 12:00,ZGKL 271200Z AUTO 02008KT 9SM 06/02 RMK SLP291 T00620025 52023 IEM_DS3505
