station,valid,metar
ZGKL,1962-01-01 00:00,ZGKL 010000Z AUTO 02010KT 11SM 03/M03 RMK SLP306 T00281028 52010 IEM_DS3505
ZGKL,1962-01-01 03:00,ZGKL 010300Z AUTO 04012KT 12SM 05/M06 RMK SLP323 T00501061 51018 IEM_DS3505
ZGKL,1962-01-01 06:00,ZGKL 010600Z AUTO 04014KT 14SM 06/M06 RMK SLP294 T00611061 58029 IEM_DS3505
ZGKL,1962-01-01 09:00,ZGKL 010900Z AUTO 04014KT 16SM 06/M06 RMK SLP277 T00611061 56016 IEM_DS3505
ZGKL,1962-01-01 12:00,ZGKL 011200Z AUTO 02006KT 14SM 05/M04 RMK SLP290 T00501039 52011 IEM_DS3505
ZGKL,1962-01-01 15:00,ZGKL 011500Z AUTO 02014KT 12SM 03/M06 RMK SLP295 T00281061 51006 IEM_DS3505
ZGKL,1962-01-01 18:00,ZGKL 011800Z AUTO 02010KT 12SM 02/M07 RMK SLP297 T00221072 50002 IEM_DS3505
ZGKL,1962-01-01 21:00,ZGKL 012100Z AUTO 02012KT 6SM 02/M09 RMK SLP287 T00221089 57010 IEM_DS3505
ZGKL,1962-01-02 00:00,ZGKL 020000Z AUTO 02010KT 19SM 02/M08 RMK SLP297 T00221078 53009 IEM_DS3505
ZGKL,1962-01-02 03:00,ZGKL 020300Z AUTO 02014KT 22SM 02/M08 RMK SLP308 T00221078 51011 IEM_DS3505
ZGKL,1962-01-02 06:00,ZGKL 020600Z AUTO 02010KT 22SM 05/M07 RMK SLP270 T00501072 58037 IEM_DS3505
ZGKL,1962-01-02 12:00,ZGKL 021200Z AUTO 02006KT 15SM 04/M04 RMK SLP264 T00391039 53009 IEM_DS3505
ZGKL,1962-01-02 18:00,ZGKL 021800Z AUTO 36002KT 12SM 03/M03 RMK SLP268 T00281028 58006 IEM_DS3505
ZGKL,1962-01-02 21:00,ZGKL 022100Z AUTO 00000KT 12SM 02/M03 RMK SLP258 T00221028 57009 IEM_DS3505
ZGKL,1962-01-03 00:00,ZGKL 030000Z AUTO 36004KT 12SM 01/M03 RMK SLP262 T00111028 53002 IEM_DS3505
ZGKL,1962-01-03 03:00,ZGKL 030300Z AUTO 26004KT 14SM 07/M07 RMK SLP261 T00721072 51001 IEM_DS3505
ZGKL,1962-01-03 06:00,ZGKL 030600Z AUTO 00000KT 16SM 11/M05 RMK SLP226 T01111050 57033 IEM_DS3505
ZGKL,1962-01-03 12:00,ZGKL 031200Z AUTO 18002KT 12SM 06/00 RMK SLP235 T00610000 53020 IEM_DS3505
ZGKL,1962-01-03 18:00,ZGKL 031800Z AUTO 00000KT 6SM 01/M01 RMK SLP250 T00111011 58001 IEM_DS3505
ZGKL,1962-01-03 21:00,ZGKL 032100Z AUTO 00000KT 6SM M01/M02 RMK SLP242 T10111022 57007 IEM_DS3505
ZGKL,1962-01-04 00:00,ZGKL 040000Z AUTO 00000KT 12SM M01/M02 RMK SLP256 T10111022 53012 IEM_DS3505
ZGKL,1962-01-04 03:00,ZGKL 040300Z AUTO 00000KT 16SM 07/00 RMK SLP260 T00720000 51005 IEM_DS3505
ZGKL,1962-01-04 06:00,ZGKL 040600Z AUTO 36004KT 19SM 14/M02 RMK SLP220 T01391022 58037 IEM_DS3505
ZGKL,1962-01-04 09:00,ZGKL 040900Z AUTO 16006KT 19SM 15/M02 RMK SLP215 T01501022 56005 IEM_DS3505
ZGKL,1962-01-04 12:00,ZGKL 041200Z AUTO 36004KT 9SM 08/M01 RMK SLP233 T00781011 52015 IEM_DS3505
ZGKL,1962-01-04 15:00,ZGKL 041500Z AUTO 02004KT 9SM 07/M01 RMK SLP248 T00721011 52017 IEM_DS3505
ZGKL,1962-01-04 18:00,ZGKL 041800Z AUTO 02004KT 9SM 06/M02 RMK SLP244 T00611022 58002 IEM_DS3505
ZGKL,1962-01-04 21:00,ZGKL 042100Z AUTO 36004KT 8SM 04/M01 RMK SLP240 T00391011 56004 IEM_DS3505
ZGKL,1962-01-05 00:00,ZGKL 050000Z AUTO 36004KT 14SM 03/00 RMK SLP260 T00280000 53017 IEM_DS3505
ZGKL,1962-01-05 03:00,ZGKL 050300Z AUTO 02004KT 12SM 11/M01 RMK SLP266 T01111011 51008 IEM_DS3505
ZGKL,1962-01-05 06:00,ZGKL 050600Z AUTO 36002KT 14SM 15/00 RMK SLP222 T01500000 58042 IEM_DS3505
ZGKL,1962-01-05 09:00,ZGKL 050900Z AUTO 36004KT 14SM 16/01 RMK SLP205 T01610011 56017 IEM_DS3505
ZGKL,1962-01-05 12:00,ZGKL 051200Z AUTO 02008KT 11SM 11/02 RMK SLP227 T01110022 53020 IEM_DS3505
ZGKL,1962-01-05 15:00,ZGKL 051500Z AUTO 02010KT 6SM 10/01 RMK SLP243 T01000011 52018 IEM_DS3505
ZGKL,1962-01-05 18:00,ZGKL 051800Z AUTO 02006KT 6SM 09/02 RMK SLP246 T00890022 51004 IEM_DS3505
ZGKL,1962-01-05 21:00,ZGKL 052100Z AUTO 02004KT 6SM 08/02 RMK SLP240 T00780022 57006 IEM_DS3505
ZGKL,1962-01-06 00:00,ZGKL 060000Z AUTO 02008KT 12SM 07/01 RMK SLP255 T00720011 53012 IEM_DS3505
ZGKL,1962-01-06 03:00,ZGKL 060300Z AUTO 02010KT 14SM 11/00 RMK SLP261 T01110000 51008 IEM_DS3505
ZGKL,1962-01-06 06:00,ZGKL 060600Z AUTO 02014KT 16SM 14/00 RMK SLP221 T01390000 58039 IEM_DS3505
ZGKL,1962-01-06 12:00,ZGKL 061200Z AUTO 02012KT 12SM 11/01 RMK SLP217 T01110011 53006 IEM_DS3505
ZGKL,1962-01-06 15:00,ZGKL 061500Z AUTO 02010KT 6SM 10/02 RMK SLP232 T01000022 51016 IEM_DS3505
ZGKL,1962-01-06 18:00,ZGKL 061800Z AUTO 04008KT 6SM 07/04 RMK 60004 SLP232 T00720039 50000 IEM_DS3505
ZGKL,1962-01-06 21:00,ZGKL 062100Z AUTO 04010KT 6SM 06/04 RMK SLP234 T00610039 53001 IEM_DS3505
ZGKL,1962-01-07 00:00,ZGKL 070000Z AUTO 02010KT 7SM 06/03 RMK 60012 70012 SLP241 T00610028 51006 IEM_DS3505
ZGKL,1962-01-07 03:00,ZGKL 070300Z AUTO 02012KT 7SM 07/04 RMK SLP253 T00720039 50012 IEM_DS3505
ZGKL,1962-01-07 06:00,ZGKL 070600Z AUTO 02014KT 8SM 07/04 RMK 60002 SLP235 T00720039 57018 IEM_DS3505
ZGKL,1962-01-07 12:00,ZGKL 071200Z AUTO 02008KT 2 1/2SM 06/04 RMK 60004 SLP247 T00610039 53017 IEM_DS3505
ZGKL,1962-01-07 15:00,ZGKL 071500Z AUTO 02010KT 2 1/2SM 06/03 RMK SLP260 T00610028 51012 IEM_DS3505
ZGKL,1962-01-07 18:00,ZGKL 071800Z AUTO 02010KT 2 1/2SM 06/03 RMK 60001 SLP255 T00610028 56004 IEM_DS3505
ZGKL,1962-01-08 00:00,ZGKL 080000Z AUTO 02012KT 11SM 06/02 RMK 70004 SLP261 T00610022 53008 IEM_DS3505
ZGKL,1962-01-08 03:00,ZGKL 080300Z AUTO 04016KT 11SM 08/03 RMK SLP270 T00780028 51010 IEM_DS3505
ZGKL,1962-01-08 06:00,ZGKL 080600Z AUTO 02016KT 12SM 11/03 RMK SLP246 T01110028 58023 IEM_DS3505
ZGKL,1962-01-08 09:00,ZGKL 080900Z AUTO 04008KT 12SM 09/03 RMK SLP243 T00890028 56003 IEM_DS3505
ZGKL,1962-01-08 12:00,ZGKL 081200Z AUTO 36010KT 6SM 08/03 RMK SLP258 T00780028 52014 IEM_DS3505
ZGKL,1962-01-08 15:00,ZGKL 081500Z AUTO 02010KT 6SM 07/03 RMK SLP264 T00720028 51006 IEM_DS3505
ZGKL,1962-01-08 18:00,ZGKL 081800Z AUTO 02008KT 6SM 06/03 RMK SLP259 T00610028 57004 IEM_DS3505
ZGKL,1962-01-08 21:00,ZGKL 082100Z AUTO 02002KT 6SM 04/02 RMK SLP261 T00390022 54000 IEM_DS3505
ZGKL,1962-01-09 00:00,ZGKL 090000Z AUTO 02002KT 11SM 03/02 RMK SLP265 T00280022 53004 IEM_DS3505
ZGKL,1962-01-09 03:00,ZGKL 090300Z AUTO 02012KT 12SM 09/01 RMK SLP269 T00890011 51006 IEM_DS3505
ZGKL,1962-01-09 06:00,ZGKL 090600Z AUTO 02004KT 11SM 13/02 RMK SLP233 T01280022 57035 IEM_DS3505
ZGKL,1962-01-09 09:00,ZGKL 090900Z AUTO 00000KT 11SM 14/03 RMK SLP209 T01390028 56024 IEM_DS3505
ZGKL,1962-01-09 12:00,ZGKL 091200Z AUTO 02004KT 9SM 09/04 RMK SLP218 T00890039 52007 IEM_DS3505
ZGKL,1962-01-09 15:00,ZGKL 091500Z AUTO 02006KT 6SM 07/03 RMK SLP234 T00720028 51018 IEM_DS3505
ZGKL,1962-01-09 18:00,ZGKL 091800Z AUTO 36002KT 12SM 05/03 RMK SLP241 T00500028 53006 IEM_DS3505
ZGKL,1962-01-09 21:00,ZGKL 092100Z AUTO 02004KT 6SM 04/02 RMK SLP244 T00390022 53004 IEM_DS3505
ZGKL,1962-01-10 00:00,ZGKL 100000Z AUTO 36002KT 12SM 02/02 RMK SLP269 T00220022 52022 IEM_DS3505
ZGKL,1962-01-10 03:00,ZGKL 100300Z AUTO 04004KT 12SM 11/04 RMK SLP278 T01110039 50011 IEM_DS3505
ZGKL,1962-01-10 06:00,ZGKL 100600Z AUTO 14002KT 12SM 14/04 RMK SLP240 T01390039 57037 IEM_DS3505
ZGKL,1962-01-10 09:00,ZGKL 100900Z AUTO 16002KT 12SM 15/04 RMK SLP213 T01500039 56017 IEM_DS3505
ZGKL,1962-01-10 12:00,ZGKL 101200Z AUTO 00000KT 8SM 10/06 RMK SLP232 T01000061 52006 IEM_DS3505
ZGKL,1962-01-10 15:00,ZGKL 101500Z AUTO 00000KT 6SM 07/05 RMK SLP231 T00720050 52002 IEM_DS3505
ZGKL,1962-01-10 18:00,ZGKL 101800Z AUTO 00000KT 6SM RMK SLP230 57001 IEM_DS3505
ZGKL,1962-01-10 21:00,ZGKL 102100Z AUTO 00000KT 6SM 04/03 RMK SLP227 T00390028 55003 IEM_DS3505
ZGKL,1962-01-11 00:00,ZGKL 110000Z AUTO 00000KT 6SM 03/03 RMK SLP233 T00280028 52005 IEM_DS3505
ZGKL,1962-01-11 03:00,ZGKL 110300Z AUTO 00000KT 6SM 10/05 RMK SLP229 T01000050 58003 IEM_DS3505
ZGKL,1962-01-11 06:00,ZGKL 110600Z AUTO 18004KT 6SM 15/04 RMK SLP180 T01500039 57047 IEM_DS3505
ZGKL,1962-01-11 09:00,ZGKL 110900Z AUTO 00000KT 8SM 17/06 RMK SLP155 T01720061 56024 IEM_DS3505
ZGKL,1962-01-11 12:00,ZGKL 111200Z AUTO 00000KT 6SM 11/08 RMK SLP161 T01110078 53003 IEM_DS3505
ZGKL,1962-01-11 15:00,ZGKL 111500Z AUTO 00000KT 2 1/2SM 11/08 RMK SLP166 T01110078 51007 IEM_DS3505
ZGKL,1962-01-11 18:00,ZGKL 111800Z AUTO 00000KT 6SM 11/08 RMK SLP161 T01110078 58002 IEM_DS3505
ZGKL,1962-01-11 21:00,ZGKL 112100Z AUTO 00000KT 6SM 10/09 RMK SLP155 T01000089 57006 IEM_DS3505
ZGKL,1962-01-12 00:00,ZGKL 120000Z AUTO 00000KT 8SM 11/08 RMK SLP167 T01110078 51009 IEM_DS3505
ZGKL,1962-01-12 03:00,ZGKL 120300Z AUTO 04006KT 6SM 11/08 RMK SLP181 T01110078 51015 IEM_DS3505
ZGKL,1962-01-12 06:00,ZGKL 120600Z AUTO 02004KT 3SM 11/11 RMK 60004 SLP156 T01110111 58025 IEM_DS3505
ZGKL,1962-01-12 09:00,ZGKL 120900Z AUTO 02002KT 3SM 11/11 RMK SLP153 T01110111 56003 IEM_DS3505
ZGKL,1962-01-12 12:00,ZGKL 121200Z AUTO 00000KT 2 1/2SM 11/11 RMK 60004 SLP166 T01110111 53012 IEM_DS3505
ZGKL,1962-01-12 15:00,ZGKL 121500Z AUTO 02002KT 2 1/2SM 11/11 RMK SLP169 T01110111 51004 IEM_DS3505
ZGKL,1962-01-12 18:00,ZGKL 121800Z AUTO 02004KT 2 1/2SM 11/10 RMK 60002 SLP168 T01110100 58001 IEM_DS3505
ZGKL,1962-01-12 21:00,ZGKL 122100Z AUTO 04008KT 2 1/2SM 11/09 RMK SLP163 T01110089 56005 IEM_DS3505
ZGKL,1962-01-13 00:00,ZGKL 130000Z AUTO 02004KT 6SM 11/09 RMK 70008 SLP171 T01110089 53008 IEM_DS3505
ZGKL,1962-01-13 03:00,ZGKL 130300Z AUTO 02006KT 6SM 12/09 RMK SLP184 T01220089 51013 IEM_DS3505
ZGKL,1962-01-13 06:00,ZGKL 130600Z AUTO 04004KT 6SM 12/09 RMK 60002 SLP157 T01220089 57027 IEM_DS3505
ZGKL,1962-01-13 09:00,ZGKL 130900Z AUTO 02010KT 7SM 12/09 RMK SLP142 T01220089 56014 IEM_DS3505
ZGKL,1962-01-13 12:00,ZGKL 131200Z AUTO 02008KT 6SM 11/09 RMK 60002 SLP153 T01110089 52010 IEM_DS3505
ZGKL,1962-01-13 15:00,ZGKL 131500Z AUTO 02010KT 6SM 11/08 RMK SLP156 T01110078 52003 IEM_DS3505
ZGKL,1962-01-13 18:00,ZGKL 131800Z AUTO 02006KT 6SM 11/08 RMK 60002 SLP153 T01110078 57003 IEM_DS3505
ZGKL,1962-01-13 21:00,ZGKL 132100Z AUTO 04010KT 2 1/2SM 11/08 RMK SLP150 T01110078 55002 IEM_DS3505
ZGKL,1962-01-14 00:00,ZGKL 140000Z AUTO 02008KT 6SM 11/08 RMK 60002 SLP158 T01110078 53007 IEM_DS3505
ZGKL,1962-01-14 03:00,ZGKL 140300Z AUTO 04008KT 7SM 11/09 RMK SLP173 T01110089 50014 IEM_DS3505
ZGKL,1962-01-14 06:00,ZGKL 140600Z AUTO 36004KT 6SM 13/09 RMK 60002 SLP140 T01280089 58031 IEM_DS3505
ZGKL,1962-01-14 12:00,ZGKL 141200Z AUTO 04014KT 6SM 12/09 RMK 60002 SLP155 T01220089 53012 IEM_DS3505
ZGKL,1962-01-14 15:00,ZGKL 141500Z AUTO 02014KT 6SM 10/07 RMK SLP170 T01000072 50025 IEM_DS3505
ZGKL,1962-01-14 18:00,ZGKL 141800Z AUTO 02014KT 6SM 08/06 RMK 60004 SLP177 T00780061 50007 IEM_DS3505
ZGKL,1962-01-14 21:00,ZGKL 142100Z AUTO 02016KT 6SM 07/04 RMK SLP189 T00720039 53011 IEM_DS3505
ZGKL,1962-01-15 00:00,ZGKL 150000Z AUTO 02014KT 9SM 06/03 RMK 60004 70008 SLP215 T00610028 52025 IEM_DS3505
ZGKL,1962-01-15 03:00,ZGKL 150300Z AUTO 02019KT 6SM 05/03 RMK SLP239 T00500028 51023 IEM_DS3505
ZGKL,1962-01-15 06:00,ZGKL 150600Z AUTO 02012KT 9SM 06/02 RMK 60001 SLP230 T00610022 58009 IEM_DS3505
ZGKL,1962-01-15 09:00,ZGKL 150900Z AUTO 02016KT 11SM 05/02 RMK SLP235 T00500022 51004 IEM_DS3505
ZGKL,1962-01-15 12:00,ZGKL 151200Z AUTO 02016KT 11SM 04/01 RMK 60002 SLP252 T00390011 52015 IEM_DS3505
ZGKL,1962-01-15 15:00,ZGKL 151500Z AUTO 02019KT 9SM 04/M01 RMK SLP262 T00391011 51010 IEM_DS3505
ZGKL,1962-01-15 18:00,ZGKL 151800Z AUTO 02016KT 11SM 04/M01 RMK 60002 SLP259 T00391011 56002 IEM_DS3505
ZGKL,1962-01-15 21:00,ZGKL 152100Z AUTO 02016KT 6SM 04/M01 RMK SLP252 T00391011 58008 IEM_DS3505
ZGKL,1962-01-16 00:00,ZGKL 160000Z AUTO 02014KT 16SM 04/00 RMK SLP259 T00390000 53007 IEM_DS3505
ZGKL,1962-01-16 03:00,ZGKL 160300Z AUTO 02016KT 17SM 04/00 RMK SLP277 T00390000 52018 IEM_DS3505
ZGKL,1962-01-16 06:00,ZGKL 160600Z AUTO 04008KT 17SM 05/00 RMK SLP247 T00500000 58030 IEM_DS3505
ZGKL,1962-01-16 09:00,ZGKL 160900Z AUTO 02010KT 19SM 05/01 RMK SLP230 T00500011 56016 IEM_DS3505
ZGKL,1962-01-16 12:00,ZGKL 161200Z AUTO 02010KT 2 1/2SM 04/01 RMK 60002 SLP245 T00390011 53015 IEM_DS3505
ZGKL,1962-01-16 15:00,ZGKL 161500Z AUTO 02010KT 2 1/2SM 03/02 RMK SLP260 T00280022 51014 IEM_DS3505
