station,valid,metar
ZGKL,2017-01-01 22:00,ZGKL 012200Z 31001MPS 2000 BR OVC040 14/12 Q1022 NOSIG
ZGKL,2017-01-01 23:00,ZGKL 012300Z 13001MPS 2000 BR OVC040 14/12 Q1022 NOSIG
ZGKL,2017-01-02 00:00,ZGKL 020000Z VRB01MPS 1800 BR OVC050 14/12 Q1023 NOSIG
ZGKL,2017-01-02 01:00,ZGKL 020100Z VRB01MPS 2300 BR OVC036 15/12 Q1023 NOSIG
ZGKL,2017-01-02 02:00,ZGKL 020200Z 34002MPS 220V360 2500 HZ OVC046 16/11 Q1024 BECMG FM0400 3000
ZGKL,2017-01-02 03:00,ZGKL 020300Z VRB01MPS 2800 HZ OVC046 17/11 Q1024 BECMG FM0400 3000
ZGKL,2017-01-02 04:00,ZGKL 020400Z VRB01MPS 3500 HZ OVC050 17/12 Q1023 NOSIG
ZGKL,2017-01-02 05:00,ZGKL 020500Z VRB01MPS 3500 HZ OVC043 18/12 Q1022 NOSIG
ZGKL,2017-01-02 06:00,ZGKL 020600Z 05002MPS 350V150 3500 HZ OVC043 18/13 Q1021 NOSIG
ZGKL,2017-01-02 07:00,ZGKL 020700Z 09002MPS 050V120 3500 HZ OVC043 19/13 Q1021 NOSIG
ZGKL,2017-01-02 08:00,ZGKL 020800Z 07004MPS 3000 HZ OVC043 19/13 Q1021 NOSIG
ZGKL,2017-01-02 09:00,ZGKL 020900Z 07004MPS 3000 HZ OVC043 17/13 Q1021 BECMG FM1100 2500
ZGKL,2017-01-02 10:00,ZGKL 021000Z 07005MPS 3000 HZ OVC043 17/12 Q1022 BECMG FM1100 2800
ZGKL,2017-01-02 11:00,ZGKL 021100Z 05003MPS 020V110 2800 BR OVC043 16/12 Q1022 NOSIG
ZGKL,2017-01-02 12:00,ZGKL 021200Z 04003MPS 2800 BR OVC043 15/12 Q1023 NOSIG
ZGKL,2017-01-02 13:00,ZGKL 021300Z VRB02MPS 2600 BR OVC043 15/12 Q1023 NOSIG
ZGKL,2017-01-02 14:00,ZGKL 021400Z 07002MPS 020V090 2600 BR OVC043 15/11 Q1024 NOSIG
ZGKL,2017-01-02 15:00,ZGKL 021500Z VRB01MPS 2500 BR OVC043 15/12 Q1023 NOSIG
ZGKL,2017-01-02 16:00,ZGKL 021600Z 05002MPS 020V090 2500 BR OVC043 15/12 Q1024 NOSIG
ZGKL,2017-01-02 17:00,ZGKL 021700Z 11001MPS 2300 BR OVC050 14/12 Q1023 NOSIG
ZGKL,2017-01-02 18:00,ZGKL 021800Z 06002MPS 2300 BR OVC050 14/12 Q1023 NOSIG
ZGKL,2017-01-02 19:00,ZGKL 021900Z 06002MPS 2300 BR OVC050 14/11 Q1023 NOSIG
ZGKL,2017-01-02 20:00,ZGKL 022000Z VRB01MPS 2300 BR OVC050 14/11 Q1023 NOSIG
ZGKL,2017-01-02 21:00,ZGKL 022100Z VRB01MPS 2300 BR OVC050 14/11 Q1022 NOSIG
ZGKL,2017-01-02 22:00,ZGKL 022200Z 33001MPS 2300 BR OVC043 13/11 Q1022 NOSIG
ZGKL,2017-01-02 23:00,ZGKL 022300Z 31001MPS 1500 -RA BR FEW020 OVC033 13/12 Q1023 TEMPO TL2330 1000
ZGKL,2017-01-03 00:00,ZGKL 030000Z VRB02MPS 1000 R01/1300 -RA BR FEW020 OVC033 13/12 Q1023 BECMG TL0200 1600
ZGKL,2017-01-03 01:00,ZGKL 030100Z VRB01MPS 0800 R01/1100 FG FEW020 OVC033 13/12 Q1024 BECMG FM0300 1600 BR
ZGKL,2017-01-03 02:00,ZGKL 030200Z 30002MPS 1500 R01/1300 BR FEW020 OVC033 13/13 Q1025 BECMG FM0400 3000
ZGKL,2017-01-03 03:00,ZGKL 030300Z 31002MPS 240V350 2000 BR OVC040 15/12 Q1024 BECMG FM0500 3000
ZGKL,2017-01-03 04:00,ZGKL 030400Z VRB02MPS 2200 HZ FEW026 OVC040 17/12 Q1023 BECMG FM0500 3000
ZGKL,2017-01-03 05:00,ZGKL 030500Z VRB02MPS 2500 HZ FEW033 BKN050 18/12 Q1022 BECMG FM0700 3000
ZGKL,2017-01-03 06:00,ZGKL 030600Z 36002MPS 290V100 3000 HZ SCT050 19/12 Q1021 NOSIG
ZGKL,2017-01-03 07:00,ZGKL 030700Z 33003MPS 3000 HZ SCT050 19/13 Q1020 NOSIG
ZGKL,2017-01-03 08:00,ZGKL 030800Z VRB02MPS 5000 HZ BKN073 19/13 Q1019 NOSIG
ZGKL,2017-01-03 09:00,ZGKL 030900Z 34003MPS 5000 HZ BKN073 19/13 Q1019 NOSIG
ZGKL,2017-01-03 10:00,ZGKL 031000Z VRB02MPS 3000 BR NSC 18/14 Q1019 BECMG FM1200 2500
ZGKL,2017-01-03 11:00,ZGKL 031100Z 35001MPS 3000 BR NSC 16/14 Q1020 BECMG FM1200 2500
ZGKL,2017-01-03 12:00,ZGKL 031200Z 33001MPS 2800 BR NSC 15/13 Q1020 NOSIG
ZGKL,2017-01-03 13:00,ZGKL 031300Z 33001MPS 2000 BR NSC 14/13 Q1021 NOSIG
ZGKL,2017-01-03 14:00,ZGKL 031400Z 31001MPS 1800 BR NSC 14/14 Q1021 BECMG FM1500 1300
ZGKL,2017-01-03 15:00,ZGKL 031500Z 28001MPS 1800 R01/1200 BR NSC 13/13 Q1021 NOSIG
ZGKL,2017-01-03 16:00,ZGKL 031600Z VRB01MPS 1700 BR NSC 12/12 Q1020 NOSIG
ZGKL,2017-01-03 17:00,ZGKL 031700Z 27001MPS 1000 R01/1100 BR PRFG FEW006 12/12 Q1020 NOSIG
ZGKL,2017-01-03 18:00,ZGKL 031800Z VRB01MPS 1000 R01/1500 BR PRFG VV002 11/11 Q1020 NOSIG
ZGKL,2017-01-03 19:00,ZGKL 031900Z VRB01MPS 1200 R01/0225 BR PRFG VV002 11/11 Q1020 NOSIG
ZGKL,2017-01-03 20:00,ZGKL 032000Z VRB01MPS 1000 R01/0325 BR PRFG VV002 11/11 Q1020 NOSIG
ZGKL,2017-01-03 21:00,ZGKL 032100Z VRB01MPS 1000 R01/0275 BR PRFG VV002 11/11 Q1019 NOSIG
ZGKL,2017-01-03 22:00,ZGKL 032200Z 00000MPS 1000 R01/0300 BR PRFG VV002 11/11 Q1019 BECMG FM2230 0700 FG
ZGKL,2017-01-03 23:00,ZGKL 032300Z 00000MPS 1300 R01/1300 BR MIFG FEW008 11/11 Q1019 BECMG FM0030 1500
ZGKL,2017-01-04 00:00,ZGKL 040000Z VRB01MPS 1600 R01/0800 BR MIFG FEW001 11/11 Q1020 BECMG FM0200 3000
ZGKL,2017-01-04 01:00,ZGKL 040100Z VRB01MPS 1700 BR FEW011 SCT050 13/13 Q1021 NOSIG
ZGKL,2017-01-04 02:00,ZGKL 040200Z VRB01MPS 1300 R01/1500 BR FEW010 SCT050 14/13 Q1021 BECMG FM0300 1600
ZGKL,2017-01-04 03:00,ZGKL 040300Z VRB01MPS 1600 BR FEW010 SCT050 17/13 Q1021 NOSIG
ZGKL,2017-01-04 04:00,ZGKL 040400Z VRB01MPS 1800 HZ SCT050 19/12 Q1020 NOSIG
ZGKL,2017-01-04 05:00,ZGKL 040500Z VRB02MPS 2200 HZ FEW050 21/13 Q1018 BECMG FM0600 3500
ZGKL,2017-01-04 06:00,ZGKL 040600Z VRB01MPS 3000 HZ NSC 22/13 Q1017 NOSIG
ZGKL,2017-01-04 07:00,ZGKL 040700Z VRB02MPS 3000 HZ NSC 23/14 Q1016 NOSIG
ZGKL,2017-01-04 08:00,ZGKL 040800Z VRB01MPS 3000 HZ NSC 24/15 Q1016 BECMG FM1000 2600
ZGKL,2017-01-04 09:00,ZGKL 040900Z 00000MPS 3000 HZ NSC 23/15 Q1016 BECMG FM1000 2600
ZGKL,2017-01-04 10:00,ZGKL 041000Z 32002MPS 2800 HZ NSC 21/15 Q1016 NOSIG
ZGKL,2017-01-04 11:00,ZGKL 041100Z 00000MPS 2500 BR NSC 19/15 Q1017 NOSIG
ZGKL,2017-01-04 12:00,ZGKL 041200Z 25001MPS 2200 BR NSC 18/16 Q1017 NOSIG
ZGKL,2017-01-04 13:00,ZGKL 041300Z VRB01MPS 2200 BR NSC 17/15 Q1018 NOSIG
ZGKL,2017-01-04 14:00,ZGKL 041400Z 00000MPS 2000 BR NSC 17/16 Q1018 NOSIG
ZGKL,2017-01-04 15:00,ZGKL 041500Z 22001MPS 1500 BR NSC 16/15 Q1018 NOSIG
ZGKL,2017-01-04 16:00,ZGKL 041600Z 00000MPS 1500 BR NSC 16/15 Q1018 NOSIG
ZGKL,2017-01-04 17:00,ZGKL 041700Z 00000MPS 1500 BR NSC 16/15 Q1017 NOSIG
ZGKL,2017-01-04 18:00,ZGKL 041800Z 31002MPS 1100 R01/1200 BR NSC 15/15 Q1017 NOSIG
ZGKL,2017-01-04 19:00,ZGKL 041900Z VRB01MPS 1100 R01/1700 BR NSC 15/15 Q1017 NOSIG
ZGKL,2017-01-04 20:00,ZGKL 042000Z 26001MPS 1100 R01/1200 BR NSC 15/15 Q1017 NOSIG
ZGKL,2017-01-04 21:00,ZGKL 042100Z 24001MPS 1100 R01/1100 BR NSC 15/14 Q1016 NOSIG
ZGKL,2017-01-04 22:00,ZGKL 042200Z 00000MPS 1500 BR NSC 15/15 Q1016 NOSIG
ZGKL,2017-01-04 23:00,ZGKL 042300Z VRB02MPS 1000 R01/1500 BR NSC 15/15 Q1016 BECMG FM0100 1600
ZGKL,2017-01-05 00:00,ZGKL 050000Z 00000MPS 1000 R01/1100 BR NSC 15/15 Q1016 BECMG FM0200 1600
ZGKL,2017-01-05 01:00,ZGKL 050100Z 00000MPS 1000 R01/1200 BR OVC066 16/15 Q1017 BECMG FM0300 1500
ZGKL,2017-01-05 02:00,ZGKL 050200Z VRB02MPS 1500 BR SCT040 OVC066 16/15 Q1018 BECMG FM0300 1400
ZGKL,2017-01-05 03:00,ZGKL 050300Z VRB01MPS 1400 R01/1400 -RA BR SCT033 OVC050 17/16 Q1019 BECMG FM0400 1500
ZGKL,2017-01-05 04:00,ZGKL 050400Z VRB01MPS 1400 R01/1300 -RA BR SCT033 OVC043 18/17 Q1018 BECMG FM0500 1500
ZGKL,2017-01-05 05:00,ZGKL 050500Z 08002MPS 010V170 1500 R01/1200 -RA BR SCT033 OVC043 18/17 Q1017 BECMG FM0600 1300
ZGKL,2017-01-05 06:00,ZGKL 050600Z VRB02MPS 1300 R01/1300 BR SCT033 OVC046 18/17 Q1016 BECMG FM0800 1500
ZGKL,2017-01-05 07:00,ZGKL 050700Z VRB01MPS 1500 R01/1200 -RA BR FEW007 SCT030 OVC046 18/17 Q1015 BECMG FM0730 1200
ZGKL,2017-01-05 08:00,ZGKL 050800Z VRB02MPS 1000 R01/1000 BR FEW007 SCT023 OVC040 18/17 Q1014 NOSIG
ZGKL,2017-01-05 09:00,ZGKL 050900Z VRB02MPS 1000 R01/1200 BR FEW006 SCT033 OVC043 18/17 Q1014 NOSIG
ZGKL,2017-01-05 10:00,ZGKL 051000Z VRB01MPS 1400 R01/P2000 BR SCT033 OVC046 18/17 Q1015 BECMG FM1100 1600
ZGKL,2017-01-05 11:00,ZGKL 051100Z VRB02MPS 1800 BR SCT030 OVC043 18/17 Q1015 NOSIG
ZGKL,2017-01-05 12:00,ZGKL 051200Z 13003MPS 100V260 1600 BR SCT033 OVC046 18/17 Q1015 BECMG FM1300 1300
ZGKL,2017-01-05 13:00,ZGKL 051300Z VRB01MPS 1300 R01/P2000 BR SCT033 OVC046 17/17 Q1016 NOSIG
ZGKL,2017-01-05 14:00,ZGKL 051400Z VRB02MPS 1200 R01/P2000 BR SCT033 OVC046 17/17 Q1016 NOSIG
ZGKL,2017-01-05 15:00,ZGKL 051500Z VRB02MPS 1200 R01/1700 BR SCT033 OVC046 17/17 Q1017 NOSIG
ZGKL,2017-01-05 16:00,ZGKL 051600Z VRB01MPS 0800 R01/0800 FG SCT033 OVC046 17/16 Q1017 NOSIG
ZGKL,2017-01-05 17:00,ZGKL 051700Z VRB02MPS 0500 R01/0500 FG SCT033 OVC046 16/16 Q1017 NOSIG
ZGKL,2017-01-05 18:00,ZGKL 051800Z 10001MPS 0700 R01/1200 FG SCT033 OVC046 17/16 Q1017 NOSIG
ZGKL,2017-01-05 19:00,ZGKL 051900Z 25002MPS 150V280 0700 R01/0800 FG SCT033 OVC046 17/16 Q1016 NOSIG
ZGKL,2017-01-05 20:00,ZGKL 052000Z VRB01MPS 0700 R01/1800 FG SCT033 OVC046 16/16 Q1016 NOSIG
ZGKL,2017-01-05 21:00,ZGKL 052100Z 09002MPS 0700 R01/1400 FG SCT033 OVC046 16/16 Q1016 NOSIG
ZGKL,2017-01-05 22:00,ZGKL 052200Z VRB01MPS 0700 R01/1400 FG SCT033 OVC046 16/16 Q1016 NOSIG
ZGKL,2017-01-05 23:00,ZGKL 052300Z 34002MPS 260V350 0700 R01/P2000 FG SCT033 OVC046 16/16 Q1017 BECMG FM0100 1000 BR
ZGKL,2017-01-06 00:00,ZGKL 060000Z 05002MPS 020V080 1400 R01/P2000 BR SCT033 OVC046 16/15 Q1017 BECMG FM0030 1600
ZGKL,2017-01-06 01:00,ZGKL 060100Z VRB02MPS 1600 -RA BR OVC033 16/14 Q1018 NOSIG
ZGKL,2017-01-06 02:00,ZGKL 060200Z 08003MPS 040V100 2800 -RA BR OVC033 16/14 Q1019 BECMG FM0300 3000
ZGKL,2017-01-06 03:00,ZGKL 060300Z VRB02MPS 2800 -RA BR OVC033 16/14 Q1018 BECMG FM0400 3000
ZGKL,2017-01-06 04:00,ZGKL 060400Z 05003MPS 3500 -RA BR OVC033 16/14 Q1017 NOSIG
ZGKL,2017-01-06 05:00,ZGKL 060500Z 06003MPS 030V090 4000 BR OVC033 16/14 Q1016 NOSIG
ZGKL,2017-01-06 06:00,ZGKL 060600Z VRB02MPS 4000 BR OVC033 17/14 Q1015 BECMG FM0700 2800 -RA
ZGKL,2017-01-06 07:00,ZGKL 060700Z 03003MPS 4000 -RA BR FEW020 OVC033 16/14 Q1014 NOSIG
ZGKL,2017-01-06 08:00,ZGKL 060800Z VRB02MPS 3600 BR FEW020 OVC033 16/14 Q1014 NOSIG
ZGKL,2017-01-06 09:00,ZGKL 060900Z VRB02MPS 4000 BR FEW020 OVC033 16/14 Q1014 NOSIG
ZGKL,2017-01-06 10:00,ZGKL 061000Z 04002MPS 010V080 3000 BR FEW016 OVC033 16/14 Q1014 BECMG FM1100 2500
ZGKL,2017-01-06 11:00,ZGKL 061100Z VRB01MPS 3000 -RA BR FEW015 OVC030 15/13 Q1015 NOSIG
ZGKL,2017-01-06 12:00,ZGKL 061200Z 06002MPS 3500 -RA BR FEW015 OVC030 15/13 Q1015 NOSIG
ZGKL,2017-01-06 13:00,ZGKL 061300Z VRB02MPS 3000 -RA BR FEW015 OVC030 14/13 Q1016 NOSIG
ZGKL,2017-01-06 14:00,ZGKL 061400Z VRB02MPS 4500 BR FEW015 OVC030 14/12 Q1016 NOSIG
ZGKL,2017-01-06 15:00,ZGKL 061500Z VRB01MPS 4000 BR OVC030 14/12 Q1016 NOSIG
ZGKL,2017-01-06 16:00,ZGKL 061600Z 03002MPS 010V080 5000 BR OVC030 14/12 Q1016 NOSIG
ZGKL,2017-01-06 17:00,ZGKL 061700Z 06003MPS 020V080 5000 BR OVC030 14/12 Q1015 NOSIG
ZGKL,2017-01-06 18:00,ZGKL 061800Z VRB02MPS 5000 BR OVC030 14/12 Q1015 NOSIG
ZGKL,2017-01-06 19:00,ZGKL 061900Z VRB02MPS 5000 BR OVC030 14/12 Q1015 NOSIG
ZGKL,2017-01-06 20:00,ZGKL 062000Z 05002MPS 5000 BR OVC030 14/11 Q1014 NOSIG
ZGKL,2017-01-06 21:00,ZGKL 062100Z VRB02MPS 4800 -RA BR FEW009 OVC030 13/12 Q1014 NOSIG
ZGKL,2017-01-06 22:00,ZGKL 062200Z 04002MPS 020V100 5000 BR FEW009 OVC030 13/11 Q1015 NOSIG
ZGKL,2017-01-06 23:00,ZGKL 062300Z VRB02MPS 4500 BR FEW009 OVC030 13/11 Q1015 NOSIG
ZGKL,2017-01-07 00:00,ZGKL 070000Z VRB02MPS 4000 BR FEW013 OVC030 13/11 Q1016 NOSIG
ZGKL,2017-01-07 01:00,ZGKL 070100Z 04004MPS 010V110 8000 -RA SCT015 OVC033 13/11 Q1016 NOSIG
ZGKL,2017-01-07 02:00,ZGKL 070200Z 06004MPS 030V090 9999 FEW015 SCT026 OVC040 13/10 Q1017 NOSIG
ZGKL,2017-01-07 03:00,ZGKL 070300Z 04003MPS 9999 FEW011 SCT026 OVC040 13/11 Q1017 NOSIG
ZGKL,2017-01-07 04:00,ZGKL 070400Z 05003MPS 9999 -RA FEW011 SCT026 OVC040 12/10 Q1017 NOSIG
ZGKL,2017-01-07 05:00,ZGKL 070500Z 06003MPS 9999 FEW011 SCT026 OVC040 13/10 Q1016 NOSIG
ZGKL,2017-01-07 06:00,ZGKL 070600Z 07003MPS 030V090 9999 BKN023 OVC040 13/10 Q1015 NOSIG
ZGKL,2017-01-07 07:00,ZGKL 070700Z 07003MPS 9999 BKN023 OVC040 13/09 Q1015 NOSIG
ZGKL,2017-01-07 08:00,ZGKL 070800Z 08002MPS 040V120 9999 BKN020 OVC040 13/09 Q1015 NOSIG
ZGKL,2017-01-07 09:00,ZGKL 070900Z 06003MPS 020V080 9999 BKN026 OVC040 13/09 Q1015 NOSIG
ZGKL,2017-01-07 10:00,ZGKL 071000Z 08002MPS 9999 BKN026 OVC040 12/09 Q1016 NOSIG
ZGKL,2017-01-07 11:00,ZGKL 071100Z 05003MPS 9999 BKN030 OVC040 12/09 Q1016 NOSIG
ZGKL,2017-01-07 12:00,ZGKL 071200Z 04003MPS 010V080 9999 BKN030 OVC040 12/08 Q1017 NOSIG
ZGKL,2017-01-07 13:00,ZGKL 071300Z 05003MPS 020V080 9999 BKN030 OVC040 11/08 Q1018 NOSIG
ZGKL,2017-01-07 14:00,ZGKL 071400Z 05003MPS 9999 BKN033 OVC043 11/08 Q1018 NOSIG
ZGKL,2017-01-07 15:00,ZGKL 071500Z 05003MPS 9999 BKN033 OVC043 11/07 Q1019 NOSIG
ZGKL,2017-01-07 16:00,ZGKL 071600Z 05004MPS 9999 BKN030 OVC043 11/07 Q1019 NOSIG
ZGKL,2017-01-07 17:00,ZGKL 071700Z VRB02MPS 9999 BKN030 OVC043 11/08 Q1019 NOSIG
ZGKL,2017-01-07 18:00,ZGKL 071800Z 05003MPS 9999 -RA BKN030 OVC043 10/08 Q1018 NOSIG
ZGKL,2017-01-07 19:00,ZGKL 071900Z 04003MPS 010V070 9999 OVC033 10/08 Q1018 NOSIG
ZGKL,2017-01-07 20:00,ZGKL 072000Z 04002MPS 010V130 7000 OVC033 10/08 Q1018 NOSIG
ZGKL,2017-01-07 21:00,ZGKL 072100Z VRB02MPS 7000 OVC033 10/08 Q1018 NOSIG
ZGKL,2017-01-07 22:00,ZGKL 072200Z 03002MPS 010V170 7000 OVC033 10/08 Q1018 NOSIG
ZGKL,2017-01-07 23:00,ZGKL 072300Z 04003MPS 7000 OVC033 10/08 Q1019 NOSIG
ZGKL,2017-01-08 00:00,ZGKL 080000Z VRB01MPS 7000 OVC033 10/08 Q1020 NOSIG
ZGKL,2017-01-08 01:00,ZGKL 080100Z VRB02MPS 8000 OVC033 10/08 Q1021 NOSIG
ZGKL,2017-01-08 02:00,ZGKL 080200Z 07003MPS 8000 OVC033 11/08 Q1021 NOSIG
ZGKL,2017-01-08 03:00,ZGKL 080300Z 04003MPS 020V080 9999 BKN030 OVC043 12/08 Q1021 NOSIG
ZGKL,2017-01-08 04:00,ZGKL 080400Z 08003MPS 020V100 9999 BKN023 OVC043 12/08 Q1020 NOSIG
ZGKL,2017-01-08 05:00,ZGKL 080500Z 07003MPS 9999 FEW033 OVC046 12/08 Q1019 NOSIG
ZGKL,2017-01-08 06:00,ZGKL 080600Z 06003MPS 9999 FEW033 OVC046 12/08 Q1018 NOSIG
ZGKL,2017-01-08 07:00,ZGKL 080700Z 06003MPS 030V120 9999 FEW033 OVC046 12/07 Q1017 NOSIG
ZGKL,2017-01-08 08:00,ZGKL 080800Z 06004MPS 9999 FEW030 OVC046 12/07 Q1017 NOSIG
ZGKL,2017-01-08 09:00,ZGKL 080900Z 06004MPS 9999 FEW030 OVC046 11/07 Q1018 NOSIG
ZGKL,2017-01-08 10:00,ZGKL 081000Z 06003MPS 9999 SCT030 OVC046 11/06 Q1018 NOSIG
ZGKL,2017-01-08 11:00,ZGKL 081100Z 06004MPS 9999 SCT026 OVC046 10/06 Q1019 NOSIG
ZGKL,2017-01-08 12:00,ZGKL 081200Z 05004MPS 020V080 9999 SCT023 OVC046 10/06 Q1019 NOSIG
ZGKL,2017-01-08 13:00,ZGKL 081300Z 04003MPS 020V080 9999 SCT023 OVC046 10/06 Q1020 NOSIG
ZGKL,2017-01-08 14:00,ZGKL 081400Z VRB02MPS 7000 SCT023 OVC036 10/07 Q1020 NOSIG
ZGKL,2017-01-08 15:00,ZGKL 081500Z VRB01MPS 7000 SCT023 OVC036 10/07 Q1020 NOSIG
ZGKL,2017-01-08 16:00,ZGKL 081600Z VRB01MPS 7000 SCT023 OVC036 10/07 Q1020 NOSIG
ZGKL,2017-01-08 17:00,ZGKL 081700Z 00000MPS 7000 SCT023 OVC036 10/07 Q1020 NOSIG
ZGKL,2017-01-08 18:00,ZGKL 081800Z 04002MPS 010V130 7000 FEW023 OVC033 10/06 Q1020 NOSIG
ZGKL,2017-01-08 19:00,ZGKL 081900Z 07002MPS 6000 FEW030 OVC033 10/07 Q1020 NOSIG
ZGKL,2017-01-08 20:00,ZGKL 082000Z VRB01MPS 6000 FEW033 OVC050 10/07 Q1020 NOSIG
ZGKL,2017-01-08 21:00,ZGKL 082100Z VRB01MPS 7000 FEW033 OVC050 10/06 Q1020 NOSIG
ZGKL,2017-01-08 22:00,ZGKL 082200Z VRB02MPS 7000 FEW033 OVC050 10/07 Q1020 NOSIG
ZGKL,2017-01-08 23:00,ZGKL 082300Z VRB02MPS 6000 SCT033 OVC050 10/07 Q1020 NOSIG
ZGKL,2017-01-09 00:00,ZGKL 090000Z 07002MPS 040V100 5000 BR SCT033 OVC050 10/07 Q1021 NOSIG
ZGKL,2017-01-09 01:00,ZGKL 090100Z 06003MPS 020V080 6000 SCT033 OVC066 10/06 Q1021 NOSIG
ZGKL,2017-01-09 02:00,ZGKL 090200Z 05003MPS 020V090 7000 SCT033 OVC066 11/06 Q1022 NOSIG
ZGKL,2017-01-09 03:00,ZGKL 090300Z 06003MPS 8000 FEW033 OVC066 12/06 Q1021 NOSIG
ZGKL,2017-01-09 04:00,ZGKL 090400Z 05002MPS 010V090 9000 FEW033 OVC066 12/07 Q1021 NOSIG
ZGKL,2017-01-09 05:00,ZGKL 090500Z 06003MPS 020V100 9000 SCT030 OVC060 13/07 Q1019 NOSIG
ZGKL,2017-01-09 06:00,ZGKL 090600Z VRB02MPS 9000 SCT030 OVC060 14/07 Q1018 NOSIG
ZGKL,2017-01-09 07:00,ZGKL 090700Z 05003MPS 9000 SCT030 OVC060 14/07 Q1017 NOSIG
ZGKL,2017-01-09 08:00,ZGKL 090800Z VRB02MPS 9000 SCT030 OVC060 14/07 Q1017 NOSIG
ZGKL,2017-01-09 09:00,ZGKL 090900Z 06003MPS 9000 SCT030 OVC060 14/07 Q1017 NOSIG
ZGKL,2017-01-09 10:00,ZGKL 091000Z 06002MPS 9000 SCT030 OVC060 13/08 Q1017 NOSIG
ZGKL,2017-01-09 11:00,ZGKL 091100Z 06002MPS 7000 FEW030 OVC060 13/08 Q1017 NOSIG
ZGKL,2017-01-09 12:00,ZGKL 091200Z 06003MPS 7000 FEW030 OVC060 13/08 Q1018 NOSIG
ZGKL,2017-01-09 13:00,ZGKL 091300Z 06004MPS 7000 FEW030 OVC060 12/07 Q1018 NOSIG
ZGKL,2017-01-09 14:00,ZGKL 091400Z 06003MPS 7000 FEW030 OVC060 12/07 Q1019 NOSIG
ZGKL,2017-01-09 15:00,ZGKL 091500Z 05003MPS 010V110 7000 FEW030 OVC060 12/07 Q1019 NOSIG
ZGKL,2017-01-09 16:00,ZGKL 091600Z 05002MPS 7000 FEW030 OVC060 12/07 Q1019 NOSIG
ZGKL,2017-01-09 17:00,ZGKL 091700Z 05003MPS 8000 FEW030 OVC060 11/07 Q1018 NOSIG
ZGKL,2017-01-09 18:00,ZGKL 091800Z 04003MPS 7000 FEW030 OVC060 11/07 Q1018 NOSIG
ZGKL,2017-01-09 19:00,ZGKL 091900Z 05002MPS 020V090 6000 FEW030 OVC060 11/07 Q1019 NOSIG
ZGKL,2017-01-09 20:00,ZGKL 092000Z VRB02MPS 6000 FEW030 OVC060 11/08 Q1018 NOSIG
ZGKL,2017-01-09 21:00,ZGKL 092100Z 05002MPS 010V080 6000 FEW030 OVC060 11/08 Q1018 NOSIG
